,TF,target,scenic_weight
629,Elf1,Csnk1a1,1.381447002964122
630,Elf1,Adk,0.34435586699040116
631,Elf1,Xk,0.35373188728583105
632,Elk3,Klf9,0.7364743435667153
633,Elk3,Aff3,0.8112297215861888
634,Elk3,Tbc1d16,1.102785899159096
635,Elk3,Tiam1,1.3415101037363295
636,Elk3,Galnt6,4.678011370426783
637,Elk3,Igf1r,2.474382793542632
638,Elk3,Plcg2,2.024902312508653
639,Elk3,Tm7sf3,1.019816555940903
640,Elk3,Chst10,3.800520655451764
641,Elk3,Eif2d,0.866300151158359
642,Elk3,Gpr132,2.724715337590859
643,Elk3,Pcyt1b,2.409217422476949
644,Elk3,Fnbp1,1.075963548331619
645,Elk3,Slc45a3,0.9085469752084916
646,Elk3,Slc16a10,2.6708105330992438
647,Elk3,Fut8,2.0179853345464926
648,Elk3,Aff4,6.130085668852442
649,Elk3,Baz2b,2.05052579612083
650,Elk3,Msi2,1.6364226225749057
651,Elk3,Gas5,1.3911450813134054
652,Elk3,Rassf3,2.8155302226336025
653,Elk3,Pcf11,0.7930746910218124
654,Elk3,Map3k3,1.4790708116373015
655,Elk3,Lrp1,3.258453983500717
656,Elk3,Mapk14,0.8504925261697691
657,Elk3,Elf1,3.333198119639229
658,Elk3,Nab1,1.0168117315015137
659,Elk3,Ccnd1,0.5784832253856029
660,Elk3,Mier3,1.1745392967551953
661,Elk3,Prr13,1.020659187414911
662,Elk3,Arhgef3,0.5830631354342104
663,Elk3,Otud7b,0.624926221602673
664,Elk3,Rapgef2,0.9343042738137156
665,Elk3,Actb,0.08254364326242504
666,Elk3,Stx3,0.059173749974975064
667,Elk3,Cul7,0.76831842469413
668,Elk3,Wipf1,0.15842779927355774
669,Elk3,Twf2,0.15274883383937496
670,Elk3,Alas2,0.11895392207687992
671,Elk3,Pdlim2,0.8705600705279387
672,Elk3,Xdh,0.024077309968602436
673,Elk3,Fcer1g,0.19554274965134347
674,Elk3,Ptpn14,0.3351176018068586
675,Elk3,Scin,1.1707473057090394
676,Elk3,Ptpre,0.4198270543286073
677,Elk3,Itga2b,1.228672507248293
678,Elk3,Phgdh,0.8882421374246805
679,Elk3,Lpin2,2.3303284527473775
680,Elk3,Traf3ip3,0.06786853387120223
681,Elk3,Dennd2d,0.11713519261686992
682,Elk3,Icam2,0.14626082693958692
683,Elk3,Oaf,0.8483896588239678
684,Elk3,Pip4k2a,0.21297033626355588
685,Elk3,Btg2,0.2484382530381837
686,Elk3,Cd34,1.8235951974946958
687,Elk3,Nrgn,0.17122686581813706
688,Elk3,Smad1,0.22279402285546218
689,Elk3,Rnaseh2b,0.7604790313516651
690,Elk3,Rcsd1,2.3851167037015633
691,Elk3,Zfhx2,0.04346275320030351
692,Elk3,Celf2,0.24181445786893543
693,Elk3,Ada,0.3444406881206957
694,Elk3,Ppic,0.04539738260786537
695,Elk3,Zfp608,0.1278910114861476
696,Elk3,Tbc1d4,0.16138894158634606
697,Elk3,Malat1,0.7691451153203275
698,Elk3,Ddx58,0.6498157958366835
699,Elk3,Igtp,0.11663962251641277
700,Elk3,Slc25a4,0.19681309143659398
701,Elk3,Atf7ip,1.8763722993252063
702,Elk3,Srgn,0.11496788565306162
703,Elk3,Runx1,10.408613332649562
704,Elk3,Mta3,0.2260536064096977
705,Elk3,Nin,0.5429604448454572
706,Elk3,Dhrs3,0.47174090410049285
707,Elk3,Zbtb16,0.1695986704069743
708,Elk3,Lmo4,0.35893364960414187
709,Elk3,Fam65b,0.3629009327097049
710,Elk3,Osbpl3,0.2461019281162997
711,Elk3,Fam134b,0.38611227293135775
712,Elk3,Slfn8,0.30828288439233253
713,Elk3,Baiap2,0.17459891238464192
714,Ets1,Tmem205,1.0397338916597112
715,Ets1,Ralgps2,1.9738874626943756
716,Ets1,Ctdspl,0.8059165677484504
717,Ets1,H2-T10,4.05139855182106
718,Ets1,Haao,2.0260090148923906
719,Ets1,Wdr61,0.639779711882559
720,Ets1,Hoxa9,2.7756203969198214
721,Ets1,B4galt6,0.7660302996931873
722,Ets1,Lbp,0.6821778549713777
723,Ets1,Wbp2,0.6960348317606131
724,Ets1,Maml3,0.8553517897978659
725,Ets1,Mapkapk2,1.0594236623720545
726,Ets1,Hmgn2,1.5818589365376965
727,Ets1,Meis1,1.108619606818687
728,Ets1,Igf1r,0.9817945097090084
729,Ets1,Fyn,0.6358187648003913
730,Ets1,Cd9,0.8684341189962397
731,Ets1,Fcgr3,0.9258276305068657
732,Ets1,Cyfip1,1.300436598522707
733,Ets1,Ywhaz,1.1264605612900271
734,Ets1,Pcf11,0.8389026629366808
735,Ets1,Gsr,1.7110567566260217
736,Ets1,Scd2,1.9685382976905408
737,Ets1,Uros,1.4306020154673946
738,Ets1,Rps6ka2,1.6335211221150336
739,Ets1,Coro2a,2.0604043169908453
740,Ets1,Bcl2l1,1.6613248860850292
741,Ets1,Timp2,1.4898870700204054
742,Ets1,Serpina3f,1.1783383341559577
743,Ets1,Usp40,1.7196778810078437
744,Ets1,Nfam1,1.1480126044707142
745,Ets1,Git2,2.4584875199417318
746,Ets1,Trib2,0.7189723118804613
747,Ets1,Erc1,2.006044553834034
748,Ets1,P2ry1,1.7351002492796155
749,Ets1,Bin1,1.6156391662487821
750,Ets1,1600014C10Rik,0.5086042867707911
751,Ets1,Sik1,0.8118230427693675
752,Ets1,Map3k3,0.5132785238345456
753,Ets1,Ephx2,1.0650157611836293
754,Ets1,Rnf13,0.39985479873710345
755,Ets1,Arhgap25,0.5891641972913393
756,Ets1,Inf2,1.0289133079198054
757,Ets1,Ccng2,0.892833899397487
758,Ets1,Wasf2,1.2655768799894633
759,Foxo1,Plekhg2,0.7826166034769597
760,Foxo1,Bahcc1,1.3258149674395578
761,Foxo1,Ankrd44,2.287930895224424
762,Foxo1,Tacc2,1.6641237751758307
763,Foxo1,Psmb8,1.1182617003924886
764,Foxo1,B4galt6,1.0188705055429141
765,Foxo1,Mutyh,3.1559973532950356
766,Foxo1,Rab37,2.392497432041852
767,Foxo1,Acot9,0.693258062252385
768,Foxo1,Tcp11l2,0.7983860432492554
769,Foxo1,Nfat5,0.6188738483832207
770,Foxo1,H2-Oa,0.7330336883535247
771,Foxo1,Limd2,1.6324652978507492
772,Foxo1,Slc35b4,0.6341179199033486
773,Foxo1,Tcf12,1.848213855671877
774,Foxo1,Deptor,0.6526798989870093
775,Foxo1,Dnmt3b,0.720500339527862
776,Foxo1,Ccnd2,0.99517136562352
777,Foxo1,Baz1a,0.6469540237053206
778,Foxo1,Eif5b,0.8065175183403803
779,Foxo1,Klf3,0.6808916673170674
780,Foxo1,Rasgrp2,2.9098756860975037
781,Foxo1,Uck2,0.6242935142795413
782,Foxo1,Smyd2,1.0003734918191627
783,Foxo1,Gyg,0.626132544245538
784,Foxo1,Ggta1,1.1710810411330743
785,Foxo1,Dock7,2.135787684698407
786,Foxo1,H13,1.395860805171436
787,Foxo1,Gmfg,1.4217126776230353
788,Foxo1,S1pr1,1.776703005687939
789,Foxo1,Ncf2,2.3454334364836535
790,Foxo1,Acss2,2.4872920129209057
791,Foxo1,Evi2b,0.5575406065680955
792,Foxo1,Crim1,0.740828673573209
793,Foxo1,Slc38a2,2.366474048805821
794,Foxo1,Brd1,1.258420357602902
795,Foxo1,Rnaset2a,0.9087100197091392
796,Foxo1,Capg,1.4983033134638528
797,Foxo1,Capn3,0.8945121665212148
798,Foxo1,Ppic,0.44335057229538477
799,Foxo1,Lmnb2,0.4921529744107247
800,Foxo1,Aldh1b1,0.7038349677256533
801,Foxo1,Gata2,0.08235743603411513
802,Foxo1,Arhgef2,0.4058002462318861
803,Foxo1,Elovl5,0.5059623382241772
804,Foxo1,Prss34,0.12594828099176572
805,Foxo1,Mgat4a,0.0634297978169672
806,Foxo1,Cmtm3,0.30401483742523744
807,Foxo1,Git2,0.18190231455043962
808,Foxo1,Cbx4,0.40807471441050047
809,Foxo1,Nin,0.15792668343079455
810,Foxo1,Nrgn,0.47521985652259835
811,Foxo1,Sf3b3,0.2908445378141681
812,Foxo1,Hnrnpk,0.14611143509765975
813,Foxo1,Tnfrsf21,0.34291854022550095
814,Foxo1,Skil,0.10664493813762807
815,Foxo1,Slco3a1,0.3285157139113535
816,Foxo1,Ccdc69,0.24667449202144914
817,Foxo1,Pecam1,0.2860553010586883
818,Hoxa7,Pdlim2,1.179765404422775
819,Hoxa7,Nipsnap1,1.4735965592313593
820,Hoxa7,Parvg,3.7009286183461425
821,Hoxa7,Sun2,0.7314659540687088
822,Hoxa7,Ptger3,3.4166198462217383
823,Hoxa7,Racgap1,0.9908773716530518
824,Hoxa7,Casz1,1.2691555695249968
825,Hoxa7,Cyth1,0.7736410508129364
826,Hoxa7,Gpc1,1.3177872288113592
827,Hoxa7,Rassf2,1.1719292287267726
828,Hoxa7,F13a1,0.7354408879916495
829,Hoxa7,Tiam1,0.9473760662423524
830,Hoxa7,Zbtb38,0.7686491772679303
831,Hoxa7,Plcb2,2.845408292567538
832,Hoxa7,Jdp2,1.8176957795969526
833,Hoxa7,Ammecr1,1.0839493362651462
834,Hoxa7,Kcnab2,0.7594831656513228
835,Hoxa7,Sec24d,1.8216227887346483
836,Hoxa7,Wdr81,2.1918901784118394
837,Hoxa7,Pygl,10.864437403126189
838,Hoxa7,Marveld1,1.2298241771162697
839,Hoxa7,Nrip1,7.761327101031476
840,Hoxa7,Def8,1.014077616580364
841,Hoxa9,Dido1,1.1944969026775767
842,Hoxa9,Nckap1,0.7152812843983104
843,Hoxa9,Zfhx3,1.1541980973028152
844,Hoxa9,Meis1,1.887651988935089
845,Hoxa9,Rtp4,0.714598921344753
846,Hoxa9,Nefh,0.6849401300107713
847,Hoxa9,Nipsnap1,1.0643498938779021
848,Hoxa9,Camkk2,1.7020981614763202
849,Hoxa9,Atp2a3,1.1415047948155765
850,Hoxa9,Alox5,0.6547733102291128
851,Hoxa9,Cd55,2.460407269314794
852,Hoxa9,G6pc3,5.497351827657038
853,Hoxa9,Ifitm1,0.5952586843996
854,Hoxa9,Spop,2.067572485432577
855,Hoxa9,Pip5k1b,4.325038827881028
856,Hoxa9,Haao,1.6414400537685818
857,Hoxa9,Fcgr3,2.195113244310169
858,Hoxa9,Palm,5.284723372689713
859,Hoxa9,Ppfibp1,1.5652936135223325
860,Hoxa9,Map3k3,2.130677719540862
861,Hoxa9,Zfand3,0.8785476582430465
862,Hoxa9,Tjp2,2.6910814049091676
863,Hoxa9,Dusp23,1.2939574564110832
864,Hoxa9,Erc1,3.8257451248960215
865,Hoxa9,Ywhaz,3.5313881846333897
866,Irf1,Ctsc,1.963406207224697
867,Irf1,Mast4,0.9012734622622022
868,Irf1,Gng2,1.8941442041270546
869,Irf1,Mgat4a,0.6230382360419525
870,Irf1,Igtp,16.463235506322107
871,Irf1,Mfsd6,0.6057307134603217
872,Irf1,Irf8,1.6162465429315034
873,Irf1,Klf6,0.6315075815784277
874,Irf1,Dhrs11,0.7297819109458752
875,Irf1,H2-T10,0.6782530199423643
876,Irf1,Ramp1,0.6361506332105926
877,Irf1,Ccnd2,0.927641718303019
878,Irf1,1110034G24Rik,3.318534580245436
879,Irf1,Meis1,1.1593271930709
880,Irf1,Dap,0.8313805586529909
881,Irf1,Il16,1.7097431488666202
882,Irf1,Laptm5,0.7437912264296861
883,Irf1,Usp6nl,1.771800223682464
884,Irf1,Chd3,0.861936464319251
885,Irf1,L3mbtl3,1.3988431721518477
886,Irf1,Tiam1,0.6531227495177778
887,Irf1,Ppp6r1,1.0230743188093687
888,Irf1,Adcy6,0.9453130564404024
889,Irf1,Rbpms,0.6260289406863725
890,Irf1,Dapp1,1.2802746249308863
891,Irf1,Fli1,1.0417068528860585
892,Irf1,Litaf,4.221181645339953
893,Irf1,Adrbk1,1.0248988725763664
894,Irf1,Mpp6,1.5340331557691156
895,Irf1,Csf2rb,1.3521098051736833
896,Irf1,Cmtm3,1.2549717723731701
897,Irf1,Nfkbia,1.1377929895101506
898,Irf1,Cnnm4,0.48824966905321515
899,Irf1,Galnt6,0.2177260829515024
900,Irf1,Tmem176b,1.0103062312511346
901,Irf1,Jak1,0.5421648683126016
902,Irf1,Nucb2,0.2554906273082022
903,Irf1,Panx1,0.2944647352412371
904,Irf1,Csgalnact2,0.26781537063394634
905,Irf1,Atp10d,0.1402799220998487
906,Irf1,Myo7a,0.6210613804287368
907,Irf1,Zbtb7a,0.17932237085463482
908,Irf1,Wipf1,0.1353431245140764
909,Irf1,Nlgn2,0.03529455386849997
910,Irf1,Cebpa,0.23990412531729893
911,Irf1,F10,0.16777124098395046
912,Irf1,Usp9x,0.1519651394335365
913,Irf1,Foxp1,0.13467676275917884
914,Irf1,Man1a,0.07328129484206837
915,Irf1,Oxr1,0.1548229011755158
916,Irf1,Trip12,1.3575296584333771
917,Irf1,Fndc3a,0.09798682550420341
918,Irf1,Ttc3,0.23125663545049338
919,Irf1,Pam,0.03560209199926906
920,Irf1,Ncor1,0.22562051084579834
921,Irf1,Tfdp2,0.01397714771469552
922,Irf1,Hnrnpk,0.16938203297280538
923,Irf1,Lmo4,0.08426349626218042
924,Irf1,Kdm2a,0.3770731024322757
925,Irf1,Wls,0.02988993965938715
926,Irf1,Klhl5,0.052573003346969176
927,Irf1,Osbpl1a,0.16277162757811342
928,Irf1,Mgat5,0.06769733681716597
929,Irf1,Irf2,0.25095086048411275
930,Irf1,Itpr1,0.099332777435882
931,Irf1,Kif1b,0.65584017114157
932,Irf1,Smad1,0.15189607571531022
933,Irf1,Cited2,0.0005841387174298138
934,Irf1,Msn,0.16356723571319207
935,Irf1,Tax1bp1,0.7724064662990837
936,Irf1,Pard3b,0.2555281450328145
937,Irf1,Aco1,0.1984836160036561
938,Irf7,Rtp4,6.320467272643766
939,Irf7,Cd82,3.5501823021653096
940,Irf7,Ifitm3,8.094376685046841
941,Irf7,Stat1,2.7964237480955587
942,Irf7,Isg15,4.564849610450877
943,Irf7,Aqp11,2.6777972237982226
944,Irf7,Dpp4,0.9996072566650759
945,Irf7,Lgals3bp,1.55851243404047
946,Irf7,Zcchc11,0.9560412639136082
947,Irf7,Msh6,2.4546274595951996
948,Irf7,Tor3a,0.7828933158734462
949,Irf7,Dynlrb1,0.9009564962484929
950,Irf7,Ifrd2,0.8460987769974262
951,Irf7,Cul9,0.8634505822115153
952,Irf7,Oasl1,6.422285847159055
953,Irf7,Slc4a8,2.757531119320578
954,Irf7,Pkhd1l1,1.1768224589229561
955,Irf7,Specc1l,1.4837646861060443
956,Irf7,St3gal5,2.617671599515982
957,Irf7,Pkn2,1.5231107863811582
958,Irf7,Ptpn14,0.9260504900854649
959,Irf7,Homer2,0.6156349282037179
960,Irf7,Rgl1,1.6355209175478174
961,Irf7,Pck2,0.9903348608963094
962,Irf7,Uhrf1bp1l,0.8494878441243631
963,Irf7,Gfi1b,4.590288886001853
964,Irf7,Palm,2.3662415685771268
965,Irf7,Aplp2,0.7298145279813467
966,Irf7,Stom,2.418934013652424
967,Irf7,Plekhg5,0.6653370711417135
968,Irf7,Acss1,0.7748900485091712
969,Irf7,Mipol1,4.244089483817077
970,Irf7,Rab11fip1,5.504634076616477
971,Irf7,Pcm1,2.8741518581307974
972,Irf7,Clic4,4.854552094008902
973,Irf7,Iws1,2.8894162453292522
974,Irf7,Gfi1,1.7684229615938525
975,Irf7,Gtf2i,1.978388186683864
976,Irf7,As3mt,1.5503272020100214
977,Irf7,Fbxw10,4.370816873014674
978,Irf7,Tnfrsf1a,1.9593966973705388
979,Irf7,Dpp9,1.9822621525823951
980,Irf7,Psmf1,1.9184053230686795
981,Irf7,Map3k3,1.147767130393848
982,Irf7,Plekho1,0.48460660865756344
983,Irf7,Pfkfb3,0.6868391903134453
984,Irf7,Secisbp2,0.531838453318096
985,Irf7,Apobec3,2.738111482214774
986,Irf7,Tmbim6,2.664357925595832
987,Irf7,Igtp,3.6648050537334824
988,Irf7,Gpr171,0.7223393121403024
989,Irf7,Marcksl1,0.8389761361646555
990,Irf7,Abcg2,0.6758880062719944
991,Irf7,Atg2b,0.25212627345598754
992,Irf7,Nfe2l1,0.15392584747793892
993,Irf7,Baz2b,0.3594544832866738
994,Irf7,Wipf1,0.10476078150900851
995,Irf7,Irgm1,0.14244981864993414
996,Irf7,Endod1,0.21105495482473818
997,Irf7,Mapkapk2,0.23823546643680593
998,Irf7,Phactr2,0.2826254225679626
999,Irf7,Creg1,0.26793142113520296
1000,Irf7,Slc45a4,0.18677661535240847
1001,Irf7,Zc3hav1,0.17169608474700718
1002,Irf7,Popdc2,0.13109246645226677
1003,Irf7,Exosc2,0.257612361993287
1004,Irf7,Slpi,0.228056591266374
1005,Irf7,Ikbke,0.12515489591746798
1006,Irf7,Gapvd1,0.26392129641452117
1007,Irf7,Mylip,0.07579432657928059
1008,Irf7,Ythdc1,0.23808631080572282
1009,Irf7,Akap13,0.6919834906614802
1010,Irf7,Sf3b1,1.19505418200384
1011,Irf7,Erc1,0.3514132452333629
1012,Irf7,Mycbp2,0.4464403443575802
1013,Irf7,Nfkb1,0.010577200074804583
1014,Irf7,Cachd1,0.4094129652616408
1015,Irf7,B4galt6,0.13905240624535764
1016,Irf7,Atp5a1,0.2580425106351349
1017,Irf7,Agfg2,0.49238852023822843
1018,Irf7,Jmy,0.5046113799087533
1019,Irf7,Trim26,0.31796128645907495
1020,Irf7,Rad21,0.49333498014287747
1021,Irf7,Zfp637,0.1648397349521987
1022,Irf7,Trafd1,0.23804811392726177
1023,Irf7,Larp1b,0.1124743726425827
1024,Irf7,Galnt1,0.251902308737857
1025,Irf7,Chd6,0.21571957785368343
1026,Irf7,Dyrk3,1.0200524623771845
1027,Irf7,Cxcr4,3.247171640330332
1028,Irf7,Pcnx,0.2950325523186719
1029,Irf7,Rsbn1,0.5778133152234173
1030,Irf7,Bst2,0.34837090360742046
1031,Irf7,Ung,0.2672633215826905
1032,Irf7,Fcgr3,0.22689471930334082
1033,Irf7,Arpc4,0.991679357499606
1034,Irf7,Snd1,0.31812781776564475
1035,Irf7,Nudc,0.9285654112522609
1036,Irf7,Rftn1,0.21571617943602622
1037,Irf7,Polr2f,0.3381424455502345
1038,Irf7,Otud7b,0.1633591852696302
1039,Irf7,Mrpl20,0.734219602590775
1040,Irf7,1300017J02Rik,0.06102041055262586
1041,Irf7,Jdp2,0.45654270888398124
1042,Irf7,Snrnp200,0.19731031786671713
1043,Irf7,Stxbp1,0.10288494254371275
1044,Irf7,Nenf,0.21699240320024302
1045,Irf7,Mast2,0.21925250510841152
1046,Irf7,Fgfrl1,0.3857842164039673
1047,Mbd2,Ckap2l,2.587791870493602
1048,Mbd2,Cbx5,1.0085369018397856
1049,Mbd2,Mcm7,1.1628928891456272
1050,Mbd2,Dnmt1,0.8130812577486165
1051,Mbd2,Itgb1,0.8293745928149042
1052,Mbd2,Hnrnpc,1.2190672370705098
1053,Mbd2,Rad21,2.220780253552546
1054,Mbd2,Bms1,3.5629069751786053
1055,Mbd2,Ppm1g,1.2640031736666764
1056,Mbd2,Mad2l1,0.6790125116847291
1057,Mbd2,Psmf1,2.967167229462693
1058,Mbd2,Nat10,0.6337173705714824
1059,Mbd2,Pnp,2.9541443620936008
1060,Mbd2,Nup85,5.550941542703058
1061,Mbd2,Psmb2,0.7412555224938092
1062,Mbd2,Eif2s2,2.214402442597419
1063,Mbd2,Ddx21,3.8691590987692717
1064,Mbd2,Cdt1,1.6001207358239113
1065,Mbd2,Asf1b,0.9117457681732901
1066,Mbd2,Prpf4b,0.8932055609253657
1067,Mbd2,Mrpl35,1.6347883511686492
1068,Mbd2,Cltc,0.9837728235852753
1069,Mbd2,Fxn,0.9478134057247892
1070,Mbd2,Zc3h18,0.6081742460836694
1071,Mbd2,Daam1,0.816784870671677
1072,Mbd2,Dlat,1.3039118433256789
1073,Mbd2,Ezh2,0.6635963269359734
1074,Mbd2,Cap1,0.8247933207117234
1075,Mbd2,Papola,1.2060485832861163
1076,Mbd2,Cdk1,2.824208074714602
1077,Mbd2,Stt3b,0.6061373532882735
1078,Mbd2,Hprt,0.6873699815832086
1079,Mbd2,Ddx46,0.6940408460259367
1080,Mbd2,Cdca7,0.6974933830461081
1081,Mbd2,Cox5b,2.0284353459458604
1082,Mbd2,Rab18,0.7988111247432579
1083,Mbd2,Agpat3,0.6932890389163813
1084,Mbd2,C1galt1,0.7498129598503663
1085,Mbd2,Ctcf,2.178181169097782
1086,Mbd2,Eif4g2,0.9642762968340358
1087,Mbd2,Bclaf1,0.6416515658429953
1088,Mbd2,Scaf11,0.8112029017206889
1089,Mbd2,Eps15,1.7318464385417438
1090,Mbd2,Gapvd1,0.8897436197674881
1091,Mbd2,Aplp2,1.2450845452896988
1092,Mbd2,Ikzf1,2.0789963726416896
1093,Mbd2,Bex4,0.6006798890821661
1094,Mbd2,Ell2,0.8519735587828673
1095,Mbd2,Usp34,0.901584961117864
1096,Mbd2,Usp25,1.8742925166581725
1097,Mbd2,Eif4g1,0.9387753243848915
1098,Mbd2,Cdc42,1.9542616925874672
1099,Mbd2,Btaf1,0.8927917596223472
1100,Mbd2,Cdyl,1.2972323295992
1101,Mbd2,Jmy,0.8429425915296611
1102,Mbd2,Rad23b,1.6090098480294397
1103,Mbd2,Thoc7,0.6272211089996156
1104,Mbd2,Nup93,1.818196538021567
1105,Mbd2,Gclc,0.8184626573454239
1106,Mbd2,Birc6,0.9388862007742865
1107,Mbd2,Rprd1b,1.2463018174804419
1108,Mbd2,1300017J02Rik,0.5741385813604748
1109,Mbd2,Pprc1,0.24006278189962338
1110,Mbd2,Pck2,0.2997718157104779
1111,Mbd2,Abhd16a,0.2190029607350081
1112,Mbd2,Ap2a2,1.1716576761398545
1113,Mbd2,Pus7,0.018485197061697062
1114,Mbd2,Fkbp11,0.353952567883022
1115,Mbd2,Rcc2,1.4143931954590747
1116,Mbd2,Agtrap,1.4159215999632493
1117,Mbd2,Fut8,0.2124300313797397
1118,Mbd2,Gdpd1,0.17762062566084086
1119,Mbd2,Psmg2,1.3400967161873216
1120,Mbd2,Blm,0.16232689552107693
1121,Mbd2,Rexo2,0.5156924103895676
1122,Mbd2,Ndufb2,0.2893986165320383
1123,Mbd2,Pdia3,1.2709902844330103
1124,Mbd2,Lonp1,2.016281724741094
1125,Mbd2,Nme4,1.1722084937725985
1126,Mbd2,Gtf2a2,0.3060919934319968
1127,Mbd2,Sox12,0.19146686201517069
1128,Mbd2,Spire1,1.7987227110893131
1129,Mbd2,Slc35e2,0.3308198886110894
1130,Mbd2,Ppp1r9b,0.9319102277967012
1131,Mbd2,Msi2,0.2004933371682385
1132,Mbd2,Idh2,0.43925116890558125
1133,Mbd2,Ehd1,1.4188182446145294
1134,Mbd2,Samhd1,0.1226059034884294
1135,Mbd2,Chchd2,0.3768014989993269
1136,Mbd2,Cct4,0.12235050729399238
1137,Mbd2,Fhdc1,0.6663585823713472
1138,Mbd2,Zmynd8,0.03807067860860987
1139,Mbd2,Ybx1,2.0687581033574984
1140,Mbd2,Herpud1,0.0009064472710979889
1141,Mbd2,Arhgap19,3.7248750662220327
1142,Mbd2,Eif1ax,0.4833797991718919
1143,Mbd2,Snrnp40,1.037728359394614
1144,Mbd2,Rec8,0.21755416916199888
1145,Mbd2,Vamp8,0.015993132928155875
1146,Mbd2,Ezr,0.3110777545739141
1147,Mbd2,Lims1,0.3249950327745249
1148,Mbd2,Tpx2,1.2727199023641602
1149,Mbd2,Cenph,10.983277783975552
1150,Mbd2,Mars,0.5275399787506884
1151,Mbd2,Eif4ebp1,0.46554879468987653
1152,Mbd2,Golga4,0.17500995222424734
1153,Mbd2,Clspn,0.9006842096016062
1154,Mbd2,Eif2b4,0.3419427805080346
1155,Mbd2,Rps6ka2,0.045510782344581925
1156,Mbd2,Serinc5,0.1740593185879594
1157,Mbd2,Arhgap9,0.5639043520195532
1158,Mbd2,Camkk2,0.25532158703566404
1159,Mbd2,Slc9a9,0.28781477712025016
1160,Mbd2,Hint1,0.17178752633287725
1161,Mbd2,Ndufa13,0.4013773588032123
1162,Mbd2,Cox8a,0.529175084673392
1163,Mbd2,2210016F16Rik,0.13000036968187312
1164,Mbd2,Pak1ip1,0.1272172831836423
1165,Mbd2,0610010K14Rik,0.10786609322693333
1166,Mbd2,Cox17,0.3440128291397981
1167,Mbd2,Asxl1,0.9097441814580616
1168,Mbd2,Psmc1,5.097285133403407
1169,Mbd2,Lman2,0.7042281064065176
1170,Mbd2,BC003965,0.814402713612277
1171,Mbd2,E2f4,2.0638942621441907
1172,Mbd2,Srp19,2.2871972846840944
1173,Mbd2,Apbb1ip,0.37491222663296764
1174,Mbd2,Rpl37a,0.10380246166704502
1175,Mbd2,Bola2,0.08126320092315627
1176,Mbd2,Rpa2,3.4702464219079467
1177,Mbd2,Mrps24,0.9737668701016404
1178,Mbd2,Etfa,0.5827957995900576
1179,Mbd2,Mrpl52,0.3093484582766953
1180,Mbd2,Cbr1,0.37803860744573325
1181,Mbd2,Tomm6,1.4891931641470866
1182,Mbd2,Mta2,2.6254738560456055
1183,Mbd2,Prorsd1,0.1687301433250376
1184,Mbd2,Pcyt1a,0.8152654029586596
1185,Mbd2,Minpp1,1.727058316498822
1186,Mbd2,N4bp2l1,2.228080035361612e-05
1187,Mbd2,Zfp945,0.025542556082405504
1188,Mbd2,Park7,0.1046460949607672
1189,Mbd2,2310022B05Rik,4.248732431710075
1190,Mbd2,Ppif,0.3953460919591831
1191,Mbd2,Tfg,0.11812126080746911
1192,Mbd2,Cd82,0.7613230624071943
1193,Mbd2,Necap2,0.3525893973873169
1194,Mbd2,Eef1e1,0.44888276731377835
1195,Mbd2,Isca1,0.5788232409369951
1196,Mbd2,Incenp,2.681614742895451
1197,Mbd2,Phf5a,0.5009332612680134
1198,Mbd2,Kcng2,0.2166093578636531
1199,Mbd2,Cdk13,0.3964735091375679
1200,Mbd2,Pitpna,0.15308480158713705
1201,Mbd2,Gatm,5.056117510817276
1202,Mbd2,Sh3tc1,0.6767576002466222
1203,Mbd2,Cfdp1,1.391116186685533
1204,Mbd2,Uqcrq,0.5115551335334381
1205,Mbd2,Tfam,0.19577699798381543
1206,Mbd2,Fam96b,2.409504342538451
1207,Mbd2,Ebna1bp2,0.23777359478477353
1208,Mbd2,Lpin1,0.2000502699836915
1209,Mbd2,Ndufv1,1.1461987350315053
1210,Myc,Ncl,10.619657173080157
1211,Myc,Ptprs,0.6783552007475105
1212,Myc,Slc36a1,0.7202694358765278
1213,Myc,Eif4g1,1.3972676937831705
1214,Myc,H2afy,3.145765608059505
1215,Myc,Uqcrc1,1.3093925545189091
1216,Myc,Prkch,0.829329964105008
1217,Myc,Khdrbs1,1.4786572500867743
1218,Myc,G6pc3,2.159521509743844
1219,Myc,Cytip,2.0202744704306417
1220,Myc,Trappc5,1.1911351009533682
1221,Myc,Ccl5,0.6732747309235726
1222,Myc,Slc19a1,1.3719468384559008
1223,Myc,Tubb5,1.9397327890092202
1224,Myc,Mta2,0.7434339045389874
1225,Myc,Ezh2,3.3034164344346513
1226,Myc,Eif3a,0.7055359345152268
1227,Myc,Cbx5,3.413480897264008
1228,Myc,Rbm25,1.5748750964839726
1229,Myc,Dach1,1.0899519479357063
1230,Myc,Mipol1,3.7694583554927514
1231,Myc,Gnpda2,1.9108648083443875
1232,Myc,Tm7sf3,2.3603515162323934
1233,Myc,Herc1,1.7950046316431787
1234,Myc,Cltc,1.6183550529037802
1235,Myc,Rbm27,1.262656485589241
1236,Myc,Brd4,1.0976286607524333
1237,Myc,Gng12,1.2067677984201368
1238,Myc,Luc7l3,2.2568554716314964
1239,Myc,Hspa4,0.719153420612136
1240,Myc,Ubap2,3.8036429714685136
1241,Myc,Hp1bp3,1.6375582481224153
1242,Myc,Capg,1.5886305579875823
1243,Myc,Arhgdib,5.932717525289386
