,TF,target,scenic_weight
635,Foxo1,Arhgap6,0.39111956144290977
636,Foxo1,Arrb1,0.4529591183603559
637,Foxo1,Ptpn14,0.49257615875825705
638,Foxo1,Gnpda2,0.13276573442194275
639,Foxo1,Rnf144a,0.39976179730326294
640,Foxo1,Adh5,0.13244078247858887
641,Foxo1,Ccnd2,0.5800067852973332
642,Foxo1,Tnfrsf1b,0.0955708920024276
643,Foxo1,Skil,0.12908357863561762
644,Foxo1,Cd9,0.09729696713535411
645,Foxo1,Coro7,0.4364550417980122
646,Foxo1,Panx1,0.29166273480002214
647,Foxo1,Hnrnpk,0.32875336044846454
648,Foxo1,Nfat5,0.44460313546856683
649,Foxo1,Fam110a,0.05225428057768276
650,Foxo1,Phactr2,0.5043918864290037
651,Foxo1,Srgn,0.3560708986708119
652,Foxo1,Git2,0.4713863000411151
653,Foxo1,Srcap,0.8670963747995728
654,Foxo1,Vill,0.3199967950340357
655,Foxo1,Gpbp1,0.5448794193631121
656,Foxo1,Slc36a1,0.09542697527376433
657,Foxo1,Tcf12,0.8150701843479912
658,Foxo1,Pdia4,0.31132106070356946
659,Foxo1,Fes,0.970424828624026
660,Foxo1,Gadd45b,0.5973481402146245
661,Foxo1,Fam69b,0.10869438914683598
662,Foxo1,Cables1,0.06489222498752564
663,Foxo1,Tnrc6b,0.16416016875230874
664,Foxo1,Celf2,0.3576968089706918
665,Foxo1,Akap13,0.2980354481843783
666,Foxo1,Gclc,1.1234841026542857
667,Foxo1,Kif2a,0.4619236958107209
668,Foxo1,Ptp4a3,0.1871556236043133
669,Foxo1,Nfkb1,0.21844764050606147
670,Foxo1,Eprs,0.863250898218374
671,Foxo1,Dock7,0.3703859371751448
672,Foxo1,Zbtb20,0.2453828382100237
673,Foxo1,Slco3a1,0.12049002476202668
674,Foxo1,Trf,0.1907137214397248
675,Foxo1,Klhdc2,0.47575359084753316
676,Foxo1,Csrnp1,0.18039065878028332
677,Foxo1,Tmbim6,0.01918624675719742
678,Foxo1,Pf4,0.35288846940229535
679,Foxo1,Rara,0.06744559152950332
680,Foxo1,Bzw1,0.646291681385304
681,Foxo1,Klf6,0.01751170528409498
682,Foxo1,Armc9,0.5534436283633734
683,Foxo1,Arhgef2,0.3257970148337211
684,Foxo1,Reep2,0.04738544253567185
685,Foxo1,Foxp1,0.00019222753127793693
686,Foxo1,Calm1,0.12256366684259504
687,Foxo1,Cd93,0.11803985918886449
688,Foxo1,Srp68,0.06183757795100178
689,Gata2,Ccnd2,4.725573170992054
690,Gata2,Zfhx3,0.9574381856477933
691,Gata2,Git2,1.338361568748764
692,Gata2,Runx1,1.47001092538032
693,Gata2,Cbx4,0.8025980710584121
694,Gata2,Oxr1,2.1786445198617415
695,Gata2,Gas5,6.504506070126454
696,Gata2,Myb,4.311043539561057
697,Gata2,Id2,0.6039239462938008
698,Gata2,H2afy,7.653538338680696
699,Gata2,Eif4e3,0.7930501279790219
700,Gata2,Cux1,2.897962751337707
701,Gata2,Itpr3,0.6133526999155364
702,Gata2,Igfbp4,1.3309605411715628
703,Gata2,Lgals3,0.6113914983106216
704,Gata2,Slc22a3,6.330844122235407
705,Gata2,Dusp23,2.8280801313007524
706,Gata2,Tgfbr3,0.7047165382690268
707,Gata2,S100a10,0.9367790635959703
708,Gata2,Mir142,1.92261659561507
709,Gata2,Mfap3,0.6805559842530867
710,Gata2,Ptpre,4.712901251574953
711,Gata2,Irf1,1.9195186235249602
712,Gata2,Nfe2,3.807454434899939
713,Gata2,Rasgrp2,1.1475029482946633
714,Gata2,Foxp1,4.041315142785071
715,Gata2,Cnn2,2.021960574761485
716,Gata2,Malat1,6.529237339640397
717,Gata2,Med13l,2.491936114814634
718,Gata2,Cited2,5.317434807399884
719,Gata2,Tjp3,1.2447234115496468
720,Gata2,Nrgn,3.302613983448849
721,Gata2,Aff3,1.1603661803966046
722,Gata2,Ppp1r13b,0.7454168246279201
723,Gata2,Ramp1,2.6487273226904704
724,Gata2,Kit,0.8425454978956655
725,Gata2,Vim,18.380377220630592
726,Gata2,Cbfa2t3,2.988345664576339
727,Gata2,Celf2,5.47339779408634
728,Gata2,Arhgef2,2.8132439490289984
729,Gata2,Txnip,6.870926519328803
730,Gata2,Flna,2.0284483975653638
731,Gata2,Rps20,0.43863962012086244
732,Gata2,Elane,2.3252968056231653
733,Gata2,Cyp4f16,0.5284948422765477
734,Gata2,Fli1,0.5561036766275768
735,Gata2,Snx20,0.6024953777547642
736,Gata2,Akap13,2.2066362951018927
737,Gata2,Dhrs7,1.0570258541148283
738,Gata2,Iqgap1,3.939538485283321
739,Gata2,Slc2a1,6.96688148738277
740,Gata2,Stxbp5,1.027785742077206
741,Gata2,Rara,0.49970646264683927
742,Gata2,Rps3,1.3642877790914234
743,Gata2,Cd1d2,1.408648386360425
744,Gata2,Kdm3a,2.1675386031086705
745,Gata2,Per1,0.5286692502119469
746,Gata2,Jmjd1c,1.6229506767210837
747,Gata2,Wdr1,1.0130778018646167
748,Gata2,Ifngr2,0.20765140054115894
749,Gata2,Rac2,6.0746090793210685
750,Gata2,Laptm5,8.216514321656327
751,Gata2,Nfkbia,1.134566813963421
752,Gata2,Rgs14,0.4277262067754454
753,Gata2,F2r,5.005071532058202
754,Gata2,Ddit4,0.8698960621500116
755,Gata2,Ostf1,1.2603395027237088
756,Gata2,Emb,0.30610812449024233
757,Gata2,Tcp11l2,0.8304158636968102
758,Gata2,Spns2,8.890973518347403
759,Gata2,Rnaset2a,0.540322230468524
760,Gata2,Ralgps2,0.4469447046061256
761,Gata2,Bcl9l,1.3603083153039244
762,Gata2,Cyfip2,2.6069608303344856
763,Gata2,Ptpn18,1.8254735450513029
764,Gata2,Use1,0.760682451573398
765,Gata2,Muc13,9.589638401962556
766,Gata2,Srgn,3.232123551608315
767,Gata2,Fgd3,0.6501079971786566
768,Gata2,Actb,7.1403742755093855
769,Gata2,Cul7,0.41052093451064714
770,Gata2,Clic1,7.061585425807701
771,Gata2,Ncf2,0.9099135916897206
772,Gata2,Twf2,0.9926911284788953
773,Gata2,Elk3,0.41916359381479734
774,Gata2,Scin,0.43190002412830325
775,Gata2,Lpin2,1.1506338041106334
776,Gata2,Tmem229b,1.6849482331642376
777,Gata2,Cdk6,0.27139437638933295
778,Gata2,Nr3c1,0.04164788043767637
779,Gata2,Fut8,0.35533337435368084
780,Gata2,Phf21a,0.11472587783955861
781,Gata2,Ino80d,0.4012449846905146
782,Gata2,Pde5a,0.06619353875551513
783,Gata2,Rreb1,0.001830511302514538
784,Gata2,Ttc3,0.12823226719438918
785,Gata2,Gtf2i,0.24692892601929617
786,Gata2,Runx2,0.20485903262687874
787,Gata2,Ccdc88a,0.3813297587763023
788,Gata2,Thra,0.30955819462142614
789,Gata2,Kdm5b,1.3743100244956555e-05
790,Gata2,Osbpl8,0.22342367804084956
791,Gata2,Dach1,0.003644006359484278
792,Gata2,Ahdc1,0.0818755918858661
793,Gata2,Sipa1l1,0.1389627473179371
794,Gata2,L3mbtl3,0.023292877368524742
795,Gata2,Tbc1d5,0.1581944062056173
796,Gata2,Ncor1,0.10581450838263343
797,Gata2,Plekha2,0.8236817184512768
798,Gata2,Srcap,0.43331808237236863
799,Gata2,Atn1,0.27102250272083267
800,Gata2,Gab2,0.250955213030482
801,Gata2,Utrn,0.10547091456720749
802,Gata2,Kif1b,0.3519199146754719
803,Gata2,Lmo4,0.26117569710906097
804,Gata2,Csde1,0.3947270609402355
805,Gata2,Dock10,7.675035898788545e-05
806,Gata2,Zdhhc9,0.014139894457938595
807,Gata2,Fyn,0.39298724697963944
808,Gata2,Mfsd6,6.105129355814877e-08
809,Gata2,Zfp217,0.0006824975332945616
810,Gata2,Gng12,0.37000906110542925
811,Gata2,Specc1l,2.309041697622145
812,Gata2,Arhgap6,0.6290061172810485
813,Gata2,App,0.025107936167635986
814,Gata2,Slc45a3,0.16538449794568813
815,Gata2,Dnajc6,0.29175647087063233
816,Gata2,Emilin1,0.003382278097490234
817,Gata2,Mef2c,0.0007051041873963109
818,Gata2,Zyx,1.3988680844876424
819,Gata2,Cep55,1.1434283242442869
820,Gata2,Zfhx2,0.29707492395591717
821,Gata2,Ikzf2,0.3338494436526965
822,Gata2,S1pr1,0.5764042720349799
823,Gata2,Chd7,0.3027384400030743
824,Gata2,Ass1,11.631602749283237
825,Gfi1b,Mcm3,0.8631950594211094
826,Gfi1b,Epn1,0.9690197832703287
827,Gfi1b,Cox8a,1.3470547325648736
828,Gfi1b,2210016F16Rik,0.8686216372256766
829,Gfi1b,Ehd1,1.1297863677750073
830,Gfi1b,Ftsj3,2.548230789808746
831,Gfi1b,E2f4,1.0096556566096109
832,Gfi1b,Klf3,0.6668198726652219
833,Gfi1b,Rpl37a,0.6070356127202771
834,Gfi1b,Rpa2,0.7112826253425872
835,Gfi1b,Ndufs2,1.0117662504938414
836,Gfi1b,Trim10,1.5394507667604431
837,Gfi1b,Mrpl52,6.847543682424583
838,Gfi1b,Cbr1,0.7051930301536302
839,Gfi1b,Tomm6,5.4333369450202085
840,Gfi1b,Chchd2,1.6896391827673782
841,Gfi1b,Minpp1,1.7054787131073939
842,Gfi1b,N4bp2l1,0.7890280172530588
843,Gfi1b,2310022B05Rik,1.2077635548453138
844,Gfi1b,Snrpb,1.5394266020806942
845,Gfi1b,Cd82,1.0328292852377308
846,Gfi1b,Eef1e1,1.815461203778771
847,Gfi1b,Isca1,1.3900872040050893
848,Gfi1b,Phf5a,1.9407321263597346
849,Gfi1b,Xpnpep1,1.685557378367738
850,Gfi1b,Uqcrq,1.1841671097323503
851,Gfi1b,Ebna1bp2,0.9410364616889028
852,Gfi1b,Lyar,1.0875229220264515
853,Gfi1b,Phb2,3.2197607038755565
854,Gfi1b,Ndufv1,0.6399316893411982
855,Gfi1b,Ddx24,0.623720797127253
856,Gfi1b,Ccnb2,1.8577828427366596
857,Gfi1b,Clpp,2.2060096058473495
858,Gfi1b,Fth1,4.29112978143333
859,Gfi1b,Hspe1,0.8434889516607984
860,Gfi1b,Cnnm2,0.6647934548379584
861,Gfi1b,Id2,0.6538064841011211
862,Gfi1b,Sphk1,8.442830455132206
863,Gfi1b,Fabp5,0.6449384154758914
864,Gfi1b,C1qtnf6,0.7448857584703841
865,Gfi1b,Dhrs4,0.9497296207374828
866,Gfi1b,Tcf25,2.811627547865273
867,Gfi1b,Gemin5,1.669356305134152
868,Gfi1b,Gnas,0.11583390286337532
869,Ikzf2,Dach1,0.7005145646763312
870,Ikzf2,Ube2r2,0.6803700030389757
871,Ikzf2,Adamts3,1.3180193558509399
872,Ikzf2,Sipa1l1,0.7279109019453083
873,Ikzf2,Dnttip2,0.6634525299398011
874,Ikzf2,Naa50,1.342085699748123
875,Ikzf2,Dusp16,1.2679297111222247
876,Ikzf2,Lmo4,3.2350335142206683
877,Ikzf2,Kdm3b,1.4238051917992134
878,Ikzf2,Rabgap1l,0.9558782441956191
879,Ikzf2,Tjp2,0.8086010607286401
880,Ikzf2,Dusp23,3.712921429448888
881,Ikzf2,Zfp644,2.1088812359720475
882,Ikzf2,Ywhaz,3.0607542976182813
883,Ikzf2,Cbfb,0.6038861832437058
884,Ikzf2,Zyx,1.6015314080083514
885,Ikzf2,Cep55,1.8372604157366677
886,Ikzf2,Rnf216,2.9876981129810254
887,Ikzf2,Ehd3,1.9210666822146758
888,Ikzf2,Gabarapl1,2.076226192204759
889,Ikzf2,Impa2,1.741335715291069
890,Ikzf2,Vim,2.8847957355779386
891,Ikzf2,Lpin2,1.9177818025192013
892,Ikzf2,Nfix,1.700276326308581
893,Ikzf2,Secisbp2,2.5182450120554307
894,Ikzf2,Ehmt2,2.466340004292255
895,Ikzf2,F2r,6.422116797637597
896,Ikzf2,Mylk3,2.158130392382479
897,Ikzf2,Spns2,4.613625261331148
898,Ikzf2,Cux1,2.1770640420963647
899,Ikzf2,Mapkapk3,2.653840989756278
900,Ikzf2,Stk10,2.4618183949842787
901,Ikzf2,Fxyd5,2.524687306767568
902,Ikzf2,Cdc42se1,1.346431160435457
903,Ikzf2,Fam65a,4.703677372232603
904,Ikzf2,Bcl9l,1.0916270638977732
905,Ikzf2,Cdk13,0.9497912509112045
906,Ikzf2,Paip2,0.2459698347670649
907,Ikzf2,Ptpn1,1.022058966161146
908,Irf1,Gng2,0.8936687378642374
909,Irf1,Ccnd2,1.0405127437092263
910,Irf1,Tmem176b,1.1162012191649726
911,Irf1,Dap,1.995681261015089
912,Irf1,Jak1,0.7104584806324565
913,Irf1,Panx1,0.6072172890745402
914,Irf1,Mpp6,3.144301587850653
915,Irf1,Mast4,1.2589477977717034
916,Irf1,Laptm5,0.752903998333129
917,Irf1,Cmtm3,0.7184263771767209
918,Irf1,F10,0.7699337008831018
919,Irf1,Gstm1,0.7484687570374827
920,Irf1,Fkbp11,0.6863328564728742
921,Irf1,Atp1a3,0.6670451390327601
922,Irf1,Vim,3.66863545093482
923,Irf1,Lgals1,1.132640576692525
924,Irf1,Bin1,7.482193104097526
925,Irf1,Sh3tc1,2.6085847218690357
926,Irf1,Clic1,2.8752515337766043
927,Irf1,Ubqln1,2.4246640367883083
928,Irf1,Pdia3,1.5518242665866004
929,Irf1,Wsb1,3.162155359129378
930,Irf1,Igtp,20.544653299315193
931,Irf1,Atrip,2.26590127100243
932,Irf1,Irgm1,1.592652092896178
933,Irf1,Heatr5a,2.750636215702881
934,Irf1,Arrb1,2.3245709148311318
935,Irf1,Taf1,1.648486397812781
936,Irf1,Stat1,8.167222592073276
937,Irf1,Isg15,1.6305763097888615
938,Irf1,Actn1,1.4384741325681616
939,Irf1,Mgat4a,0.7972765736885172
940,Irf1,Dapp1,3.4758137376044047
941,Irf1,Rbpms,0.8383573114307532
942,Irf1,Samhd1,4.4958773085008
943,Irf1,Fam26f,2.2553915146986077
944,Irf1,Plcb3,1.0058597058020848
945,Irf1,Bcl9l,1.188035688376694
946,Irf1,Atp2b4,1.4491796624166002
947,Irf1,Prdm2,1.1171023314793032
948,Irf1,Itm2c,0.9617394049319805
949,Irf1,Ctsc,1.3047935853146513
950,Irf1,Mfsd6,0.43774074866753
951,Irf1,Klf6,0.8201869376109009
952,Irf1,Chd3,0.5629037214282687
953,Irf1,Myo7a,0.44384146813479014
954,Irf1,Usp6nl,0.552821690259921
955,Irf1,Irf2,0.36062654738413913
956,Irf1,Nfkbia,2.014079359645176
957,Irf1,Csf2rb,0.588925707557729
958,Irf1,Ticam2,0.5031410157847207
959,Irf1,Galnt6,0.3464265686009138
960,Irf1,L3mbtl3,0.06083042769677426
961,Irf1,Tbc1d4,0.07052599806045018
962,Irf1,Prkce,0.09651123572941504
963,Irf1,Nucb2,0.1565569761624129
964,Irf1,Dhrs11,0.4434411707768191
965,Irf1,Csgalnact2,0.29094810714690056
966,Irf1,Atp10d,0.17529349630168672
967,Irf1,H2-T10,0.36722343705744637
968,Irf1,Wipf1,0.44980656487048865
969,Irf1,Slc38a1,0.293183778167481
970,Irf1,Lsp1,0.1964733061999062
971,Irf1,Il16,0.5406502495061642
972,Irf1,Hectd1,0.30316241169809666
973,Irf1,Foxp1,0.1961954245994597
974,Irf1,Kctd1,0.09749755856202945
975,Irf1,Bcl2,0.1078177407222702
976,Irf1,Muc13,0.7330976777346507
977,Irf7,Rtp4,5.5180062944037145
978,Irf7,Cd82,3.5550758131537705
979,Irf7,Ifitm3,0.8145767392562421
980,Irf7,Stat1,14.007552885472508
981,Irf7,Endod1,1.7440678264633427
982,Irf7,Isg15,6.042522504345856
983,Irf7,Aqp11,1.031859246419394
984,Irf7,Phactr2,0.8059227356792713
985,Irf7,Lgals3bp,0.8307975108609046
986,Irf7,Msh6,1.9237347137813807
987,Irf7,Ift140,0.6117620975062774
988,Irf7,Ifrd2,1.2972882483154748
989,Irf7,Cul9,0.8015971214616651
990,Irf7,Oasl1,1.2498200692328432
991,Irf7,As3mt,0.9259597575912779
992,Irf7,Prim2,1.7109758035199139
993,Irf7,Fbxw10,1.2872549711424714
994,Irf7,Slc4a8,1.0551340937237967
995,Irf7,Specc1l,5.1083303795069215
996,Irf7,St3gal5,2.340702579700545
997,Irf7,Pkn2,0.8240065064756996
998,Irf7,Tmem38b,1.167964204039917
999,Irf7,Ptpn14,2.167440498874632
1000,Irf7,Rgl1,2.8895188935434906
1001,Irf7,Pck2,0.9154495862472376
1002,Irf7,Ifih1,1.7592749521804525
1003,Irf7,Blvra,0.8009769477814753
1004,Irf7,Uhrf1bp1l,1.8702817576344752
1005,Irf7,Gfi1b,2.0451932130548114
1006,Irf7,Palm,2.8464256541326183
1007,Irf7,Map2k2,0.614860198912636
1008,Irf7,Aplp2,0.6219380095738549
1009,Irf7,Stom,1.6235694215138912
1010,Irf7,Incenp,0.6741264161688297
1011,Irf7,Samd14,0.6655379563623414
1012,Irf7,Mipol1,0.7450513279285291
1013,Irf7,Tpcn1,0.814103448605544
1014,Irf7,Atf7ip,1.734568705650992
1015,Irf7,Ctse,0.6073114822839363
1016,Irf7,Sord,1.75392321550703
1017,Irf7,Pcnx,0.9725643639566741
1018,Irf7,Cldn13,0.6996446155514222
1019,Irf7,Tuba8,0.8596360379273132
1020,Irf7,Tnfrsf1a,0.8289215544422252
1021,Irf7,Rec8,1.7359050335257082
1022,Irf7,Pfkfb3,4.361396783180093
1023,Irf7,Acadl,0.6092991245743734
1024,Irf7,Clic4,2.132477929027946
1025,Irf7,Psmd5,1.9095443208295944
1026,Irf7,Bst2,2.655669620931025
1027,Irf7,Lxn,1.658993955233056
1028,Irf7,Pla2g16,2.379706320810908
1029,Irf7,Rab11fip1,4.133551799360923
1030,Irf7,Pcm1,3.8552084248385468
1031,Irf7,Nav1,2.1085944832321353
1032,Irf7,Psmf1,2.697624288088224
1033,Irf7,Cxcr4,2.128897116997253
1034,Irf7,Gtf2i,1.1912965905591277
1035,Irf7,Igtp,4.371793079787197
1036,Irf7,Tmbim6,3.4829368900867532
1037,Irf7,Mtmr14,0.5122594542776254
1038,Irf7,Apobec3,2.38681701856853
1039,Irf7,Mier3,1.27233658854285
1040,Irf7,Pdlim1,0.4251913620781598
1041,Irf7,Sh3kbp1,0.5102603011908629
1042,Irf7,Susd3,1.0567192828615728
1043,Irf7,Gbp2,0.8461529182979171
1044,Irf7,H2-T10,1.3275707486495194
1045,Irf7,Fcer1g,1.3100647711870659
1046,Irf7,Shisa5,0.6749427140935736
1047,Irf7,Secisbp2,1.3352979793397333
1048,Irf7,H2-M3,2.574801971340169e-08
1049,Irf7,Fcgr3,0.16096819063098894
1050,Irf7,Dym,0.5267767848623268
1051,Irf7,Eif4g3,0.08877032658564102
1052,Irf7,Serpine2,0.906181866666901
1053,Irf7,Zcchc11,0.5922168389659157
1054,Irf7,Npc2,0.35793359414212284
1055,Irf7,Wipf1,0.2134056302277616
1056,Irf7,Igfbp4,1.2635513253774416e-07
1057,Irf7,Mycbp2,0.22224500953529802
1058,Irf7,Dynlrb1,0.2165977403341729
1059,Irf7,Smad1,0.9718106254505171
1060,Irf7,N4bp2l1,0.31735155529841674
1061,Irf7,Casp6,0.890496270964485
1062,Irf7,Ypel5,0.04696111265357505
1063,Irf7,Ylpm1,0.02378889221205496
1064,Irf7,Pcnt,0.20396198330351964
1065,Irf7,Slc7a4,0.22690844993688677
1066,Irf7,Ddx58,0.1920764478886921
1067,Irf7,Iws1,4.648889177743759
1068,Irf7,Fam134b,0.06252237552109424
1069,Irf7,Arpc4,0.5745665934942547
1070,Irf7,Plcb2,0.14493992088757748
1071,Irf7,Gfi1,0.37538764111768863
1072,Irf7,Cd27,0.11134059475492104
1073,Irf7,Trim10,0.8819866705643099
1074,Irf7,Tec,0.3769076773944847
1075,Irf7,Flt3,2.3325171870724892
1076,Irf7,E2f2,0.08959370838523038
1077,Irf7,Nenf,0.24857474393234566
1078,Irf7,Homer2,0.27165918476251016
1079,Irf7,Mapkapk2,0.19138982416568256
1080,Irf7,Plekho1,0.31559158526532444
1081,Irf7,Serpinb6b,0.544876625697325
1082,Irf7,Rftn1,0.3216363235081489
1083,Irf7,Pkhd1l1,0.16602083829429573
1084,Irf7,Nlrx1,0.03133236037318114
1085,Irf7,Akap13,0.3305759287117807
1086,Irf7,Gpc4,0.8630066930055196
1087,Irf7,Zmiz1,0.9512845899036816
1088,Irf7,Wdr18,1.404638785803668
1089,Irf7,Snd1,1.0694604137958543
1090,Irf7,Atg2b,0.5238097757187599
1091,Irf7,Baz2b,0.0020460581750618013
1092,Irf7,Ap1s3,3.7268806453532615e-07
1093,Irf7,Irgm1,0.08979373096322478
1094,Irf7,Tmem9,0.16457059445830505
1095,Irf7,Popdc2,0.03566771399590392
1096,Irf7,Exosc2,0.23257045221863265
1097,Irf7,Zfp36,0.0024520697414092333
1098,Irf7,Slpi,0.5252269710884487
1099,Irf7,Larp1b,0.24799974931616867
1100,Irf7,Fndc3a,0.354031250557523
1101,Irf7,Frat2,0.29203457793773524
1102,Irf7,Hmgn1,0.3090024279025883
1103,Irf7,Prkcq,0.49802509079859236
1104,Irf7,Marcksl1,0.29646285064072303
1105,Irf7,Mrpl3,0.9384052217795489
1106,Irf7,Fgfrl1,0.22251951658381247
1107,Irf7,Mgll,0.9663896044459374
1108,Irf7,Mylip,0.05997136825421954
1109,Irf7,Dnaja4,0.23732129161403173
1110,Irf7,Tet1,0.08736570782114603
1111,Irf7,Dpp9,1.0110839677079877
1112,Irf9,Tet2,0.6972810972496284
1113,Irf9,Gpbp1,0.8442447270896075
1114,Irf9,Stat5b,1.7507798363325213
1115,Irf9,Ankrd11,1.4689155138959544
1116,Irf9,Nckap1,2.513999543687321
1117,Irf9,Mef2c,1.914301803335234
1118,Irf9,Ikzf1,0.9793575592213501
1119,Irf9,Dmxl1,1.5418112117470464
1120,Irf9,P2ry1,0.6657450678324899
1121,Irf9,Top2b,1.497933828105351
1122,Irf9,Cux1,1.7368635307540172
1123,Irf9,Ptpn14,1.2030288254695845
1124,Irf9,Eps15,0.8076472882942791
1125,Irf9,Arid2,4.294645131544772
1126,Irf9,Fkbp5,0.7672604328654371
1127,Irf9,Trib2,0.6147806245099329
1128,Irf9,Tax1bp1,4.662725144088302
1129,Irf9,Rgl1,1.141926735874404
1130,Mbd2,Ckap2l,1.054116174184857
1131,Mbd2,Cbx5,0.9965857157640352
1132,Mbd2,Mcm7,1.7518059515376243
1133,Mbd2,Dnmt1,1.455038915744766
1134,Mbd2,Hnrnpc,0.9523974068998298
1135,Mbd2,Rad21,1.881122524154216
1136,Mbd2,Bms1,4.721811365441985
1137,Mbd2,Tal1,0.8224633520219549
1138,Mbd2,Dhrs11,1.4009573423605202
1139,Mbd2,Psmf1,2.7525116102835256
1140,Mbd2,Nat10,2.115745500063168
1141,Mbd2,Pnp,3.6351583044425504
1142,Mbd2,Nup85,5.688759498311237
1143,Mbd2,Eif2s2,2.4509455538204246
1144,Mbd2,Ddx21,2.97111785774783
1145,Mbd2,Cdt1,2.5143739340735074
1146,Mbd2,Asf1b,1.2977959844898723
1147,Mbd2,Mrpl35,2.1442840131586323
1148,Mbd2,Fxn,0.8058853648758774
1149,Mbd2,Cenpl,0.712394550722319
1150,Mbd2,Daam1,0.8941913577281784
1151,Mbd2,Cap1,0.6979938786810913
1152,Mbd2,Papola,0.8574235612339011
1153,Mbd2,Mrpl45,0.687989679089232
1154,Mbd2,Cdk1,1.7472569575024137
1155,Mbd2,Hprt,0.714585069211556
1156,Mbd2,Ddx46,0.65001679270822
1157,Mbd2,Cdca7,0.768747981770485
1158,Mbd2,Cox5b,0.749195748018351
1159,Mbd2,Rab18,0.6237913481843862
1160,Mbd2,Agpat3,0.6604732106889766
1161,Mbd2,Nudt9,1.1320239856836383
1162,Mbd2,Srm,0.9945499793249273
1163,Mbd2,Igf2r,6.0542047005609305
1164,Mbd2,Bax,1.1817409653652695
1165,Mbd2,Abcb6,4.571860383836824
1166,Mbd2,Ifrd2,4.221947575826875
1167,Mbd2,Med25,0.8169983041537319
1168,Mbd2,Eif4g1,1.187322363654338
1169,Mbd2,Gtf2h1,2.234794171616509
1170,Mbd2,2310022B05Rik,4.531990180833602
1171,Mbd2,Thop1,1.3578853659368886
1172,Mbd2,Ikzf1,2.256571339261523
1173,Mbd2,Lmna,4.08421555100684
1174,Mbd2,Otub2,1.0473358153521257
1175,Mbd2,Hdlbp,1.8594377367907409
1176,Mbd2,Anp32b,0.7571834104780599
1177,Mbd2,Hsp90b1,3.726762510551965
1178,Mbd2,Csrp2,0.7009543613945478
1179,Mbd2,Ndufs6,0.6332704089083622
1180,Mbd2,Tm9sf3,1.6482753979419706
1181,Mbd2,Slc25a3,1.0921289761646726
1182,Mbd2,Ipo5,3.2460412815726642
1183,Mbd2,Nup210,4.233634798944287
1184,Mbd2,Slc35b4,0.6234179816912102
1185,Mbd2,Lyar,0.5419436526182706
1186,Mbd2,Pdcd11,0.32119221476369086
1187,Mbd2,Arhgap19,2.0402784367258104
1188,Mbd2,Cldn15,0.31544508375671726
1189,Mbd2,Sqrdl,0.3942698539537236
1190,Mbd2,Uqcr10,1.0880143920469802
1191,Mbd2,Ak3,0.7178856670334977
1192,Mbd2,Cenpe,0.5954823585038749
1193,Mbd2,Abcb4,2.857214722636234
1194,Mbd2,Tmem14c,0.9053554478704512
1195,Mbd2,Anapc1,0.6587786999338099
1196,Mbd2,Rdx,0.279730323928855
1197,Mbd2,Ppp1r13b,0.014388673521795457
1198,Mbd2,Psat1,0.2039104869536209
1199,Mbd2,Ybx1,2.99326248004825
1200,Mbd2,Tmem56,0.4105891058065435
1201,Mbd2,Acsl5,0.5999027434016936
1202,Mbd2,Cela1,0.5312548971308404
1203,Mbd2,Slc14a1,0.3653892247830555
1204,Mbd2,Abcc4,0.6227766863892759
1205,Mbd2,Rbm33,0.5787166861659205
1206,Mbd2,Gfpt1,0.23845217359780077
1207,Mbd2,Mars,0.5317529600342332
1208,Mbd2,Bst2,0.20541404387359033
1209,Mbd2,Dut,6.8744065790132565
1210,Mbd2,Cic,5.500448379059715
1211,Mbd2,Rhd,3.6176966475014267
1212,Mbd2,Csf1r,0.06442447489971621
1213,Mbd2,Glb1,1.9315729635656083
1214,Mbd2,Slc9a9,0.6550898798007665
1215,Mbd2,Sri,0.2256209341485109
1216,Mbd2,Fam132a,5.834792971211529
1217,Mbd2,Ftsj1,0.7805109081319659
1218,Mbd2,Ppp1r9b,1.1543711373032022
1219,Mbd2,Paics,2.755063605332598
1220,Mbd2,Armc9,0.8748085983140389
1221,Mbd2,Ndufb9,2.2758554883337827
1222,Mbd2,Mrpl15,0.2278076662581043
1223,Mbd2,Pde6d,0.7146612409440954
1224,Mbd2,Pfkm,0.520401151841082
1225,Mbd2,Carhsp1,0.33559129816349537
1226,Mbd2,Lrp8,1.169762333260508
1227,Mbd2,Lrrc8c,0.3811683240011324
1228,Mbd2,Mylk3,0.37811393704131896
1229,Mbd2,Psmg2,0.7302201743652165
1230,Mbd2,Rps27l,1.760330757459369
1231,Mbd2,Lig1,3.5809191806791985
1232,Mbd2,Rapgef6,0.15573489345539673
1233,Mbd2,Efhd2,0.7065072591120763
1234,Mbd2,Sfpq,0.1780292547652917
1235,Mbd2,Abcg4,4.775350913560041
1236,Mbd2,Gatm,2.909165582696054
1237,Mbd2,Psmc2,0.626863454578775
1238,Mbd2,H2afv,0.15728534019695217
1239,Mbd2,Ttc3,0.2533892095043383
1240,Mbd2,Klhdc2,0.4715902831215874
1241,Mbd2,Pprc1,3.532683681118079e-05
1242,Mbd2,Mrpl17,0.39397415023333887
1243,Mbd2,1700001L05Rik,0.5988275923309044
1244,Mbd2,Tpr,0.530696841617289
1245,Mbd2,Tfrc,0.8737855344248693
1246,Mbd2,Rnaseh2c,4.830845682357757
1247,Mbd2,Me2,3.6307948433065786
1248,Mbd2,Zeb1,1.2712466370735906
