,TF,target,scenic_weight
2057,Lhx1,Btg2,0.6619855244076216
2058,Lhx1,Oser1,1.0459721713025216
2059,Lhx1,Kdm5b,0.8991617866487527
2060,Maff,Ap5m1,0.48631921905838643
2061,Maff,Cog3,0.4574747958405927
2062,Maff,Echdc1,0.46853368937500556
2063,Maff,Clcn4,0.6386008813881826
2064,Maff,Zfp384,0.5721716104546513
2065,Maff,Foxa3,0.43074175575797496
2066,Maff,Tep1,0.596698716144223
2067,Maff,Sri,0.3773200774283314
2068,Maff,C530008M17Rik,2.2817592576169403
2069,Maff,Gars,0.6099589939354281
2070,Maff,Fam114a2,0.7485846742867202
2071,Maff,Rps5,1.007848815568051
2072,Maff,Cyb561d2,0.38973208270690235
2073,Maff,Eif1b,0.714548008240196
2074,Maff,Adcy3,0.39743004880938093
2075,Maff,Tomm34,0.8621980448862002
2076,Maff,Gmpr2,0.8642605861313645
2077,Maff,Timmdc1,0.3830362473580896
2078,Maff,Gbe1,1.195462701801428
2079,Maff,Zfp518a,2.70649811605572
2080,Maff,Fam204a,0.3447420141415095
2081,Maff,Rfx3,0.8126623680746624
2082,Maff,Eif2s1,1.2594312051372785
2083,Maff,Srrm2,0.2224746850197358
2084,Maff,Map1b,4.1580444562755625
2085,Maff,Cnot4,0.5296279558060205
2086,Maff,Lmbrd2,0.5132718783898896
2087,Maff,Rybp,0.885978357200466
2088,Maff,Uqcrfs1,0.38668467156266356
2089,Mafg,Nlgn2,1.2049621992347654
2090,Mafg,Tshz1,0.39861531074420387
2091,Mafg,Mtmr4,0.40016680990413284
2092,Mafg,Tmem106c,0.4264980629267929
2093,Mafg,Itpr3,0.5657600558392321
2094,Mafg,Rnf220,0.46711708752820347
2095,Mafg,Camk2n1,1.7643786286167675
2096,Mafg,Pkp4,0.466821270527591
2097,Mafg,Map3k10,0.8989627990831282
2098,Mafg,Dpp8,0.556041858646106
2099,Mafg,Adra2a,2.703692170515947
2100,Mafg,Tlk2,0.33630038639742266
2101,Mafg,Slc6a6,0.32839440201841363
2102,Mafg,Map3k5,0.39682173814557586
2103,Mafg,Sgsm2,0.9108017360004064
2104,Mafg,Tmem163,0.4838048806260178
2105,Mafg,Wsb2,0.507548595985211
2106,Mafg,Dlk1,0.5805483512145528
2107,Mafg,Slc43a2,0.9955904940475987
2108,Mafg,Rps6ka3,1.382473846794387
2109,Mafg,Vps29,0.8776453545144777
2110,Mafg,Ppp1r1a,0.7785299920718962
2111,Mafg,Kdm2b,0.4458032500864042
2112,Mafg,Ntf3,0.9994992632441366
2113,Mafg,Zfp523,0.8936495028429898
2114,Mafg,Ncor2,0.40331406917338597
2115,Mafg,Klf5,0.9027396464516961
2116,Mafg,Anapc16,3.220302628941864
2117,Mafg,Gjd2,1.4678163350957723
2118,Mafg,Rfx7,0.9082497720951046
2119,Mafg,Glrx5,0.3799383693029
2120,Mafg,Pick1,1.858723644479952
2121,Mafg,Egr1,1.993415984587399
2122,Mafg,Spcs3,0.5919063948371848
2123,Mafg,Psmd5,0.4245201880731485
2124,Mafg,Rcan3,0.5219057582259787
2125,Mafg,Nrep,0.3837624348303267
2126,Mafg,Tradd,1.135670156342907
2127,Mafg,Gng4,0.3851479877577987
2128,Mafg,Lrrc47,0.3344129404789426
2129,Mafg,Nuak2,0.4085738356854536
2130,Mafg,Dpcd,0.3391122714664974
2131,Mafg,Mag,0.6995958875451072
2132,Mafg,Nek1,1.2866747022148453
2133,Mafg,Pomp,0.4047451899753021
2134,Mxi1,Sept7,0.5171352703548279
2135,Mxi1,Tle1,0.5428368565786744
2136,Mxi1,Cacna2d1,2.9902568653620203
2137,Mxi1,Peli1,0.3755511077105316
2138,Mxi1,Rhobtb3,0.5393050098467354
2139,Mxi1,Mpped2,1.297304899835577
2140,Mxi1,Cecr2,0.7266018740413219
2141,Mxi1,Ppp1r12a,0.41159465097897974
2142,Mxi1,Zdhhc21,0.8257579852607974
2143,Mxi1,Zfp706,2.2779600841846066
2144,Mxi1,Fyn,0.3860539081604013
2145,Mxi1,Mtdh,0.39787478956427963
2146,Mxi1,Gkap1,1.6828994623555729
2147,Mxi1,Steap1,0.8109850720006124
2148,Mxi1,Sema3c,1.04498467194202
2149,Mxi1,Mapk4,0.5659217070585629
2150,Mxi1,Tex30,4.154975307283081
2151,Mxi1,Isl1,0.584531128810876
2152,Mxi1,Baz2b,0.5455953176438358
2153,Mxi1,Ube2j1,0.43405068852111456
2154,Mxi1,Nt5dc3,1.5167423849356219
2155,Mxi1,Nefm,2.4911568637976007
2156,Mxi1,Elmod2,1.4216648282828774
2157,Mxi1,Actg1,1.8985438786289741
2158,Mxi1,Lrrn3,0.9514845772636668
2159,Nfatc2,Tm4sf20,0.3911533728606992
2160,Nfatc2,Tesc,0.4002888645241523
2161,Nfatc2,Cdk6,0.8289374867967036
2162,Nfatc2,Serf2,0.37300060911454114
2163,Nfatc2,Lins1,1.0251612196169098
2164,Nfatc2,Fam160b1,2.6581053538619965
2165,Nfatc2,Tmem8b,0.6190489848217706
2166,Nfatc2,Lbp,0.9801806554427148
2167,Nfatc2,Cpox,0.37405667046274416
2168,Nfatc2,Lhx1,0.7788849136472071
2169,Nfatc2,2700081O15Rik,2.6358522383817897
2170,Nfatc2,Oraov1,1.2652266449639091
2171,Nfatc2,Capn5,0.5583946606694421
2172,Nfatc2,Gm15417,1.7811456644693886
2173,Nfatc2,Pan3,1.256338385030587
2174,Nfatc2,Mef2d,0.6330850343679355
2175,Nfatc2,Rap1gap,0.6848592116279412
2176,Nfatc2,Cast,3.016801799217642
2177,Nfatc2,Tmprss4,3.478625965643852
2178,Nfatc2,Ccdc88a,0.0005440602369537078
2179,Nfatc2,Fam69a,0.14498654531244043
2180,Nfatc2,Zswim6,0.21644961251899872
2181,Nfatc2,Mctp1,0.2502498182395982
2182,Nfatc2,Tbck,0.5743248284285636
2183,Nfatc2,Golgb1,0.6697417999210755
2184,Nfatc2,Epc1,0.014126787266847206
2185,Nfatc2,Rasal2,0.19230101669963745
2186,Nfatc2,Tjp1,0.4311491594256602
2187,Nfatc2,Mrps6,0.22441166830117976
2188,Nfatc2,Ptch1,0.016060971961590825
2189,Nfatc2,Setx,2.4260676622540824
2190,Nfatc2,Efcab2,0.12214559885422203
2191,Nfatc2,Spint1,0.7553297974644344
2192,Nfatc2,Ppp2r5a,0.0073730439690739965
2193,Nfatc2,Ube2l3,0.0111362624377356
2194,Nfatc2,Nphp1,0.18603017094446758
2195,Nfatc2,Lrrc58,0.21566429762773606
2196,Nfatc2,Wdr43,0.6752201203615747
2197,Nfatc2,Cul3,1.8452469610292976
2198,Nfatc2,Supt3,0.15817189704272502
2199,Nfatc2,Gnb1l,0.20872868071024944
2200,Nfatc2,Nbeal2,0.6691269408742008
2201,Nfatc2,Ddx17,0.725313166258876
2202,Nfatc2,Ube2z,0.379829559668202
2203,Nfatc2,Rnf24,0.738804292195792
2204,Nfatc2,Fam43a,0.9065296105251205
2205,Nfatc2,Cacna1d,0.2709697534591776
2206,Nfatc2,Stxbp5l,0.35870117773222204
2207,Nfatc2,Sptlc1,0.21278515648004215
2208,Nfe2l1,Fam60a,1.2989695713331249
2209,Nfe2l1,Fndc3a,0.53221993873983
2210,Nfe2l1,Cbln1,1.115725917254397
2211,Nfe2l1,Ncoa7,1.0216268729139648
2212,Nfe2l1,Heatr5a,2.1571902955452567
2213,Nfe2l1,Manea,5.206643844105692
2214,Nfe2l1,Amph,1.7708768968462332
2215,Nfe2l1,Adam10,1.6418169514333594
2216,Nfe2l1,P2ry1,0.49238019109242215
2217,Nfe2l1,Mef2a,0.6677894334150505
2218,Nfe2l1,Exd2,1.0553650239337875
2219,Nfe2l1,C1galt1,0.3551363350430378
2220,Nfe2l1,Lnpep,0.8915156387845024
2221,Nfe2l1,Tmem41b,1.63627913407167
2222,Nfe2l1,Mrpl23,1.849970059259654
2223,Nfe2l1,Xpo4,0.4263561766244221
2224,Nfe2l1,Rbm17,0.3709588677625461
2225,Nfe2l1,Tmem17,0.33060716520378025
2226,Nfe2l1,Uap1,0.46061872688393607
2227,Nfe2l1,Vcl,0.6509678288116244
2228,Nfe2l1,Tnrc6b,1.3829719710073407
2229,Nfe2l1,Mageh1,0.39268929883372344
2230,Nfe2l1,Hspa4l,1.809775754991469
2231,Nfe2l1,Snrpn,0.7253857510156694
2232,Nfe2l1,Dnajc10,0.48303471857132907
2233,Nfe2l1,Fam69a,0.5805127153311291
2234,Nfe2l1,Dnajc24,0.4551856284333596
2235,Nfe2l1,Trmt10a,0.689937429484989
2236,Nfe2l1,Wasf3,0.5343083463847719
2237,Nfe2l1,Sall1,0.5134199149424363
2238,Nfic,Bcor,1.1358427667071263
2239,Nfic,Nit2,0.7803054941653833
2240,Nfic,Lrrc29,1.1566723305289626
2241,Nfic,Lmnb1,0.41109876976060084
2242,Nfic,Dld,2.273817625788893
2243,Nfic,Ero1l,0.38973535035949625
2244,Nfic,Cnnm4,1.1098351697188356
2245,Nfic,Zcchc2,1.2825394215094141
2246,Nfic,Mtx2,0.7475600839725765
2247,Nfic,Nck2,1.3081803813987405
2248,Nfic,AI314180,0.3455904663231203
2249,Nfic,Atf4,0.7463514191981914
2250,Nfic,Cby1,0.7207355992599177
2251,Nfic,Jade1,1.0470105122114355
2252,Nfic,Cacna2d1,0.5431758399402967
2253,Nfic,Apc,0.46874355171623056
2254,Nfic,Myo1b,1.1746500391541188
2255,Nfic,Sptan1,0.38298702277952273
2256,Nfic,Dusp16,0.5033575237605543
2257,Nfic,B4galt6,0.38873325378795626
2258,Nfic,Slc7a14,0.8076707367508669
2259,Nfic,Tmcc1,0.6313199740947504
2260,Nfic,Sesn3,0.3371399381240709
2261,Nfic,Senp7,0.4750211663218142
2262,Nfic,Tgfbr1,0.3474562826514221
2263,Nfic,Usp45,2.10597815894716
2264,Nfic,Cnot4,0.5645216388567672
2265,Nfic,Cbfa2t3,0.8728124981104937
2266,Nfic,Krt19,1.4294739407573
2267,Nfic,C2cd4c,2.5189791787493307
2268,Nfic,Il11,1.6256363115236394
2269,Nfic,Mafg,0.7937818379223156
2270,Nfic,Oxct1,1.4188760468978363
2271,Nfic,Chd1l,0.7968679229731549
2272,Nfic,Ywhag,0.9090778000520076
2273,Nfic,Ddx20,4.291777078994598
2274,Nfic,Golga7,1.9210003899282428
2275,Nfic,Sh3kbp1,1.0175339559317875
2276,Nfic,Nptx1,1.8877121656746636
2277,Nfic,Mmp24,1.8211447849978628
2278,Nfic,Msl1,1.859958154792863
2279,Nfic,Tmem184c,1.8433651660317143
2280,Nfic,Mettl18,1.3975266845214585
2281,Nfic,2410004B18Rik,1.2107619801719953
2282,Nfic,Lad1,0.937319002436048
2283,Nfic,Tgm7,1.5239723190402428
2284,Nfic,Pabpc5,1.2211278607263854
2285,Nfic,Tbc1d4,0.30514207428241963
2286,Nfic,Nipal1,0.811002972143483
2287,Nfic,Ppp1r10,0.5603001552807703
2288,Nfyc,Ercc4,1.0276933036110503
2289,Nfyc,Ppp3cb,0.9605835538568944
2290,Nfyc,Rdm1,0.4297982461517416
2291,Nfyc,Nck1,0.4513588907658281
2292,Nfyc,Klhl24,3.5901122869698723
2293,Nfyc,Tmem158,0.8547312341705242
2294,Nfyc,Zfp668,0.3676895650191361
2295,Nfyc,Dhx16,0.37620319118375184
2296,Nfyc,Fam204a,0.48021032795529656
2297,Nfyc,Kansl1l,1.5550408181992215
2298,Nfyc,Ccdc15,0.37931262666626514
2299,Nfyc,Syne1,5.348759106337338
2300,Nfyc,Ptbp2,0.6476001520496976
2301,Nfyc,Mospd3,1.002809171052265
2302,Nfyc,R3hcc1l,0.6359687865520686
2303,Nfyc,Phf13,0.8705981202329448
2304,Nfyc,Cadps,0.3477697210664382
2305,Nfyc,Rai2,0.6596052676830437
2306,Nfyc,Ckap2,0.3749949892014452
2307,Nfyc,Trim59,0.9245435055728547
2308,Nfyc,Cnr1,1.3934154526442601
2309,Nfyc,E2f5,0.4558747348816203
2310,Nfyc,Insig2,0.4710490619020925
2311,Nfyc,Ift88,1.3245314918253137
2312,Nfyc,Steap1,0.5429844919336978
2313,Nfyc,Uchl5,0.41932144506973706
2314,Nfyc,Rgs9,2.4649969768125923
2315,Nfyc,Mex3a,0.9695467221559411
2316,Nfyc,Coq2,0.35618438331819696
2317,Nfyc,Tlk1,0.9164471399457808
2318,Nfyc,H2afv,0.4725203014795145
2319,Nfyc,Sertad1,0.536298836824697
2320,Nfyc,Llph,0.49882702515517946
2321,Nfyc,Rbfa,0.4537452271646129
2322,Nfyc,Tipin,1.199717201715534
2323,Nfyc,Ccnb1,3.272987742038347
2324,Nfyc,Clcn5,0.7926782780430417
2325,Nfyc,Dnajc1,0.7475919902186418
2326,Nfyc,Snx4,0.6917848821068817
2327,Nfyc,Rragd,2.511928069193404
2328,Nfyc,Numa1,1.2431079668869012
2329,Nfyc,Ddit4l,1.1991725549584513
2330,Nfyc,Foxj3,0.21859185588740818
2331,Nfyc,Kpna1,0.0061726012364438755
2332,Nfyc,Cep83,0.3240493518016682
2333,Nfyc,Ppig,0.11905160234625771
2334,Nfyc,Ep400,0.009781362053038124
2335,Nfyc,Errfi1,0.16560357055431513
2336,Nfyc,Kdm7a,0.14368972410984027
2337,Nfyc,Pcm1,0.19535112803433038
2338,Nfyc,Cep350,0.24884101254225305
2339,Nfyc,Nap1l1,0.07569378586120931
2340,Nfyc,Zzz3,0.0008000901930356826
2341,Nfyc,Ulk2,0.0005608660528085396
2342,Nfyc,Srsf1,0.13113734662121215
2343,Nfyc,Eif2b2,0.30523119106584695
2344,Nfyc,Morc2a,0.18020320900429235
2345,Nfyc,Lmbrd2,0.2004290553458724
2346,Nfyc,Nup50,0.2626816871287512
2347,Nfyc,Ska2,0.1780698318163011
2348,Nfyc,Dap3,0.2724530823872492
2349,Nfyc,Rbm12b1,0.3679311136829917
2350,Nfyc,Cul3,0.20622154165474502
2351,Nfyc,Hnrnpf,0.2250962535446028
2352,Nfyc,Lysmd3,0.20237859118269869
2353,Nfyc,Ube2j1,0.40036344880572544
2354,Nfyc,Stim2,0.20961216371825828
2355,Nfyc,Steap2,0.2723039270040833
2356,Nfyc,Ipo7,0.016647969206618443
2357,Nfyc,Ccdc91,0.3059615887854153
2358,Nfyc,Tmem55b,0.21947295289172242
2359,Nfyc,Mthfd2l,0.20333273357302326
2360,Nfyc,Nus1,0.24103192165476792
2361,Nfyc,Sobp,0.7120631214071225
2362,Nfyc,Ubxn7,0.264255452856932
2363,Nfyc,Rab22a,0.1736272015156668
2364,Nfyc,Zfp449,0.599880405251235
2365,Nfyc,Agfg1,0.1633590339643452
2366,Nfyc,Tmem106b,0.13831511783316022
2367,Nfyc,Slc37a3,0.571606110301576
2368,Nfyc,4921524J17Rik,0.21429589061860752
2369,Nfyc,Esyt2,0.48548405431562447
2370,Nfyc,Rufy3,0.24085016443386545
2371,Nfyc,Rnft1,0.26998696672011147
2372,Nfyc,Wsb1,0.19152323029439192
2373,Nfyc,Pofut2,0.9852436326844008
2374,Nfyc,Eif1a,0.11426743114800288
2375,Nfyc,Hint1,0.10177970160049403
2376,Nfyc,Rabep1,0.05699994131849178
2377,Nfyc,Dcakd,0.14564044580363714
2378,Nfyc,Gucy1b3,0.039256220635972845
2379,Nfyc,Mien1,0.23954986770171496
2380,Nfyc,Rars,0.06728903787997767
2381,Nfyc,Rcc1,0.7546889274764005
2382,Nfyc,2610507B11Rik,0.391942167682754
2383,Nfyc,Dohh,0.8271780129410317
2384,Nfyc,Mfsd5,8.333730380895167e-05
2385,Nfyc,Cpq,0.42998730012372194
2386,Nfyc,Ncam1,0.37857262700560107
2387,Nfyc,Cks1b,0.31263675842611394
2388,Nfyc,Rabep2,0.32306213648807575
2389,Nfyc,Zfp53,0.14740536499248386
2390,Nfyc,Grb10,0.4092628116999217
2391,Pax4,Cdc14b,4.105573447226019
2392,Pax4,Rps9,16.140013142072544
2393,Pax4,Gpbp1,0.32540005998768085
2394,Pax4,Btf3,10.686312069352121
2395,Pax4,Hdac7,2.3029258099474514
2396,Pax4,Cdc42,1.2729808317911657
2397,Pax4,Polb,0.5842089019603102
2398,Pax4,Kmt2e,1.1294194009116518
2399,Pax4,Zfand5,0.9959713906961203
2400,Pax4,Dnaja2,1.407804951672909
2401,Pax4,Dnttip1,0.34161468666865963
2402,Pax4,Sf3b1,1.7797546511732818
2403,Pax4,Chgb,3.0864456677496537
2404,Pax4,Cnot7,1.1744548984742382
2405,Pax4,Pnrc1,9.875090297888432
2406,Pax4,Slc25a33,0.5712568994627804
2407,Pax4,Rpl21,11.000761367421592
2408,Pax4,Vps37b,1.0489368966814483
2409,Pax4,Smad1,0.5183187833014387
2410,Pax4,Zcchc11,3.416079588651382
2411,Pax4,Rpl9,16.415465954317053
2412,Pax4,Runx1t1,18.14756412002381
2413,Pax4,Lpcat3,0.4832920658758818
2414,Pax4,Rps29,0.4427938672106739
2415,Pax4,Bnip3l,2.1481800154414743
2416,Pax4,Ubl3,0.40010084700281523
2417,Pax4,Prrc2c,0.3282955987902354
2418,Pax4,Ptprs,2.0541701500708442
2419,Pax4,Map1lc3a,0.671305622948545
2420,Pax4,Pip4k2a,0.4769732853525815
2421,Pax4,Traf4,1.0492361549336773
2422,Pax4,Uqcrfs1,0.3279559042795951
2423,Pax4,Hivep1,0.532966258515944
2424,Pax4,Rpl26,4.255825731913246
2425,Pax4,1110012L19Rik,26.471098731918005
2426,Pax4,Plk2,0.4856425573209753
2427,Pax4,Dram2,0.9379772211797108
2428,Pax4,Eef2,19.100427886148196
2429,Pax4,Hmgn3,1.9493568452947043
2430,Pax4,Jund,14.631599421610131
2431,Pax4,Shf,1.1518426860659146
2432,Pax4,Rbfox3,4.594328065264865
2433,Pax4,Slco4a1,1.207079407494319
2434,Pax4,Sh3glb1,0.3876857006069278
2435,Pax4,Csnk1a1,0.9772084414602663
2436,Pax4,Grb7,0.6693926283365061
2437,Pax4,Srpr,0.6179322529422558
2438,Pax4,H2afz,0.5829958486439848
2439,Pax4,Rps10,0.8822648290801299
2440,Pax4,Rnf11,0.45578444038200183
2441,Pax4,Cops2,0.5415079584981082
2442,Pax4,Kbtbd3,0.5291831985144275
2443,Pax4,Dst,1.5393253930960542
2444,Pax4,Nkpd1,1.9720997828072753
2445,Pax4,Eif3e,11.826445661397015
2446,Pax4,Celf3,8.950691380400333
2447,Pax4,Irf2bpl,3.166913273411949
2448,Pax4,Cacna2d1,0.9782623763581048
2449,Pax4,Grb10,1.9315462900849445
2450,Pax4,Krt19,0.49715907119350816
2451,Pax4,Tmbim1,6.3174819162473534
2452,Pax4,Neurod2,12.035014539334401
2453,Pax4,Gse1,4.142130903540846
2454,Pax4,Kcnh2,1.029590682666627
2455,Pax4,Rpl5,7.946753837403218
2456,Pax4,Eif2b2,5.124245047678681
2457,Pax4,Cldn23,4.134020914684721
2458,Pax4,Lhx1,4.616145580875802
2459,Pax4,Rimbp2,0.7479851568674232
2460,Pax4,Prdm16,1.2734488182328458
2461,Pax4,Lhx1os,0.7512268695319747
2462,Pax4,Lingo1,1.2496969378574705
2463,Pax4,Cdk4,8.358414275906144
2464,Pax4,Cyb5r3,1.7024138803706719
2465,Pax4,Klf13,10.439130695853823
2466,Pax4,Whrn,1.0527500701623147
2467,Pax4,Cd24a,13.004969993876864
2468,Pax4,Hnrnpa1,16.6744296750741
2469,Pax4,Rpl7,15.085653851580942
2470,Pax4,Rpl28,13.50335912231242
2471,Pax4,Rps23,19.69535333906571
2472,Pax4,Rpl4,19.204695332918646
2473,Pax4,Map1b,12.894730488043155
2474,Pax4,Camk2n1,12.632872097383736
2475,Pax4,Btg2,24.199338609862547
2476,Pax4,Smarcd2,13.085484106560493
2477,Pax4,Gspt1,14.354783882462973
2478,Pax4,Rps14,16.588177788030062
2479,Pax4,Rps3a1,13.95535417320485
2480,Pax4,Tm4sf4,12.025209034290112
2481,Pax4,Actb,16.862237837971648
2482,Pax4,Jun,12.065064267381358
2483,Pax4,Rplp0,11.903577383085196
2484,Pax4,Marcksl1,11.880598204706734
2485,Pax4,Cyth2,16.21564521644058
2486,Pax4,Hpcal1,16.00868723864224
2487,Pax4,Sox4,21.85965916506662
2488,Pax4,Cox7a2l,15.241304325807668
2489,Pax4,Cystm1,13.55793005201656
2490,Pax4,Krt8,20.485990683174983
2491,Pax4,Ubald2,14.806091018810186
2492,Pax4,Krt7,33.166587793423595
2493,Pax4,Eif3f,14.429760925800542
2494,Pax4,Ypel3,13.234687504013609
2495,Pax4,Rps4x,13.320454055572016
2496,Pax4,Raly,0.6526200306313763
2497,Pax4,Neurog3,24.60340088890277
2498,Pax4,Bzw2,1.1058889357632387
2499,Pax4,Rbm17,2.492012339668589
2500,Pax4,Chp1,3.0167761436240457
2501,Pax4,Mfap4,4.456750265379711
2502,Pax4,Csrp1,3.0808940089965184
2503,Pax4,Ssbp3,8.62754282882437
2504,Pax4,Tax1bp1,3.1265750825267995
2505,Pax4,Smox,0.9792409867406849
2506,Pax4,Pabpc1,8.609754548103272
2507,Pax4,Rpl18a,34.52470090437136
2508,Pax4,Cldn6,12.043422811318857
2509,Pax4,Cck,21.67962926815085
2510,Pax4,Fxr1,0.8909372108584078
2511,Pax4,Caprin1,3.5096900722149393
2512,Pax4,Cct4,4.977115389929432
2513,Pax4,Rtn4,4.077534328134491
2514,Pax4,Srek1,1.7193470996517735
2515,Pax4,Gyg,1.5015308588254512
2516,Pax4,Rhobtb3,0.5681376637503629
2517,Pax4,Naa50,0.45427852309532546
2518,Pax4,Snrpe,4.955341703856123
2519,Pax4,Zfp91,2.920752642708602
2520,Pax4,Gtf2b,5.05349924215162
2521,Pax4,Mob4,2.5250052916998325
2522,Pax4,Eif4g2,1.0298037334184802
2523,Pax4,App,4.370667946845927
2524,Pax4,Kit,5.684388004088101
2525,Pax4,Cnksr3,1.6364040843211478
2526,Pax4,Serpini1,7.51407467822848
2527,Pax4,Csnk1g3,0.6505151205884449
2528,Pax4,Ccdc88a,0.829654280971164
2529,Pax4,Top1,1.613219801644163
2530,Pdx1,1700096K18Rik,0.3891634776952181
2531,Pdx1,Prkcz,0.3799129207203435
2532,Pdx1,Derl3,0.46742319946809396
2533,Pdx1,Hes1,0.39115954649134776
2534,Pdx1,Ankrd54,2.4591046046951366
2535,Pdx1,Rrbp1,0.5316523761739581
2536,Pdx1,Usp42,0.41014871317852225
2537,Pdx1,Cetn3,0.6667038838430017
2538,Pdx1,Hmgb1,0.42730435612931406
2539,Pdx1,Setd5,0.5493943404639834
2540,Pdx1,Mthfd2,0.6465402151391682
2541,Pdx1,Lmln,0.3905596708372185
2542,Pdx1,Rpn2,4.529055146193835
2543,Pdx1,Exoc7,0.6631748986177686
2544,Pdx1,Tmem106c,0.370274494920053
2545,Pdx1,Scd2,0.5927508719080354
2546,Pdx1,Agpat5,0.42372346771065234
2547,Pdx1,Cdk2ap2,1.6263639862167527
2548,Pdx1,H3f3b,1.0418819652075522
2549,Pdx1,Higd1a,6.352712200750013
2550,Pdx1,Ripply3,1.4114264872381808
2551,Pdx1,1810013L24Rik,0.3446123596240147
2552,Pdx1,Mrps21,0.9221355746098758
2553,Pdx1,Srsf6,0.8957295501629726
2554,Pdx1,Cryl1,0.44585209720306607
2555,Pdx1,Atg16l1,0.35419837750400956
2556,Pdx1,Etfa,0.44686792035242623
2557,Pdx1,Cox6b1,0.35655887863703367
2558,Pdx1,Tubg1,0.8710076006867102
2559,Pdx1,Atox1,1.4703641226867668
2560,Pdx1,Foxo1,0.9465992197504686
2561,Pdx1,Arfgap2,0.3735322698466601
2562,Pdx1,Slc16a12,1.6631033008885077
2563,Pdx1,Magt1,0.49260839733359785
2564,Pdx1,Micalcl,0.7678323314750153
2565,Pdx1,Atp1b1,0.4696140245320727
2566,Pdx1,Sesn2,0.47042187867348545
2567,Pdx1,Cox7b,1.1417882682913363
2568,Pdx1,Ndufb11,9.0598653125036
2569,Pdx1,Sptbn1,3.345358910582057
2570,Pdx1,Meg3,8.374560092281543
2571,Pdx1,Hdac4,0.665119442062889
2572,Pdx1,Hspa5,3.369285734000672
2573,Pdx1,Manf,0.5538792867165787
2574,Pdx1,Galnt18,1.2922186180995625
2575,Pdx1,Chgb,1.7350552745942496
2576,Pdx1,Entpd7,0.8622151374147551
2577,Pdx1,Pts,3.854088269841577
2578,Pdx1,Frzb,11.389530192204722
2579,Pdx1,Ctnnb1,3.0452791666926116
2580,Pdx1,Immp1l,8.145319519657264
2581,Pdx1,Ero1lb,0.9640046718015025
2582,Pdx1,Itgav,2.5092036991623363
2583,Pdx1,Acyp2,4.290328744588669
2584,Pdx1,Ost4,0.8975879471025174
2585,Pdx1,Cisd1,4.2536663497725264
2586,Pdx1,Cope,2.551295074320944
2587,Pdx1,Ddrgk1,0.8600637572211189
2588,Pdx1,Rbm27,1.6466799814148108
2589,Pdx1,Mnx1,18.106333095306102
2590,Pdx1,Gng12,30.053396110608567
2591,Pdx1,Tshz1,9.642212915589976
2592,Pdx1,Ociad2,16.785396642706832
2593,Pdx1,Mafb,30.84332158755177
2594,Pdx1,Papss2,7.652572920523766
2595,Pdx1,Isl1,12.339504830821184
2596,Pdx1,Wipi1,7.153944858187207
2597,Pdx1,Pcsk2,12.122101402711019
2598,Pdx1,Hadh,15.999996718731857
2599,Pdx1,Cln6,6.154647418809014
2600,Pdx1,Aldh9a1,8.363757463742937
2601,Pdx1,Ffar4,6.118845502435907
2602,Pdx1,Fam159b,8.806976900293984
2603,Pdx1,Anapc16,10.66838145143091
2604,Pdx1,Rbp4,9.125302758093186
2605,Pdx1,Pyy,14.56707512710311
2606,Pdx1,Dap,6.733263996405331
2607,Pdx1,Nkx6-1,8.475720654319895
2608,Pdx1,Adra2a,9.595799249254446
2609,Pdx1,Sec61b,6.008728177006696
2610,Pdx1,Glrx5,2.0891092091683356
2611,Pdx1,Rab22a,0.7690771739006375
2612,Pdx1,Acvr1c,13.919242197342577
2613,Pdx1,Smim20,0.669071439482939
2614,Pdx1,Nus1,0.6444856955125491
2615,Pdx1,Igf2bp1,1.9002767924990933
2616,Pdx1,Stag1,0.6895807774639829
2617,Pdx1,Kcnmb2,3.0336488431947553
2618,Pdx1,Ubqln2,2.7487267217917304
2619,Pdx1,Eif4g1,1.884173141337183
2620,Pdx1,Fam208a,1.9497348212405459
2621,Pdx1,Lcmt1,0.6342011865141898
2622,Pdx1,Pigp,1.1480310722531193
2623,Pdx1,Kctd8,3.199701138480979
2624,Pdx1,Dennd4c,4.392603276101069
2625,Pdx1,Tmem163,4.618049085640092
2626,Pdx1,Serf2,1.4962752868666183
2627,Pdx1,Dpy19l4,0.721997662111632
2628,Polr3a,Tbcel,0.48910489131713886
2629,Polr3a,Ptgr2,0.3822833475891914
2630,Polr3a,Ino80,1.097754982314406
2631,Polr3a,Camk2b,0.44809786512859123
2632,Polr3a,Nckap1,0.4327597815269917
2633,Polr3a,Serf2,0.4627557137319018
2634,Polr3a,Epb41l5,3.4617516103593293
2635,Polr3a,Ccdc112,0.9344838354001364
2636,Polr3a,Aida,0.3301995440258196
2637,Polr3a,Cept1,0.5402545723021752
2638,Polr3a,Rad9a,0.4956201713433061
2639,Polr3a,Zmym2,1.0175959846768132
2640,Polr3a,Slc7a2,1.6532281177424062
2641,Polr3a,Supv3l1,1.4261018866417983
2642,Polr3a,Gatad2a,1.8399325947774097
2643,Polr3a,Dct,0.33542220010516555
2644,Polr3a,Tdrd7,1.5487770560429053
2645,Polr3a,Pggt1b,0.3710477233048276
2646,Polr3a,Ctdspl,1.0615518961376635
2647,Polr3a,Mcm9,1.2154135838933815
2648,Polr3a,Pkp4,1.3407191456590235
2649,Polr3a,Sp1,3.6972952583869767
2650,Polr3a,Mis12,1.3738101851237121
2651,Polr3a,Gpx3,1.1175601171338834
