,TF,target,scenic_weight
1896,Hif1a,Usp42,0.26117732764159357
1897,Hif1a,Lmo4,0.01569538665004333
1898,Hif1a,Spg7,0.40789951721270734
1899,Hif1a,Azin1,0.0705789382156618
1900,Hif1a,Arhgap21,0.2326614642801141
1901,Hif1a,Uhrf2,0.357687390594583
1902,Hif1a,Ypel2,0.12863748564763625
1903,Hif1a,Cdr2,0.9085066854973555
1904,Hif1a,Nmt2,0.12937519576220216
1905,Hif1a,Lrfn1,0.1345391163096788
1906,Hif1a,Bak1,0.18619665447476205
1907,Hif1a,Rad51ap2,0.18664621998346959
1908,Hif1a,Usp34,0.2210568718948106
1909,Hif1a,Eif4g1,0.2884644266869503
1910,Hif1a,Isoc1,0.13023598835618053
1911,Hif1a,Farp1,0.1739242573890684
1912,Hif1a,Nr2f2,0.11812862204339301
1913,Hif1a,Fry,0.1341823950561727
1914,Hif1a,Lims1,0.26742687765942713
1915,Hif1a,Baiap2l1,0.0966384027145816
1916,Hif1a,Hectd1,0.20047250656913762
1917,Hif1a,Pcmtd1,0.17452979832246907
1918,Hif1a,Phactr4,0.3084925304284543
1919,Hif1a,Igf1r,0.16251847281321705
1920,Hif1a,Atp6v1b2,0.03893269525840112
1921,Hif1a,Cisd2,0.16874392558237503
1922,Hif1a,Ncoa5,0.060193807452712154
1923,Hif1a,Tmtc1,0.28554744125493553
1924,Hif1a,Gyg,1.545714251217541
1925,Hif1a,Tmod2,0.16134833434010665
1926,Hif1a,Phtf1os,0.18376567660496684
1927,Hinfp,Slc25a35,0.4135020287379857
1928,Hinfp,Rev1,1.9187196034947744
1929,Hinfp,Zfp711,0.5995104878052205
1930,Hinfp,1600020E01Rik,0.7311656916819979
1931,Hinfp,Wdr47,0.44275296125057634
1932,Hinfp,Kctd8,0.7279097143245864
1933,Hinfp,Spata1,0.4394914366207003
1934,Hinfp,Lck,0.4292394106902299
1935,Hinfp,Nup85,0.36743072159733997
1936,Hinfp,Cadm4,1.344031176842615
1937,Hinfp,Midn,0.7641327286423273
1938,Hinfp,D930028M14Rik,1.185314792501931
1939,Hinfp,Crmp1,4.189852113654397
1940,Hinfp,Ptprr,1.4456320400459721
1941,Hinfp,Tmem135,0.9033864645965034
1942,Hinfp,Fam210a,1.8995244452665416
1943,Hinfp,Slc25a36,1.4043001666664845
1944,Hinfp,Cpeb2,0.5918640113717336
1945,Hinfp,Mga,0.6354431405826838
1946,Hltf,Fut8,0.7987441809944609
1947,Hltf,Zcchc11,0.35708119121271303
1948,Hltf,Leprot,0.6945774457330525
1949,Hltf,Tshz3,2.2872050282073295
1950,Hltf,Scmh1,0.539770462572876
1951,Hltf,Angel1,0.3290757130234834
1952,Hltf,Neurod1,4.810939398130928
1953,Hltf,Mpped2,0.7586236666632201
1954,Hltf,Bmpr1a,0.5786416368263129
1955,Hltf,Sec14l1,0.5036130640491532
1956,Hltf,Yes1,0.49528840737504426
1957,Hltf,Prpf40b,1.4639929791389805
1958,Hltf,1700025G04Rik,0.45549934477506077
1959,Hltf,Rrbp1,0.8563269870868991
1960,Hltf,Mon2,1.5565508813183522
1961,Hltf,Morc4,1.3192851526499678
1962,Hltf,Gna11,0.8476404302967347
1963,Hltf,Mcoln3,1.1511826843822344
1964,Hltf,Aen,1.2291093783591958
1965,Hltf,Plcd1,1.8004371046785554
1966,Hltf,Rufy3,1.438563241449383
1967,Hltf,Hgh1,1.9082039782777342
1968,Hltf,Set,4.617856888213915
1969,Hltf,Cth,1.4284852420098761
1970,Hltf,Gsk3b,0.814174072294053
1971,Hltf,Prkcz,2.59374553567546
1972,Hltf,Fam72a,1.8023423098385392
1973,Hltf,Opa3,0.9480211811103589
1974,Hltf,Zfp329,3.4219268157171436
1975,Hltf,Ccdc60,1.6209079778718531
1976,Hltf,Ift74,0.9162028186114547
1977,Hltf,2010300C02Rik,0.9245685938226114
1978,Hltf,Mecp2,1.3446957926866765
1979,Hltf,Phactr4,0.9501412296583415
1980,Hltf,Ncor2,1.0837081905734636
1981,Hltf,Lrrc20,5.098817402673788
1982,Hltf,Pclo,1.5089039545367497
1983,Hltf,Sirpa,1.4695053984439719
1984,Hltf,Rnaseh2b,1.5261625046147616
1985,Hltf,Dus4l,1.4949158330491907
1986,Hltf,Get4,2.012551768761563
1987,Hltf,Galm,1.8319587041840664
1988,Hltf,Ssbp4,1.4336441581465404
1989,Hltf,Kcnb1,1.888101109485494
1990,Hltf,Sdr39u1,2.0940222189828965
1991,Hltf,Rps6ka1,1.6742795441236447
1992,Hltf,Lars,0.6660920062792701
1993,Hltf,Rbm3,1.485521111118229
1994,Hltf,Wdr35,2.348727896903164
1995,Hltf,Skiv2l,0.6825505940557903
1996,Hltf,Mpc1,0.9628353072947093
1997,Hltf,Atp4a,1.054670627960659
1998,Hltf,Poc1b,0.589862632314653
1999,Hltf,Atg10,0.5843858548660812
2000,Hltf,Golga4,0.4922125305114409
2001,Hltf,Zfyve16,3.427597639964694
2002,Hltf,R3hcc1l,0.6754588684194628
2003,Hltf,Armc5,0.599170870810129
2004,Hltf,Atp7a,1.0407943583346684
2005,Hltf,Dpp8,1.3355843008530008
2006,Hltf,Rpgr,0.5174110736402846
2007,Hltf,Zkscan7,0.9568541111937312
2008,Hltf,Pnisr,1.3166442348466028
2009,Hltf,Cebpg,0.5215681595261376
2010,Hltf,Spa17,0.6242912504880249
2011,Hltf,Acp6,0.6923319380853579
2012,Hltf,Pacsin1,0.4796449747581158
2013,Hltf,Slc16a13,0.9778369792185333
2014,Hltf,Polm,0.6353836634193821
2015,Hltf,Nr1h2,0.24003276547530658
2016,Hltf,Hgsnat,0.364443862802324
2017,Hltf,Trmt112,0.23411011556463363
2018,Hltf,Ttf1,0.17787373840223566
2019,Hltf,Rpf1,0.23171218536258228
2020,Hltf,Cap1,0.1522840171208917
2021,Hltf,Rbck1,0.1805102710292973
2022,Hltf,Jakmip1,0.13416407224741864
2023,Hltf,Hspbp1,0.21488511481047431
2024,Hltf,Otud5,0.20180651060311594
2025,Hltf,Tmem41b,0.1910232343837428
2026,Hltf,Zfp740,0.22024806530940655
2027,Hltf,Dnph1,1.478852412153907
2028,Hltf,Gnl3l,0.24547017865274184
2029,Hltf,Myl12a,0.08502558213979626
2030,Hltf,Sec61a1,0.30139312643638866
2031,Hltf,Eml1,0.19135172343814252
2032,Hltf,Srgap1,0.002077151265483173
2033,Hltf,Lrrc46,0.3739841724512641
2034,Hltf,Heatr1,1.432644528028478
2035,Hltf,Slc25a1,0.00011159054597245284
2036,Hltf,Ggt1,1.5177720367806496e-06
2037,Hltf,Gpx8,0.21764459695620192
2038,Hltf,Sstr2,0.10289340962022421
2039,Hltf,Vmp1,0.679813258375146
2040,Hnf1a,Tmem205,0.3695262835825217
2041,Hnf1a,Ctxn2,0.5001236255342247
2042,Hnf1a,Fbxo33,0.9411477580062475
2043,Hnf1a,Csf2ra,0.4554405770819122
2044,Hnf1a,Zfp438,0.4296171441517814
2045,Hnf1a,Lpin2,1.374583116301405
2046,Hnf1a,Rpap2,0.9352746190901869
2047,Hnf1a,Fdx1,1.0193420909375697
2048,Hnf1a,Eps8,0.5313918454370536
2049,Hnf1a,Rfesd,0.40137375246441004
2050,Hnf1a,Copz1,0.8636323044356448
2051,Hnf1a,Aldh9a1,0.8011427309697403
2052,Hnf1a,Cmss1,1.4793957597888745
2053,Hnf1a,Kifc3,0.8730067955514318
2054,Hnf1a,Tyw5,0.49082526965011686
2055,Hnf1a,Dnajb9,0.4033694547532505
2056,Hnf1a,Camk2b,1.4038328306287144
2057,Hnf1a,Clock,0.39253226064070074
2058,Hnf1a,Dnajc13,0.3443364287286088
2059,Hnf1a,Itsn2,3.0610012393588506
2060,Hnf1a,Klhl32,0.38644376894971827
2061,Hnf1a,Wdr89,2.366762330645171
2062,Hnf1a,Tmem59,0.36817806904460687
2063,Hnf1a,Tdg,1.3197144651030992
2064,Hnf1a,Vps4b,0.5194612482428326
2065,Hnf1a,Mettl14,1.0454217803615447
2066,Hnf1a,Ttll4,0.33630359215373196
2067,Hnf1a,Inppl1,0.6012595717087783
2068,Hnf1a,Malt1,0.5642516424483346
2069,Hnf1a,Ttc1,0.40375832586940913
2070,Hnf1a,Tec,2.2838545017593894
2071,Hnf1a,Rora,0.6442894334731801
2072,Hnf1a,Urb1,0.8110511861382877
2073,Hnf1a,Ost4,0.503524105805401
2074,Hnf1a,Gprc5a,0.4850649418616019
2075,Hnf1a,Acbd4,1.8214998904151236
2076,Hnf1a,Zfp7,0.35875129654837473
2077,Hnf1a,Crlf2,0.4708406371008077
2078,Hnf1a,Myo10,0.49478294019813024
2079,Hnf1a,Zfp28,0.9104712513272917
2080,Hnf1a,Ndufaf6,0.4075501168793121
2081,Hnf1a,Trmt5,0.9707335903466116
2082,Hnf1a,Tet3,0.37065930554104737
2083,Hnf1a,Zfyve27,0.3770295083566257
2084,Hnf1a,Dnajc6,0.34906448936684065
2085,Hnf1a,Rgs16,0.5569879661257051
2086,Hnf1a,Lamtor2,0.3473247771378817
2087,Hnf1a,Jak1,0.9866293778765709
2088,Hnf1a,Mavs,0.8214708021193993
2089,Hnf1a,Pdia6,0.34555503225083345
2090,Hnf1a,Cel,0.8101237563944964
2091,Hnf1a,St3gal5,0.38291854796789043
2092,Hnf1a,Lactb2,0.4755612019125306
2093,Hnf1a,Fam131a,0.6525496576521558
2094,Hnf1a,Dnajc3,0.3335372541240626
2095,Hnf1a,Tmem203,0.9909178537548876
2096,Hnf1a,Mrps5,1.4970471160498777
2097,Hnf1a,Hsph1,1.6664027077185488
2098,Hnf1a,AI661453,1.3722921765200073
2099,Hnf1a,Akap8,0.3351574961710578
2100,Hnf1a,Cited1,0.442046882649197
2101,Hnf1a,Pnpt1,0.7730351689026347
2102,Hnf1a,Bpgm,0.40083333194563586
2103,Hnf1a,Raver1,0.3588202693538395
2104,Hnf1a,Snx2,0.8995536603411377
2105,Hnf1a,Pabpn1l,1.3221718785888574
2106,Hnf1a,Tspan33,1.3462664488074332
2107,Hnf1a,Igsf21,1.327403637435385
2108,Hnf1a,Mtrf1,1.0728418642512227
2109,Hnf1a,Rab3d,0.7257962240811437
2110,Hnf1a,Rbm28,0.8986957157325838
2111,Hnf1a,Eif4ebp2,1.1676632231498205
2112,Hnf1a,Pamr1,0.8468268944026583
2113,Hnf1a,Spry4,1.164891599777444
2114,Hnf1a,Itpr1,0.7487833194911759
2115,Hnf1a,Itm2a,0.985992613233015
2116,Hnf1a,Bphl,0.9306346446234053
2117,Hnf1a,Tsc1,1.234593329666446
2118,Hnf1a,Dlgap5,1.5994847699388954
2119,Hnf1a,Prkd2,0.9979958932452132
2120,Hnf1a,Cebpg,1.9957285200239612
2121,Hnf1a,Aamdc,0.7345091359038559
2122,Hnf1a,Acad12,1.3484372310660762
2123,Hnf1a,4930451G09Rik,6.400354855861188
2124,Hnf1a,Rnf169,1.2185730043877114
2125,Hnf1a,1110008F13Rik,0.3684699842458598
2126,Hnf1a,Cplx2,0.48310587011040285
2127,Hnf1a,Zfp810,0.6173199481703852
2128,Hnf1a,Cog5,0.9140470293401516
2129,Hnf1a,Bdp1,0.2532763282967258
2130,Hnf1a,Bcas2,0.1973597599892924
2131,Hnf1a,Lmnb2,0.028293772308254837
2132,Hnf1a,Acap3,0.17679852551413627
2133,Hnf1a,Ube2cbp,0.0021231407598044975
2134,Hnf1a,A1cf,0.3051714803148508
2135,Hnf1a,4732491K20Rik,0.2098840885382934
2136,Hnf1a,Fam162a,0.11114780032651919
2137,Hnf1a,Ttc22,0.1330683106036566
2138,Hnf1a,Dap,0.2731098306473271
2139,Hnf1a,Rnf145,0.18232817914748337
2140,Hnf1a,Ipo11,0.0007487543415432062
2141,Hnf1a,Smc1a,0.14318219463826765
2142,Hnf1a,Rad21,0.09227155603796384
2143,Hnf1a,Abhd6,0.17754785245908009
2144,Hnf1a,Pigm,0.15359598863079035
2145,Hnf1a,Mpzl1,0.24556775070717105
2146,Hnf1a,Slk,0.16028849964268124
2147,Hnf1a,Ipo13,0.24937263962889486
2148,Hnf1a,Esd,0.03907759623152654
2149,Hnf1a,Dock10,0.16054407477535698
2150,Hnf1a,Dcaf5,0.2996322597993915
2151,Hnf1a,Pclo,0.1940427114850551
2152,Hnf1b,Fam208b,1.1183338411830743
2153,Hnf1b,Vgf,0.6909579206854306
2154,Hnf1b,Dll4,0.46782621772953825
2155,Hnf1b,Lta4h,0.5244276509081741
2156,Hnf1b,Ugcg,0.9760465487699539
2157,Hnf1b,Zfp384,0.7258440145753899
2158,Hnf1b,Wbp11,0.3660191819947135
2159,Hnf1b,Top1,0.5620609580833655
2160,Hnf1b,Cast,1.4073676633377838
2161,Hnf1b,March7,0.5339597094059646
2162,Hnf1b,Chic2,0.4236613548597236
2163,Hnf1b,Atxn1,1.7000789950555002
2164,Hnf1b,Col9a1,0.567006891680576
2165,Hnf1b,Sp1,0.5836327624014659
2166,Hnf1b,Yy1,0.3399776001942394
2167,Hnf1b,Csnk1e,0.39476155766798615
2168,Hnf1b,Ppp2r2a,0.6957486020949498
2169,Hnf1b,Rere,0.46820149348734397
2170,Hnf1b,Cbfb,0.5298197686877686
2171,Hnf1b,Mctp1,0.7652536880065145
2172,Hnf1b,Gap43,1.0333270185989771
2173,Hnf1b,Fign,0.6857790010536577
2174,Hnf1b,Npc2,0.4698854487928701
2175,Hnf1b,Kdm4a,1.0756106186016678
2176,Hnf1b,Pde10a,1.182495666508367
2177,Hnf1b,Aatf,1.401356721895587
2178,Hnf1b,Rbms1,1.2756365665143554
2179,Irf8,Nr2f6,2.8260716682776454
2180,Irf8,Nfic,0.9969165602574578
2181,Irf8,Smox,0.35893456790734657
2182,Irf8,Fhod3,0.3346576639076998
2183,Irf8,Msi2,0.40272496791648693
2184,Irf8,Efcc1,0.456785129944332
2185,Irf8,Plekhg1,0.965402373754099
2186,Irf8,Iba57,0.5136922326600536
2187,Irf8,Pklr,0.3274266521527279
2188,Irf8,Neat1,0.9232131251975274
2189,Irf8,Numbl,0.45701199191492314
2190,Irf8,Prdm15,0.7410207580359734
2191,Irf8,Sulf2,0.37095674734256084
2192,Irf8,Sept5,0.4563219497252752
2193,Irf8,Zfp638,0.8493476043004408
2194,Irf8,Klhdc8a,7.385985730673496
2195,Irf8,Krt19,2.137651024286846
2196,Irf8,Ifnar2,0.41880389974519316
2197,Irf8,Rhog,0.7285882433777164
2198,Irf8,Zmym5,1.6069585194458762
2199,Irf8,Timp2,0.6825993849839286
2200,Irf8,Abl2,1.1458688583019982
2201,Irf8,Kcnip3,1.2675323418152533
2202,Irf8,Ppp2r2c,1.7174147374644846
2203,Irf8,Pop4,1.01440540418213
2204,Irf8,Rhpn2,1.1256949349500713
2205,Irf8,Mcam,1.1001972023797724
2206,Irf8,Rtkn,2.9875118091385113
2207,Irf8,Ret,2.6193422914056748
2208,Irf8,2700081O15Rik,2.5840159830969975
2209,Irf8,Hpca,2.4576839494994656
2210,Irf8,Scamp2,1.8511087272684708
2211,Irf8,Cdk2ap1,1.4091045046354598
2212,Irf8,Fscn1,2.505291333071361
2213,Irf8,Epb42,7.443157904565101
2214,Irf8,Bfar,1.0912122428990372
2215,Irf8,Nav2,0.15224686704395454
2216,Irf8,Trp53bp1,0.17232542162697287
2217,Irf8,Nme4,0.2051295872051034
2218,Irf8,Tnfaip1,0.13718267384806965
2219,Irf8,Wdfy3,0.146174369227898
2220,Irf8,Akap7,0.23678291444010732
2221,Irf8,Panx1,0.21893141954140208
2222,Irf8,Efna3,0.3353113257614846
2223,Irf8,Acadsb,0.22036586500520763
2224,Irf8,H13,0.16016765078352574
2225,Irf8,Fam53b,0.24456629047665582
2226,Irf8,Fam107b,0.30060221921332936
2227,Irf8,Ppp1r14a,1.095889593462547
2228,Irf8,Unkl,0.1051280019913503
2229,Irf8,Fam210b,0.2299097821080273
2230,Irf8,Ckm,1.3789930542899917
2231,Irf8,5730559C18Rik,0.25718165333325854
2232,Irf8,Kcnq1ot1,0.14655266939692269
2233,Irf8,Snx8,0.8980475739338144
2234,Irf8,Vsig10,0.9754050469939968
2235,Irf8,Slc46a3,0.8659069240553574
2236,Irf8,Tor1aip1,0.2570858311257881
2237,Irf8,Alg6,0.4535019046653423
2238,Irf8,Nptx1,0.1640349163770267
2239,Irf8,Tns2,0.2098470673640859
2240,Junb,Fosb,0.7877021468755544
2241,Junb,Cartpt,2.1069035922260397
2242,Junb,Rpl7,0.6178212766649043
2243,Junb,Tspan12,0.7383925919484343
2244,Junb,Mbtd1,0.4770172648682024
2245,Junb,Nubpl,2.517818860541276
2246,Junb,Zfp609,0.3907978344895294
2247,Junb,Golph3,0.34666677863070733
2248,Junb,Smpdl3a,0.38710021226988056
2249,Junb,Mthfsl,0.4258903063422982
2250,Junb,Pdpk1,0.7039731523523676
2251,Junb,Irf2bpl,2.4214850847447447
2252,Junb,Shank2,0.5199283009103601
2253,Junb,Susd4,0.6907230556429
2254,Junb,Lancl3,0.5531924606806832
2255,Junb,Dusp1,2.61173993113588
2256,Junb,St8sia2,0.39930081881061336
2257,Junb,Id2,0.8571253842567567
2258,Junb,Ubald1,0.4787376293175661
2259,Junb,Eef2k,1.4474225083493069
2260,Junb,Kit,1.0740398760883283
2261,Junb,Abhd2,1.1576801680546944
2262,Junb,Npnt,0.7744616743933507
2263,Junb,Jun,2.3359467566828997
2264,Junb,Gcnt2,1.6081381633296246
2265,Junb,Tsc22d1,9.790189543388925
2266,Junb,Jund,0.767810588417848
2267,Junb,Wbp2,0.9403712466649959
2268,Junb,Rreb1,2.128401816992697
2269,Junb,Hhex,2.096012478733961
2270,Junb,Tnrc6b,1.8698021149281454
2271,Junb,Tmem181a,1.7410478166061574
2272,Junb,Tob1,3.4212594325300105
2273,Junb,Btg2,10.566985329066272
2274,Junb,Pim1,1.1590696664669884
2275,Junb,Adrb2,1.423276863384361
2276,Junb,Arc,5.1225061527171585
2277,Junb,Zfp36,1.6919960956591875
2278,Junb,Pold4,1.5445182174910819
2279,Junb,Aven,1.4102109590451206
2280,Junb,Pgf,1.562476255161426
2281,Junb,Ttc39a,1.2821070550022882
2282,Junb,Fam117b,1.0066028957380397
2283,Junb,Pes1,1.5103224716386259
2284,Junb,Itm2b,0.6627785141381218
2285,Junb,Coro1c,0.5237723375658698
2286,Junb,Ier2,20.359350056187775
2287,Junb,Macrod1,1.2952122086990634
2288,Junb,Pcdh1,0.22772223301877279
2289,Junb,Pik3ca,1.63453761967698
2290,Junb,Cish,0.546854588546777
2291,Junb,Plac8,1.0797283293261815
2292,Junb,Src,0.6396277237110546
2293,Junb,Yipf3,0.7098789706404216
2294,Junb,Lgals3,0.9114801755899533
2295,Junb,Nfkb1,0.4967951647024492
2296,Junb,Alox5ap,2.2630556037929073
2297,Junb,Stat6,1.3149341335446258
2298,Junb,Qpctl,0.3600155250398668
2299,Junb,Tcirg1,1.7897568903764884
2300,Junb,Cetn3,0.21434498377966027
2301,Junb,Ppil3,0.4337449215679773
2302,Junb,Hint3,0.42579606494745487
2303,Junb,Egr1,20.40322273034148
2304,Junb,Hdc,1.851738112138658
2305,Junb,Ccdc85b,0.5623788748650987
2306,Junb,Arl6ip5,0.9796967568171199
2307,Junb,Purb,0.38564356793729765
2308,Klf7,Kmt2e,0.7414739073673065
2309,Klf7,D930028M14Rik,2.5756131421782644
2310,Klf7,Ttc3,1.9263470482512104
2311,Klf7,Cenpj,2.1486567899845155
2312,Klf7,Gm15417,7.06165788537384
2313,Klf7,Dopey2,0.35668920154767575
2314,Klf7,Spata6,0.7043282747973063
2315,Klf7,Kcnh8,0.6149572122942888
2316,Klf7,Dlgap3,2.1554448318420794
2317,Klf7,Atp13a3,0.5808896959025844
2318,Klf7,March4,0.6525653257446018
2319,Klf7,Pkp4,0.5308368163409132
2320,Klf7,Btg1,0.5586666079257838
2321,Klf7,Limk1,0.37228820494486586
2322,Klf7,Mpp7,1.4810015854205634
2323,Klf7,Tmem87b,0.7874299784506298
2324,Klf7,Dcbld2,0.9383980634756702
2325,Klf7,Chd6,0.6061205441343431
2326,Klf7,Qdpr,0.6424182884055438
2327,Klf7,Klf13,0.6112268665935529
2328,Klf7,Cited4,0.5153039191715889
2329,Klf7,Mnt,0.692561100165224
2330,Klf7,Rgs2,1.290010151616734
2331,Klf7,Tead1,0.3376974821911588
2332,Klf7,Tmem200a,0.822032832813661
2333,Klf7,Papd4,0.42020883267947756
2334,Klf7,Tmem192,0.4249653827427153
2335,Klf7,Dnajc21,0.6522846533992408
2336,Klf7,Kdm3b,0.389186128894226
2337,Klf7,Fam214b,2.3910140689091475
2338,Klf7,Smarcc1,0.6411453802935463
2339,Klf7,App,0.7707420369220841
2340,Klf7,Gm9767,0.5344090908860284
2341,Klf7,Hp1bp3,1.3114769122567578
2342,Klf7,Mettl15,1.2799990433171375
2343,Klf7,Csnk1e,2.405668707501497
2344,Klf7,Cxadr,6.274469267251302
2345,Klf7,Stc2,0.8806167148104207
2346,Klf7,Taok1,1.8231744722127604e-06
2347,Klf7,Pja2,0.022826885955159578
2348,Klf7,Fbxl19,0.23776427261182095
2349,Klf7,Naa50,0.22267527746925633
2350,Klf7,Ostm1,0.12732562312641663
2351,Klf7,Dab1,0.029187713472736184
2352,Klf7,Rab10os,3.7331912372704756e-05
2353,Klf7,Syne2,0.2579359693577345
2354,Klf7,Ppp1cb,6.499275455708408e-17
2355,Klf7,Lrrn1,0.026477385275414763
2356,Klf7,Flnc,9.337168224448486e-06
2357,Klf7,Fchsd2,0.0030694635753516497
2358,Klf7,Stat6,0.006032311258357971
2359,Klf7,Csf2ra,0.16757862222689968
2360,Klf7,Anp32a,0.12471437452855619
2361,Klf7,Wdtc1,0.03518787514432667
2362,Klf7,Atxn2l,0.04628922352445667
2363,Klf7,Pigp,0.02800059706295185
2364,Klf7,Pik3r1,0.22091601864406848
2365,Klf7,Picalm,0.18864243744763448
2366,Klf7,Smndc1,0.004136778658648333
2367,Klf7,Srrm4,0.19779275339656685
2368,Klf7,Zfp638,0.2683480492763434
2369,Klf7,Mier1,3.4928272974331325e-06
2370,Klf7,Tom1l1,0.22920506110483893
2371,Klf7,Sgta,0.21480729373583468
2372,Lhx1,Foxp4,0.8850661620249762
2373,Lhx1,Tmem206,0.4802338013803099
2374,Lhx1,Neurod2,0.6751452237482424
2375,Lhx1,Kcnh2,1.03942238306665
2376,Lhx1,Cldn23,0.5145069344262909
2377,Lhx1,Lhx1os,3.406175579798958
2378,Lhx1,Cdk4,0.6658275003334531
2379,Lhx1,Ttyh2,0.3479862214076063
2380,Lhx1,Klf13,0.5790369508932094
2381,Lhx1,Whrn,0.7972793686596246
2382,Lhx1,Nr2f6,1.9047071120853682
2383,Lhx1,Camk2n1,0.37970880203404855
2384,Lhx1,Trib1,0.4867793674193955
2385,Lhx1,Taok1,1.3039278398330496
2386,Lhx1,Fn1,0.6871722983032471
2387,Lhx1,Unc79,0.6998976221409771
2388,Lhx1,Spats2,2.4277154137567156
2389,Lhx1,Rims2,1.2806974404639906
2390,Lhx1,Foxo3,0.621247170188044
2391,Lhx1,Nr2f2,1.2277058728813164
2392,Lhx1,Card10,0.509337783657042
2393,Lhx1,Klf3,0.869620667691445
2394,Lhx1,Rchy1,0.48242640445526436
2395,Lhx1,Wasf2,0.7931487316184205
2396,Lhx1,Gata6,4.1220715345102015
2397,Max,Morf4l2,0.5591119842340385
2398,Max,Fam208b,1.9729034086171442
2399,Max,Ift88,0.5454209486312948
2400,Max,Gnai1,1.8157023245495467
2401,Max,Jade3,1.4800583414169395
2402,Max,Atxn7l3b,0.3658565025360146
2403,Max,Tiparp,2.053935446258031
2404,Max,Mtrr,0.5208394195439197
2405,Max,Zkscan8,0.6042635302206882
2406,Max,Zbtb41,0.44291317218811876
2407,Max,Lmbrd2,0.675009404631918
2408,Max,Hmga2,0.4313505516918412
2409,Max,Pkn2,0.6835831201215724
2410,Max,Sgol1,1.790700283137291
2411,Max,Usp30,0.8545414640110289
2412,Max,Akap17b,1.135739075619468
2413,Max,Ankrd13a,0.7701135069547576
2414,Max,Mob4,4.852892774626468
2415,Max,Siah1b,1.5693737405183643
2416,Max,2810474O19Rik,2.918471888927573
2417,Max,Rasa2,0.7097448385879355
2418,Max,Yipf5,0.7047210290174515
2419,Max,Hmgn5,1.2705606084515437
2420,Max,Ell,1.065073952912702
2421,Max,Specc1l,0.2944533529880916
2422,Max,Usp10,1.7559107579015136
2423,Max,Amdhd2,1.7620923603532568
2424,Max,Ndufb4,1.2019465525579962
2425,Max,Cds1,0.5792679200082427
2426,Max,Timm22,0.38759552056712093
2427,Mitf,Kpnb1,0.5725019097364558
2428,Mitf,Sesn1,0.35279928196858557
2429,Mitf,Prkce,0.7497728588427758
2430,Mitf,Cdk14,1.316067639083919
2431,Mitf,Nfil3,2.39413634237044
2432,Mitf,Igf2bp1,0.3647998416208232
2433,Mitf,Rptor,0.8819555110733391
2434,Mitf,St8sia5,3.0006000740681538
2435,Mitf,Zfp689,3.5862839233066643
2436,Mitf,Npy,0.4133221268065711
2437,Mitf,Flnc,0.4526358135263942
2438,Mitf,Phactr1,1.1067597434231502
2439,Mitf,0610010F05Rik,1.9282355899522203
2440,Mitf,Fkbp14,1.5698669164619339
2441,Mitf,Ankrd10,2.571625588658396
2442,Mitf,Abcb8,0.6501507299761103
2443,Mitf,Gmpr,0.6002036548227755
2444,Mitf,Usp6nl,0.41351445165701534
2445,Mitf,Sertad2,0.5007104171652307
2446,Mitf,Fbxo45,1.4484074918027674
2447,Mitf,Akt1,0.501764761774785
2448,Mitf,Erbb2,0.6052418613345293
2449,Mitf,Pomgnt2,0.3564567139965479
2450,Mitf,Lin54,0.5108865914505017
2451,Mitf,Slc35b2,0.6876800608378151
2452,Mitf,Dera,1.1217520834466446
2453,Mitf,Pkmyt1,0.39413518161917327
2454,Mitf,Rpp38,1.7009590519901536
2455,Mitf,Kansl2,2.1214579144968986
2456,Mitf,Scyl1,0.40226024241648345
2457,Mitf,Mccc1,2.206933281210297
2458,Mitf,Dtx3l,0.4596036310611124
2459,Mitf,Vps26a,0.32594111514102114
2460,Mitf,Ift140,0.9565329869040197
2461,Mitf,Gns,0.38304842282529844
2462,Mitf,Mxd1,0.6232965006875085
2463,Mitf,Trim47,0.7633974885945929
2464,Mitf,Gprc5b,1.846814795173655
2465,Mxd1,Ptcd1,0.5700189917270363
2466,Mxd1,Ino80d,0.37032411349105177
2467,Mxd1,Mrpl38,0.5702526135822531
2468,Mxd1,Sertad2,0.9110170409547304
2469,Mxd1,Unc80,0.3691031281948675
2470,Mxd1,Epha3,1.1915524813471683
2471,Mxd1,Kcnh8,0.3677516100798997
2472,Mxd1,Spopl,0.4375699100452193
2473,Mxd1,Cltc,0.41577010541584786
2474,Mxd1,Paqr7,0.3294970140298851
2475,Mxd1,Rap1gds1,1.61660772154095
2476,Mxd1,Epb41l4a,1.3795413451484786
2477,Mxd1,Wwp1,0.9790959800299872
2478,Mxd1,Capn5,0.9768139418700914
2479,Mxd1,Fam98b,1.9792706573746326
2480,Mxd1,Cd47,4.020431700925603
2481,Mxd1,Phf12,1.710840267312712
2482,Mxd1,Celf1,0.44646565373866753
2483,Mxd1,Xpot,1.3418610131156643
2484,Mxd1,Sdk1,1.1796103209103295
2485,Mxd1,Cdyl,0.47399673432400524
2486,Mxd1,Smim1,2.1965641547534434
2487,Mxd1,Akr1c13,0.33722757256909514
2488,Mxd1,Foxn2,1.753602932173006
2489,Mxd1,Pcgf3,1.1207761927206479
2490,Mxd1,Arntl,0.6937604210371348
2491,Mxd1,BC030336,0.7578056478653876
2492,Mxd1,Kcnk3,1.9335258243541587
2493,Mxd1,Gnaz,0.4305807073823725
2494,Mxd1,Scamp2,0.41798359673745655
2495,Mxd1,Nnt,0.5249976952278358
