,TF,target,scenic_weight
1360,Foxa3,Ptma,2.3017877297571885
1361,Foxa3,Arhgef10l,0.7237392896133805
1362,Foxa3,Grasp,5.797637756349756
1363,Foxa3,Cck,4.064425890013634
1364,Foxa3,Tspan12,8.094730384371333
1365,Foxa3,Igfbpl1,14.376937645484173
1366,Foxa3,Srsf11,6.503699996201383
1367,Foxa3,Kdm1a,1.8772014684445362
1368,Foxa3,Zfp617,1.3879764048747105
1369,Foxa3,Ppm1f,1.2298138045047344
1370,Foxa3,D5Ertd579e,2.5939595643819535
1371,Foxa3,Ubxn4,0.41939157977419667
1372,Foxa3,Tecr,5.5816189786814565
1373,Foxa3,Cdk2ap1,8.294897891935085
1374,Foxa3,Scap,1.465291742064185
1375,Foxa3,Fjx1,6.9230266823511055
1376,Foxa3,Cnot6l,2.463713887069748
1377,Foxa3,Mmd2,4.5074018281790496
1378,Foxa3,Tcp11l1,2.731047546839184
1379,Foxa3,Slc16a5,0.5880882959217767
1380,Foxa3,Pgm1,0.6286472035164143
1381,Foxa3,Eif5b,0.5731362954279573
1382,Foxa3,Lmna,2.3424067715044603
1383,Foxa3,Nr2f6,1.9518355002180365
1384,Foxa3,Adam23,0.919887718799201
1385,Foxa3,Shroom3,0.795442264011643
1386,Foxa3,Klhdc8a,2.4068763806856492
1387,Foxa3,Prpf40a,0.2792814622092554
1388,Foxa3,Eml5,0.9415251662564501
1389,Foxa3,Svip,0.4057773246345888
1390,Foxa3,Smarca5,1.8637810671361204
1391,Foxn3,Sfxn2,2.786387465250777
1392,Foxn3,Nap1l1,0.6623927305802174
1393,Foxn3,Eef1e1,0.4536499873366335
1394,Foxn3,Skil,2.9536682769728366
1395,Foxn3,Gtpbp1,0.44383415935218246
1396,Foxn3,Ubn1,0.7313094380651533
1397,Foxn3,Asb4,0.47593377894912187
1398,Foxn3,Smarca1,0.6178407411811903
1399,Foxn3,Fnbp1,0.35985568584465116
1400,Foxn3,Ptpn18,0.6086657086904091
1401,Foxn3,Chp1,0.5367773778031446
1402,Foxn3,Rnf138rt1,1.2070878643770209
1403,Foxn3,Hbegf,0.8617379759292768
1404,Foxn3,Rnf220,0.41228309895889653
1405,Foxn3,Stat6,0.9394366711063596
1406,Foxn3,5330434G04Rik,0.4451157084872188
1407,Foxn3,Rwdd4a,1.1277490309546525
1408,Foxn3,Foxp1,0.6114721046434546
1409,Foxn3,Mul1,0.38393955052249906
1410,Foxn3,Msi2,0.7074686276487685
1411,Foxn3,Larp4b,0.3372251250769692
1412,Foxn3,Pgrmc1,1.2597095356471402
1413,Foxn3,Itgb1,1.0481510083786922
1414,Foxn3,Sap130,0.5954879889866279
1415,Foxn3,Ptdss1,0.5804319620915073
1416,Foxn3,Nsmaf,0.7703963413225637
1417,Foxn3,Ccl25,0.5975882778577447
1418,Foxn3,Cmtm7,4.886668213163509
1419,Foxn3,Zcchc11,2.9091129902959874
1420,Foxn3,Nova2,1.7628248117917682
1421,Foxn3,Vps13a,4.34880708325511
1422,Foxo1,Tbk1,0.8146195929217676
1423,Foxo1,Azin1,0.33510629978632395
1424,Foxo1,Rev3l,0.5118181884527607
1425,Foxo1,Ptpn4,0.35255433199602904
1426,Foxo1,Gnaq,0.4987349120083075
1427,Foxo1,Nmt2,2.5899692554118
1428,Foxo1,Jak1,0.6293757224497987
1429,Foxo1,Map3k2,0.5174298699741607
1430,Foxo1,1600020E01Rik,2.1056120297834107
1431,Foxo1,Usp1,0.556970067196335
1432,Foxo1,Epb41l2,0.5189262438077842
1433,Foxo1,Pam,2.0410132490331954
1434,Foxo1,Rap1b,0.8958376819120905
1435,Foxo1,Epb41l4a,0.7043942798585919
1436,Foxo1,Ptpn13,0.7806536888108211
1437,Foxo1,Morc2a,0.41871513971311936
1438,Foxo1,Sec31a,1.1850954677367167
1439,Foxo1,Taf15,0.663024174663003
1440,Foxo1,Hspa4l,0.4003653599389355
1441,Foxo1,Ssbp2,1.5817842505879551
1442,Foxo1,Fbxl5,0.42154175005539724
1443,Foxo1,Pcmtd1,0.4131312940531703
1444,Foxo1,Pms1,0.3374437321118183
1445,Foxo1,Fbxl4,0.36001126917051346
1446,Foxo1,Slc30a4,0.4071954425426434
1447,Foxo1,Rpn2,0.3460778166442851
1448,Foxo1,Pard3b,0.4610708831329101
1449,Foxo1,Hnrnpa3,0.36234428032671684
1450,Foxo1,Ldlrad4,0.3512937685816985
1451,Foxo1,Mast3,0.7459587700734897
1452,Foxo1,Arid1a,0.8785467745684767
1453,Foxo1,Zfp462,2.3167447791628857
1454,Foxo1,Nrp2,1.2715914667105457
1455,Foxo1,Irf2bpl,0.8065016422493079
1456,Foxo1,Pcgf2,1.504140913447774
1457,Foxo1,Pde4dip,1.5432529873872787
1458,Foxo1,Ptprr,1.3721346110443389
1459,Foxo1,Coa7,0.7849698257687461
1460,Foxo1,Xpo6,1.4126954519739683
1461,Foxo1,Mink1,1.5991861757461925
1462,Foxo1,Nptx1,1.778515081620692
1463,Foxo1,D630045J12Rik,1.0535609372217363
1464,Foxo1,Phc1,1.1239862700244987
1465,Foxo1,Gab1,3.23155901091939
1466,Foxo1,Cmtm8,1.2299705266589278
1467,Foxo1,C2cd4b,1.2627894995951738
1468,Foxo1,Mrpl52,1.7218041421258796
1469,Foxo1,Supv3l1,1.3609361633251393
1470,Foxo1,Akr1e1,0.6315541352664336
1471,Foxo1,Srrm3,3.6662117641727154
1472,Foxo1,Os9,0.8124722738740937
1473,Foxo1,Atp6v1a,0.36844825325454467
1474,Foxo1,Nf1,0.6054085152176812
1475,Foxo1,Ophn1,1.0529202881174653
1476,Foxo1,Mat2a,0.8674355459772196
1477,Foxo1,Tmem42,1.0893625362873458
1478,Foxo1,H3f3b,3.4787232201494414
1479,Foxo1,Eri3,0.5918336593488971
1480,Gmeb2,Tbc1d12,0.8356270887662187
1481,Gmeb2,Lrrc58,1.0626552017298867
1482,Gmeb2,Prickle1,0.5547049859734718
1483,Gmeb2,Nampt,1.8722996907789113
1484,Gmeb2,Cds2,1.2167497506793201
1485,Gmeb2,Dars,0.44268063194862883
1486,Gmeb2,Ndufaf4,0.90120130150804
1487,Gmeb2,Fam210a,0.5984757954862453
1488,Gmeb2,Zfp131,0.815652015926744
1489,Gmeb2,Zdbf2,0.6155371264984828
1490,Gmeb2,Rragb,0.49317149883090006
1491,Gmeb2,2300009A05Rik,0.5288564395939996
1492,Gmeb2,Ubap2l,0.36053547557780913
1493,Gmeb2,Zbtb11,1.5112635522019584
1494,Gmeb2,Ino80e,0.94005614771388
1495,Gmeb2,Pdp2,0.9158089289560754
1496,Gmeb2,Ric1,0.7226609421215162
1497,Gmeb2,Mgrn1,0.8011071650478198
1498,Gmeb2,Cep95,1.1552023861551761
1499,Gmeb2,Zfp629,3.32606794380394
1500,Gmeb2,Tmem126b,0.8246928284785219
1501,Gmeb2,Map3k10,1.212131757338473
1502,Gmeb2,Mettl16,0.9528156276021926
1503,Gmeb2,Phkg2,0.7850073009405507
1504,Hif1a,Mnx1,2.9015994487951997
1505,Hif1a,Unc50,0.4196953470200919
1506,Hif1a,Trp53inp1,0.36363361277123984
1507,Hif1a,Tmem108,0.47443454962731885
1508,Hif1a,Arid3a,0.8106466563519487
1509,Hif1a,Ptprn2,0.8840692672779187
1510,Hif1a,Anxa6,3.1386121332546493
1511,Hif1a,Commd2,0.7692307391982387
1512,Hif1a,Tatdn1,0.6377629773588445
1513,Hif1a,Irak1,0.7637343233748826
1514,Hif1a,Rbsn,0.34368071746629203
1515,Hif1a,Ncs1,1.5049237795164279
1516,Hif1a,Fbrsl1,0.681147040534462
1517,Hif1a,Tgfb2,1.372553659502715
1518,Hif1a,Gss,1.7763287005799273
1519,Hif1a,Specc1l,1.3945272885249427
1520,Hif1a,Rmdn3,0.3398015026838132
1521,Hif1a,Nt5c,0.4601740103530767
1522,Hif1a,Zcchc4,0.38729964871859385
1523,Hif1a,Zbtb4,1.3135270819654674
1524,Hif1a,Hspa9,0.43206754759603255
1525,Hif1a,Fam159b,0.4316961055252812
1526,Hif1a,Reck,2.55076245828586
1527,Hif1a,Immp1l,0.33960639667081377
1528,Hif1a,Map7d2,0.45384175630216755
1529,Hif1a,Ncapg2,1.8428290623461783
1530,Hif1a,Pter,0.37036445657729866
1531,Hif1a,Gnpnat1,0.5099327738312069
1532,Hif1a,Mob3b,0.9112086356042233
1533,Hif1a,Faxc,0.37731090294741054
1534,Hif1a,Xpot,1.4049621480243417
1535,Hif1a,Usp34,0.45304171272250277
1536,Hif1a,Odc1,0.32878167711576733
1537,Hif1a,Rab11b,0.4407566638765084
1538,Hif1a,Vps8,2.21421090673803
1539,Hif1a,Smarcc1,1.7106070078861646
1540,Hif1a,Sec24a,1.7013684530370008
1541,Hif1a,Dbp,0.8990441239518661
1542,Hif1a,Amotl1,0.8875609581658594
1543,Hif1a,Frzb,1.9073595476620082
1544,Hif1a,Kdelc2,1.1962444906879957
1545,Hif1a,Znrf3,0.8544381246179753
1546,Hif1a,Pik3c2b,0.7481559603275818
1547,Hif1a,Pfdn4,0.25870959644208197
1548,Hif1a,Serbp1,0.22279388016250945
1549,Hif1a,Slc39a10,0.005080246777431932
1550,Hif1a,Cul1,0.1866896102742171
1551,Hif1a,Ppm1a,0.22336550589044624
1552,Hif1a,Supt3,0.20791310507755878
1553,Hif1a,Slc12a2,0.21700410873155226
1554,Hif1a,Prdm2,8.19248926727413e-06
1555,Hif1a,Hdlbp,0.15923395757889827
1556,Hif1a,Ehmt1,0.2597255639661219
1557,Hif1a,2310057M21Rik,0.16814323934008835
1558,Hif1a,Slc25a36,0.3061883047743358
1559,Hif1a,Ercc6,0.15909949041751817
1560,Hif1a,Sept2,0.19822941245721654
1561,Hif1a,Abcd3,0.2161666975115821
1562,Hif1a,Bex1,0.1959361032851328
1563,Hif1a,Kdm3a,0.24054271792734247
1564,Hif1a,Pcx,0.03595261267827507
1565,Hif1a,Mettl9,0.266880990021547
1566,Hif1a,B4galt6,0.18436171741203314
1567,Hif1a,Srsf1,0.21576287905939479
1568,Hif1a,Dock7,9.521787023458434e-05
1569,Hif1a,Ugp2,0.1437461229383341
1570,Hif1a,Ppp1r9a,0.1279769362713903
1571,Hif1a,Elavl1,0.1950552836268918
1572,Hif1a,Sub1,0.05226894832684201
1573,Hif1a,Atxn7,0.1345157222420022
1574,Hif1a,Fastkd2,0.006057001442665013
1575,Hif1a,Cox20,0.40894542327176797
1576,Hif1a,Ube2r2,0.2852194225656533
1577,Hif1a,Eif5b,0.16149738243003098
1578,Hif1a,Rab3gap1,0.3897866490394168
1579,Hif1a,Dhx9,0.15942733959882463
1580,Hif1a,Map2k5,0.22656293373706343
1581,Hif1a,Bicd1,0.38265475434995466
1582,Hif1a,Tmem178b,4.311948176767139
1583,Hif1a,Nsd1,0.06663233139659376
1584,Hif1a,Arf1,0.164833109732146
1585,Hif1a,Scaf8,0.41924891554623145
1586,Hif1a,Arid1a,0.6728467593438687
1587,Hif1a,Bhlhb9,0.0007190031867102842
1588,Hif1a,Zfp423,0.26953324001449297
1589,Hif1a,Zkscan6,0.1764608538882713
1590,Hif1a,Nck1,0.00039810086436879033
1591,Hif1a,Gyg,0.8904398154548091
1592,Hif1a,Zfp523,0.4684069591716529
1593,Hif1a,Helz,0.2881165186196216
1594,Hif1a,Serinc3,1.1046398839186333
1595,Hif1a,Srsf10,0.0248286126183852
1596,Hif1a,Slc25a40,0.1191394817326303
1597,Hif1a,Atp11a,0.2527429220905525
1598,Hif1a,Uhrf2,0.25646252141090997
1599,Hif1a,Atp2b1,0.13581854848846242
1600,Hif1a,Rbm34,0.2139643283966605
1601,Hif1a,Bcor,0.2664431761666018
1602,Hif1a,Agt,0.20566014962074777
1603,Hif1a,Megf9,1.6651468461630268
1604,Hif1a,Dock11,0.3816176422573836
1605,Hif1a,Eya1,4.497169867445828e-17
1606,Hif1a,Prss2,0.1388432453442227
1607,Hif1a,Zfp85,0.173062684823465
1608,Hif1a,Nkap,0.0004222216724424804
1609,Hif1a,Sap30l,0.02046074003027388
1610,Hif1a,Rab35,0.24529497296924696
1611,Hif1a,Tm9sf3,0.1545097618544958
1612,Hif1a,Golga4,0.14319174511261712
1613,Hif1a,Rcan2,0.21888789935046898
1614,Hif1a,Lsm6,0.2475246207240652
1615,Hif1a,Dtnb,0.10321212137712332
1616,Hif1a,Nmnat3,0.2454277119023668
1617,Hif1a,Ccar2,1.4331013122007326
1618,Hif1a,Purb,0.16088624584719483
1619,Hif1a,Supt6,0.01590507863142219
1620,Hif1a,Golga7,0.108258750726449
1621,Hif1a,Pcid2,0.1325295756327372
1622,Hif1a,Krcc1,0.19163934222217927
1623,Hif1a,Txlng,0.41041114061863937
1624,Hif1a,Arhgap21,0.6761986701583871
1625,Hif1a,Zfp827,0.014612381749870857
1626,Hif1a,Gtf2i,0.8292304297992003
1627,Hif1a,Arf3,0.14545604190323644
1628,Hif1a,Vat1l,0.43446123621933497
1629,Hif1a,Cdr2,0.4803924685766894
1630,Hif1a,Sparc,0.5588260647701021
1631,Hif1a,Dlk1,0.21608714308975052
1632,Hif1a,Eif4g1,0.7804221655085783
1633,Hif1a,Spryd3,0.0027317128987948422
1634,Hif1a,Slc38a5,0.2859359398316693
1635,Hif1a,Mcts1,0.20315957229426398
1636,Hif1a,Uba3,0.009592642810686499
1637,Hinfp,Spata1,0.6585764846031972
1638,Hinfp,1600020E01Rik,1.2025043421869412
1639,Hinfp,Rev1,2.38874844917743
1640,Hinfp,Zfp711,0.4067685245348886
1641,Hinfp,Atp11b,0.6529601764737184
1642,Hinfp,Tmem135,1.03302550336933
1643,Hinfp,Fam210a,0.5050032373267209
1644,Hinfp,Ptprn2,0.4540695214300316
1645,Hinfp,Slc25a36,2.535526358176149
1646,Hinfp,Gm11992,0.5721381157974015
1647,Hinfp,Cadm4,0.5002057901833104
1648,Hinfp,Vps13a,0.9163083839879709
1649,Hinfp,Rbm26,0.43321615962772037
1650,Hinfp,Bhlhe41,1.05976268736628
1651,Hinfp,Amdhd2,0.38494986427092
1652,Hinfp,Ptpn13,3.5395623161958696
1653,Hinfp,Pdzd4,0.4545084927207814
1654,Hinfp,Ano10,2.1104405009794642
1655,Hinfp,Ntmt1,0.41361768417976474
1656,Hinfp,Rhpn2,0.7657596074552147
1657,Hinfp,Ywhag,0.4389355589773561
1658,Hinfp,Amz2,3.7429560033272873
1659,Hinfp,Trim24,0.43678687683865863
1660,Hinfp,Pkd1,0.4570055431128439
1661,Hinfp,Esd,0.9575697590875097
1662,Hinfp,Srebf2,0.43095317989037724
1663,Hinfp,Sgsm2,2.485151852617219
1664,Hinfp,B4galt1,1.0903028543261362
1665,Hinfp,Pros1,0.5766740270302324
1666,Hinfp,Slc4a4,0.5248496983613066
1667,Hinfp,Tbl1xr1,0.35688018942016575
1668,Hinfp,Dpp3,0.3773116115817548
1669,Hinfp,March6,1.1111164384609975
1670,Hinfp,Eif4e3,1.931322464952248
1671,Hinfp,Cmtr2,1.2320963952315718
1672,Hinfp,Kctd8,2.028230089965299
1673,Hinfp,Ncapg2,1.0603625609644531
1674,Hinfp,Kcnip1,2.5294563100296057
1675,Hinfp,Hunk,3.5259620927554347
1676,Hinfp,Phkb,2.2233065864955353
1677,Hinfp,Crmp1,1.0270984627505435
1678,Hinfp,Ranbp10,1.0405012971772032
1679,Hinfp,Fam188b,1.2121836748199495
1680,Hinfp,Nol7,1.5181865537698072
1681,Hinfp,Eri3,0.4052501529617693
1682,Hinfp,Minpp1,0.9471214698393446
1683,Hinfp,Ehd1,0.6283563106409573
1684,Hinfp,Tomm34,0.3981394384266496
1685,Hinfp,Tfip11,0.6911894138382638
1686,Hinfp,Sept5,0.5700083928047481
1687,Hinfp,Vash2,1.8315183349111903
1688,Hinfp,Foxk1,0.8391037234618721
1689,Hinfp,Usp7,0.8245697071768618
1690,Hinfp,Ugp2,0.22767346039270087
1691,Hinfp,Mga,0.24397387386747188
1692,Hinfp,Mapk8,0.2613600155751307
1693,Hinfp,Cpeb2,0.20503426817587875
1694,Hinfp,Acap2,0.1418352515147536
1695,Hinfp,Adat1,0.6062024302770341
1696,Hinfp,Epb41l2,0.3180627770008934
1697,Hinfp,Acsl3,0.31416693937223705
1698,Hinfp,Zfp275,0.19839808369200165
1699,Hinfp,Dap,0.35736254517443206
1700,Hinfp,Cdk16,0.36741766558596156
1701,Hinfp,Fbxo31,0.21357777355680876
1702,Hinfp,Foxo1,0.31113514829707867
1703,Hinfp,Dip2c,0.1822908918626425
1704,Hinfp,Adgrl3,0.17466062788807807
1705,Hinfp,Stk39,0.2060395903009874
1706,Hinfp,Aff4,0.16211501213929952
1707,Hinfp,Arhgap26,0.3409635405729544
1708,Hinfp,Polr3c,0.21069856067891962
1709,Hinfp,Pex5l,0.24658111508597336
1710,Hinfp,Ap3m1,0.21881791657835511
1711,Hinfp,Mapk14,0.41979111095841626
1712,Hinfp,Zfp871,0.20684866579836927
1713,Hltf,Cux1,0.5552775899143851
1714,Hltf,Nbea,0.4933692260444905
1715,Hltf,Slc25a15,0.38340677789962857
1716,Hltf,Smad1,0.3886557871968124
1717,Hltf,Yes1,0.5200584982527836
1718,Hltf,Lrrc20,1.6637116741134133
1719,Hltf,Fam174b,0.46228635051248945
1720,Hltf,Rap1gap2,0.45019248135299783
1721,Hltf,Tle4,0.4551287261824704
1722,Hltf,Far1,0.7980243355579558
1723,Hltf,Fmnl2,0.6781008067188523
1724,Hltf,Fut8,0.5271330249393615
1725,Hltf,Ssbp4,2.0420927050723217
1726,Hltf,Fcho1,1.5642432145346965
1727,Hltf,1700025G04Rik,0.44089190628706154
1728,Hltf,Prkcz,2.568608155678624
1729,Hltf,Plcd1,0.8979176184287739
1730,Hltf,Pacsin1,0.8101233475107461
1731,Hltf,Rnaseh2b,1.3938713656005541
1732,Hltf,Tshz3,2.2664981606184944
1733,Hltf,Cebpg,1.0617955491678568
1734,Hltf,Rrbp1,0.8063071562315804
1735,Hltf,Aen,2.1280990108396067
1736,Hltf,Zfyve16,3.1218350818290865
1737,Hltf,Gsk3b,1.0281274054868854
1738,Hltf,Sh3glb2,0.7580642182081592
1739,Hltf,Fam72a,1.3777048483101746
1740,Hltf,Prpf40b,4.09179518747946
1741,Hltf,Opa3,1.9993485490842244
1742,Hltf,Zfp329,2.0681971973189417
1743,Hltf,Rbm10,0.8236169345577202
1744,Hltf,Ccdc60,4.874668107216319
1745,Hltf,Nol4,1.2653965826154105
1746,Hltf,Leprot,1.0217498028085805
1747,Hltf,2010300C02Rik,0.9681708185990229
1748,Hltf,Zkscan7,0.7969530241171067
1749,Hltf,Hn1l,1.2189752144268158
1750,Hltf,Bmpr1a,1.322636277868102
1751,Hltf,Mlec,0.7362616493937403
1752,Hltf,Get4,3.0360776536795475
1753,Hltf,Myl4,1.2325624295531632
1754,Hltf,Vmp1,1.1631539159104498
1755,Hltf,Ttll4,2.3528997899050808
1756,Hltf,Lefty1,4.505720004901288
1757,Hltf,Strada,1.5432314558311775
1758,Hltf,Cntln,0.6672965992443761
1759,Hltf,Set,1.9144990261213923
1760,Hltf,Mfsd11,0.6324579938351725
1761,Hltf,Dynlt1f,1.68397866362376
1762,Hltf,Rheb,0.4111315769619453
1763,Hltf,Golga4,0.6888138298669428
1764,Hltf,Sirpa,1.5183602949408834
1765,Hltf,Rpgr,1.3588790324011888
1766,Hltf,Phactr4,2.2978742594959782
1767,Hltf,Dync2h1,0.9608319903809961
1768,Hltf,Slc29a1,1.0152757093520737
1769,Hltf,Dbp,0.6733348194265245
1770,Hltf,Xpo1,0.7060501218686788
1771,Hmgxb4,Ctcf,0.3816531753302691
1772,Hmgxb4,Hnrnpr,0.5584728064159394
1773,Hmgxb4,Thrap3,0.3733555779759043
1774,Hmgxb4,Epb41l3,0.3594801137012308
1775,Hmgxb4,Numb,0.41022891409492196
1776,Hmgxb4,Ugp2,0.6858975908038786
1777,Hmgxb4,Rsf1,0.6880193205789096
1778,Hmgxb4,Ubap2l,2.798015230849656
1779,Hmgxb4,Psip1,1.2126831629797472
1780,Hmgxb4,Apc,1.3811515931389697
1781,Hmgxb4,1190002N15Rik,1.160988480898512
1782,Hmgxb4,Zfp105,0.38432331476426723
1783,Hmgxb4,Ankib1,0.6478491147505063
1784,Hmgxb4,Rbms1,0.4112338855780768
1785,Hmgxb4,Elovl7,0.6668633416790999
1786,Hnf1a,Rnf145,0.348621205656431
1787,Hnf1a,Trim9,0.3348489297055236
1788,Hnf1a,Tec,2.1462614081260454
1789,Hnf1a,Cog5,1.2500034028362361
1790,Hnf1a,Lsm11,0.39066180927307936
1791,Hnf1a,Clint1,0.5268978384496115
1792,Hnf1a,Fdx1,0.4339218085199033
1793,Hnf1a,Nmi,0.49838965742880953
1794,Hnf1a,Urb1,1.3748652855750532
1795,Hnf1a,Eps8,2.4344113569783117
1796,Hnf1a,Apbb2,0.4282582215294922
1797,Hnf1a,Pnpt1,1.1783841213446482
1798,Hnf1a,Tmem129,1.0237383785213945
1799,Hnf1a,Fam198a,1.1328488663738903
1800,Hnf1a,Cited1,1.3959298999753134
1801,Hnf1a,Nlk,0.3289509298476336
1802,Hnf1a,Higd1a,0.35421437808194095
1803,Hnf1a,Dnajc6,1.6847433638632154
1804,Hnf1a,Rnf169,1.0152569701063947
1805,Hnf1a,Pamr1,0.4569840260706938
1806,Hnf1a,Sema6d,0.37395790496582415
1807,Hnf1a,Mapt,0.516169412784585
1808,Hnf1a,Tmod1,0.5543975538329868
1809,Hnf1a,Ipo11,1.1434843432910504
1810,Hnf1a,Cebpg,1.257336070540365
1811,Hnf1a,St3gal5,0.3366228110726998
1812,Hnf1a,Bpgm,1.1433103261710853
1813,Hnf1a,Reck,0.3345697032664146
1814,Hnf1a,Mycl,0.6497493692583356
1815,Hnf1a,Tdg,0.6049680003825862
1816,Hnf1a,C1qa,0.4375419687707729
1817,Hnf1a,Zfyve27,0.4364078695512618
1818,Hnf1a,Mlec,0.5318723959519329
1819,Hnf1a,Akr1c13,0.381039104045828
1820,Hnf1a,Hddc2,0.6346428045785145
1821,Hnf1a,Rnf138rt1,0.5540603894090621
1822,Hnf1a,Mettl14,0.39368605967262027
1823,Hnf1a,Itpr1,0.4963115340166779
1824,Hnf1a,Camk2b,1.7100388103359774
1825,Hnf1a,Serpina1e,0.3792067968292343
1826,Hnf1a,Rbm28,0.6461838313483256
1827,Hnf1a,Lamc2,0.532745823874372
1828,Hnf1a,Ccdc50,0.39685661164774716
1829,Hnf1a,Inppl1,0.6787323193832666
1830,Hnf1a,Ak1,0.3670038755121285
1831,Hnf1a,Itsn2,3.3144573743373074
1832,Hnf1a,Prkd2,0.7117404425889101
1833,Hnf1a,E2f3,0.8668404454364269
1834,Hnf1a,Pitpnb,0.3635145367683927
1835,Hnf1a,Cmss1,2.6999959649889287
1836,Hnf1a,Zfp810,2.1392809152404313
1837,Hnf1a,Prkcdbp,0.8154371779130358
1838,Hnf1a,Cep78,0.772941612939823
1839,Hnf1a,Malt1,0.8845203007331128
1840,Hnf1a,Tsc1,2.9883633913395244
1841,Hnf1a,Ccdc90b,0.9622398334455283
1842,Hnf1a,Wdr89,1.560263982759268
1843,Hnf1a,4930451G09Rik,3.4819500205949825
1844,Hnf1a,Bphl,2.024193682916524
1845,Hnf1a,Fbxo33,1.5333712257255552
1846,Hnf1a,Aldh9a1,2.5098366715516205
1847,Hnf1a,Pdlim5,0.9080356879311434
1848,Hnf1a,Rab3d,1.096905944607784
1849,Hnf1a,Eif4ebp2,0.9959938057840014
1850,Hnf1a,Gdi1,0.21940290693885423
1851,Hnf1a,Itm2a,0.6635759330179544
1852,Hnf1a,Tmem205,0.18644911474340747
1853,Hnf1a,Tsnax,0.05735918956717922
1854,Hnf1a,Ctxn2,0.644237947475289
1855,Hnf1a,Ndel1,0.23421686962001362
1856,Hnf1a,Acap3,0.1789540441809338
1857,Hnf1a,Snx4,0.14976430763701465
1858,Hnf1a,Zfp438,0.23856589723789107
1859,Hnf1a,Cycs,0.10607086424346714
1860,Hnf1a,Eml1,0.28615576513147384
1861,Hnf1a,Extl2,0.02147241625904776
1862,Hnf1a,Rpap2,0.45737432819231616
1863,Hnf1a,Abcf1,0.3885714729774004
1864,Hnf1a,Pus10,0.21065826255883277
1865,Hnf1a,Vbp1,0.13101604317651305
1866,Hnf1a,Rfx3,0.16103769412030677
1867,Hnf1a,Copz1,0.4927067686500714
1868,Hnf1a,Zfp9,0.10452564116941027
1869,Hnf1a,Sfxn1,0.141460838308408
1870,Hnf1a,Kifc3,0.2249670666012499
1871,Hnf1a,Gm2694,0.24378308652651887
1872,Hnf1a,Tyw5,0.23807553532891318
1873,Hnf1a,Med31,0.13429610241113094
1874,Hnf1a,Zfp184,0.5430752797060977
1875,Hnf1a,Dnajb9,0.44175812130529796
1876,Hnf1a,Rbfa,0.16070485216047922
1877,Hnf1a,Xbp1,0.19112170291178274
1878,Hnf1a,Rab27b,0.014307686989895032
1879,Hnf1a,Tet3,0.20443802702046301
1880,Hnf1a,Aamdc,1.5140213158827802
1881,Hnf1a,Ndufc1,0.49680753907988673
1882,Hnf1a,Ccdc180,0.13956064429758094
1883,Hnf1a,Fam173b,0.17732854102454482
1884,Hnf1a,Mbl2,0.38278784091887735
1885,Hnf1a,Fam131a,0.8670022996204755
1886,Hnf1a,1700007K13Rik,0.40018953748599523
1887,Hnf1a,Mlxipl,0.14617527462752214
1888,Hnf1a,Ctnnbip1,0.18847500957780547
1889,Hnf1a,Arrdc1,0.24899408891276986
1890,Hnf1a,Myo10,0.3220502807998854
1891,Hnf1a,Zfp28,0.28969551651594044
1892,Hnf1a,Ndufaf6,0.43868762488273055
1893,Hnf1a,Ing5,0.0006549354053888423
1894,Hnf1a,Casc4,0.6110276136909999
1895,Hnf1a,Ppil1,0.1695260551421828
1896,Hnf1a,Kcnip3,0.1708258490400913
1897,Hnf1a,Ckm,0.3710682297000817
1898,Hnf1a,Pign,0.14347249169063137
1899,Hnf1a,Raf1,0.12869013526502773
1900,Hnf1a,Ralbp1,0.175546801885618
1901,Hnf1a,Mrpl4,0.12150275081021734
1902,Hnf1a,Tead1,0.16040273579301184
1903,Hnf1a,Psmb2,0.10657289087288165
1904,Hnf1a,Ergic1,0.3229456915467739
1905,Hnf1a,Emd,0.2115340071165394
1906,Hnf1a,Pcx,0.23224161836882498
1907,Hnf1a,Bdp1,0.16540600488084084
1908,Hnf1a,Ccnk,0.3479668246821467
1909,Hnf1a,Actr1b,0.21031318614961833
1910,Hnf1a,Napa,0.12390186117004914
1911,Hnf1a,S100a1,0.4526235191927385
1912,Hnf1a,Hsph1,2.2210015593681307
1913,Hnf1a,Larp1,0.2009167315942493
1914,Hnf1a,Krr1,0.0005122068284487237
1915,Hnf1a,Pigm,0.1530953202506151
1916,Hnf1a,Pnisr,0.15182360449567361
1917,Hnf1a,Ubr7,0.18593027307636606
1918,Hnf1a,Chd1l,0.20066774358263362
1919,Hnf1a,Ctdnep1,0.14845430796080913
1920,Hnf1a,Creld1,0.15728136614988883
1921,Hnf1a,Tpx2,0.07686748285806393
1922,Hnf1a,Dcun1d3,0.009761663202172402
1923,Hnf1a,Wars,0.7381479988323568
1924,Hnf1a,Bud31,0.1798945894288863
1925,Hnf1a,Dnajc3,0.2178564890396745
1926,Hnf1a,Lactb2,0.23718444548577242
1927,Hnf1a,Pdlim3,0.15892471630089453
1928,Hnf1a,Zfp956,0.0010261634080576262
1929,Hnf1a,Spata7,0.15891086281703318
1930,Hnf1a,Dnttip1,0.18149168448088754
1931,Hnf4a,Fank1,2.4479426099901733
1932,Hnf4a,Galnt11,0.989881442280809
1933,Hnf4a,Crlf2,0.9998370660537197
1934,Hnf4a,Ralgapa1,0.3472405399571615
1935,Hnf4a,Mttp,1.0504747560819352
