,TF,target,scenic_weight
1402,Foxa3,Tox3,2.9268361616275116
1403,Foxa3,Pkm,0.3500952742715399
1404,Foxa3,Igsf21,0.8379522245307645
1405,Foxa3,Foxo3,0.5786233969399369
1406,Foxa3,Pcbp4,3.406788975442578
1407,Foxa3,Nab1,2.6148289273123484
1408,Foxa3,Ndrg2,0.6859655690177622
1409,Foxa3,Mfap4,1.0086528309407576
1410,Foxa3,Serpini1,0.502959908690444
1411,Foxa3,Kdm5b,0.4088342958683773
1412,Foxa3,Hpca,2.999534610821648
1413,Foxa3,Jarid2,0.517668709914436
1414,Foxa3,Foxp4,2.8013343104682082
1415,Foxa3,Dopey2,1.9409764626420347
1416,Foxa3,Rbfox3,7.119045512660762
1417,Foxa3,Sulf2,10.040523089237036
1418,Foxa3,Sult2b1,3.111092180755835
1419,Foxa3,Cdk4,1.2824229837763517
1420,Foxa3,Slc35d3,3.622670014407637
1421,Foxa3,Nova2,1.0221707804770763
1422,Foxa3,Cd63,1.0237765320060672
1423,Foxa3,St8sia2,3.9388478981371704
1424,Foxa3,Vps37d,0.8371089910551365
1425,Foxa3,Ifitm2,4.91885684043506
1426,Foxa3,Gse1,4.647665721459996
1427,Foxa3,Kcnh2,0.7593862530305912
1428,Foxa3,Setd7,4.425435105209164
1429,Foxa3,Prpf40a,0.5196734623771458
1430,Foxa3,Eml5,0.9316197373131847
1431,Foxa3,Arhgef10l,0.7814222185787829
1432,Foxa3,Tspan12,6.031270593269661
1433,Foxa3,Smarca5,1.59112075272965
1434,Foxa3,Kdm1a,2.110005253562464
1435,Foxa3,Bcar1,0.7492018791575371
1436,Foxa3,Camk2n1,3.610587138436847
1437,Foxa3,Klhdc8a,2.2684707438054046
1438,Foxa3,Tmsb4x,6.850384375003581
1439,Foxa3,Ephb3,0.5127336965053109
1440,Foxa3,1600014C10Rik,2.200764937736436
1441,Foxa3,Grasp,3.6933563084641037
1442,Foxa3,Tmem63b,2.3737487569942664
1443,Foxa3,Nt5dc2,0.3208645415927774
1444,Foxa3,Abhd16a,0.5783727154457988
1445,Foxa3,Fbxo32,0.9603560962679629
1446,Foxa3,Bcl7a,1.845167655063937
1447,Foxa3,Sox4,4.031699275400553
1448,Foxa3,Amer1,5.4546649292805665
1449,Foxa3,Tcp11l1,2.234413768374072
1450,Foxa3,Shroom3,0.8242907863430468
1451,Foxa3,Foxa2,1.867359495743878
1452,Foxa3,Tecpr1,1.5889763314374943
1453,Foxa3,Stxbp1,0.7285595281314363
1454,Foxa3,Arhgap1,0.7022570573512539
1455,Foxa3,Nr2f6,2.4936484652937425
1456,Foxa3,Fus,0.9402616832491943
1457,Foxa3,Hbegf,0.6064938990024302
1458,Foxa3,Igbp1,1.675765753636918
1459,Foxa3,Cdkn1a,3.8526248993529424
1460,Foxa3,Casp6,6.157007908882668
1461,Foxa3,Psmc2,3.1622774733424057
1462,Foxa3,Dmpk,1.776870306993171
1463,Foxa3,Serpina1e,3.826524466866633
1464,Foxa3,Mgat3,0.32248863976560793
1465,Foxa3,Atxn10,1.8321699521120647
1466,Foxa3,Tmem55b,0.18523331526678566
1467,Foxa3,Kdm4c,0.014489306693028062
1468,Foxa3,Srek1,1.011749065280594
1469,Foxa3,Phf20l1,0.38203727578800023
1470,Foxa3,Ube2q1,0.15519187880587443
1471,Foxa3,Eif2b2,0.377456694072665
1472,Foxa3,Nudt9,0.09671720016763864
1473,Foxa3,Arl6,0.026515046718837237
1474,Foxa3,Rpl21,0.8231330258068446
1475,Foxa3,Ldah,0.13344669855990793
1476,Foxa3,Rad23b,0.3842060007227784
1477,Foxa3,Eif3e,0.4472066311601913
1478,Foxa3,Wsb1,1.1553641495776732
1479,Foxa3,Baiap2,0.35637238111229147
1480,Foxa3,Hspa9,0.25820216153331005
1481,Foxa3,Susd6,0.15427913249964495
1482,Foxa3,Fnip1,0.1679230836332815
1483,Foxa3,Nsrp1,0.04384578943275516
1484,Foxa3,Numbl,0.3705418916443185
1485,Foxa3,Pot1a,0.0012031948135426051
1486,Foxa3,Cnot6l,2.89731054026267
1487,Foxa3,Gspt1,2.334279980705387
1488,Foxa3,Sav1,0.6567489404233142
1489,Foxa3,Ints12,0.21040509916333033
1490,Foxa3,Cept1,0.15690010225033524
1491,Foxa3,Rbm48,0.9946605015656999
1492,Foxa3,Rpap2,0.00038453855653965146
1493,Foxa3,Eps8,0.18950708126146731
1494,Foxa3,Dynlt3,0.030959560565768072
1495,Foxa3,Ranbp2,0.00031815682552587666
1496,Foxa3,5430416N02Rik,0.6057097801111067
1497,Foxa3,Rps27a,0.2954459156789052
1498,Foxa3,Atp6v1h,0.01847261980761597
1499,Foxa3,Ppib,0.6263888228369621
1500,Foxa3,Las1l,0.24770381698632507
1501,Foxa3,Mul1,0.01760409896209914
1502,Foxa3,Gtpbp4,0.15885025658025262
1503,Foxa3,Psmg2,0.16350887269473405
1504,Foxa3,Pgm1,0.27441811984427916
1505,Foxa3,Srsf11,8.596210963059471
1506,Foxa3,Nxn,0.5444256345017653
1507,Foxa3,Rbm25,0.230702683789276
1508,Foxa3,Ppil4,0.6139062893492012
1509,Foxa3,Gltscr2,2.1236544677414955
1510,Foxa3,Cdk5rap2,0.24379479273447555
1511,Foxa3,Trp53bp1,0.2442930752701293
1512,Foxa3,Klhdc2,0.5474147859394396
1513,Foxa3,Rps29,0.4465543664984187
1514,Foxa3,Aimp1,0.1726140957631878
1515,Foxa3,Rpl23,1.9814254595368643
1516,Foxa3,Shb,0.09074082569638324
1517,Foxa3,Ephx4,0.0019424399612044724
1518,Foxa3,Nup50,0.4102503906397788
1519,Foxa3,Hnrnpm,2.346624739302809
1520,Foxa3,Fscn1,0.2613072454502062
1521,Foxa3,Dusp11,0.3625995112766206
1522,Foxa3,Dync1li2,0.15841553439876482
1523,Foxa3,Gpr142,0.3401304636661839
1524,Foxa3,Btbd17,17.745049815063524
1525,Foxa3,Cand1,0.17302087813501832
1526,Foxa3,Eif4e,0.04873821569825233
1527,Foxa3,Asah1,0.1524908318028066
1528,Foxa3,Hnrnpdl,0.573648920780858
1529,Foxa3,Senp1,1.0292177734812474e-07
1530,Foxa3,Elavl4,0.9151004973133221
1531,Foxa3,Igsf8,4.087581232450919
1532,Foxa3,Egr2,0.15195754850303908
1533,Foxa3,Ppp4r2,0.1355471825672796
1534,Foxa3,Pdcd7,0.04490912087156618
1535,Foxa3,Gpr146,0.14226084568376673
1536,Foxa3,Shf,3.204001065024422
1537,Foxa3,Plekhm1,10.852450972051745
1538,Foxa3,Rpl5,1.407439753011726
1539,Foxa3,Ptma,1.064048856022957
1540,Foxa3,Eif3d,0.17187518780527491
1541,Foxa3,Midn,0.5795520194627728
1542,Foxa3,Chn2,0.25083575521595364
1543,Foxa3,Tbc1d20,0.5750637289313575
1544,Foxa3,Ulk1,0.13358941876215405
1545,Foxa3,1110037F02Rik,0.18490465719891672
1546,Foxa3,Miat,1.7249825954557285
1547,Foxa3,Arid2,0.015671423228819842
1548,Foxa3,Fbxl12,0.10352229048865892
1549,Foxa3,Ncs1,0.6128728799911779
1550,Foxa3,Aatf,0.021010607623720087
1551,Foxa3,Plk3,0.4342523753104592
1552,Foxo1,Fam13b,0.4410478934958503
1553,Foxo1,Ophn1,0.555249809978925
1554,Foxo1,Cmas,1.4257515932292775
1555,Foxo1,Xpo6,0.7111547254518175
1556,Foxo1,Hnrnpa0,0.6098835975953436
1557,Foxo1,Nf1,1.0754056279399749
1558,Foxo1,Rsf1,0.4348239936984954
1559,Foxo1,Synrg,0.4023140967480231
1560,Foxo1,Coa7,3.21407871838077
1561,Foxo1,Arid1a,1.3546098196595282
1562,Foxo1,Mat2a,0.48664916723314444
1563,Foxo1,Zfp523,0.36194661227280805
1564,Foxo1,Pcgf2,0.626330666191651
1565,Foxo1,Pak3,0.404280840653904
1566,Foxo1,Map3k2,0.6718356823961156
1567,Foxo1,H3f3b,1.6682662907392833
1568,Foxo1,Sp1,0.41513533828217164
1569,Foxo1,Fam50a,0.5558221081964027
1570,Foxo1,Fam20a,0.5011464158977517
1571,Foxo1,Prkaa1,0.42098107041127486
1572,Foxo1,Prps1,0.8817604763261162
1573,Foxo1,Adh1,0.40356324692245904
1574,Foxo1,Oas1c,0.3540166280952338
1575,Foxo1,Hinfp,3.0907586923575705
1576,Foxo1,Akr1b10,0.4105324812164118
1577,Foxo1,C2cd4b,0.6455794467998275
1578,Foxo1,Slc12a4,2.0447699048911243
1579,Foxo1,Nptx1,2.4963755096609055
1580,Foxo1,Mink1,1.4698244622152095
1581,Foxo1,Sec31a,1.0738890159489844
1582,Foxo1,Rnf181,1.14505938289744
1583,Foxo1,Slc15a4,5.541857847030382
1584,Foxo1,Mt3,2.1174112703811327
1585,Foxo1,1700066B19Rik,1.8763911123619266
1586,Foxo1,Sez6,0.8930767606092769
1587,Foxo1,Pold2,0.7763531745623595
1588,Foxo1,Uqcrc1,0.3335497213708401
1589,Foxo1,Gtf2h2,1.8240240063645652
1590,Foxo1,Rnf170,0.9414968001022154
1591,Foxo1,Th,1.7764525503567528
1592,Foxo1,Srrm3,2.2166355373557423
1593,Foxo1,Nmt2,2.913003976276672
1594,Foxo1,Mrpl52,2.013078045522071
1595,Foxo1,Gnaq,0.8616908214851412
1596,Foxo1,Ccdc88a,0.13606364476610297
1597,Foxo1,Pkig,0.25016875509936976
1598,Foxo1,Gigyf2,0.0014808690253183458
1599,Foxo1,Fbxl3,0.02007990893043556
1600,Foxo1,Rev3l,0.5165955490827356
1601,Foxo1,Ldlrad4,0.19414806845421445
1602,Foxo1,Hif1a,0.25424140233510906
1603,Foxo1,Hnrnpk,0.2992469829438332
1604,Foxo1,Zfp706,0.1648846935200328
1605,Foxo1,Isl1,0.5320025826981813
1606,Foxo1,Hnrnpf,0.1993054493044223
1607,Foxo1,Fbxo11,0.18226327735118697
1608,Foxo1,Wasf1,0.17945112500114802
1609,Foxo1,Epb41l4a,0.23398435605731827
1610,Foxo1,Ptpn13,0.14150618607097684
1611,Foxo1,Ahr,0.06364489334723064
1612,Foxo1,Lyst,0.06578626307677678
1613,Foxo1,Ubn2,0.25110417416993774
1614,Foxo1,Sobp,0.10654986941880781
1615,Foxo1,H2afy,0.11034941465669876
1616,Foxo1,Nek7,1.6085080502454419
1617,Foxo1,Gpd2,0.1734252953896472
1618,Foxo1,Pam,1.9167747761185314
1619,Foxo1,Azin1,0.218628654751152
1620,Foxo1,Sar1a,0.33808494048830745
1621,Foxo1,Osbpl6,0.135357193626596
1622,Foxo1,Fbxo28,0.1794802452614276
1623,Foxo1,Ralgps2,0.1389294863551209
1624,Foxo1,Sec62,0.19587945390669553
1625,Foxo1,D1Ertd622e,0.18433805780334475
1626,Foxo1,Ssbp2,0.8647272606231126
1627,Foxo1,Yeats2,0.41901038913195215
1628,Foxo1,Ppp2r5e,0.3457453567368579
1629,Foxo1,Zfp105,0.6089292163915523
1630,Foxo1,Usp1,1.219155104305694
1631,Foxo1,Morc2a,0.20659849319002846
1632,Foxo1,Sin3a,0.2240952655274438
1633,Foxo1,Brd1,0.18301101325875502
1634,Foxo1,C030034I22Rik,0.13576798769450488
1635,Foxo1,Atad1,0.03240914439763261
1636,Foxo1,Taf15,0.2236307764412995
1637,Foxo1,Pard3b,0.2553145569510757
1638,Foxo1,Fam208b,0.36287613142659714
1639,Foxo1,Atl2,0.42085616414192817
1640,Foxo1,Fam3c,3.668162070322007e-17
1641,Foxo1,Trio,0.0077691600888728255
1642,Foxo1,Supt3,0.34202828684601044
1643,Foxo1,Rbm27,0.3667689076676589
1644,Foxo1,Calm1,0.23043289666195088
1645,Foxo1,Hspa4l,0.1425466561065062
1646,Foxo1,Zfp462,1.3661446792874696
1647,Foxo1,Rheb,0.16864697793227182
1648,Foxo1,Limch1,0.19034366472715988
1649,Foxo1,Cnih1,0.3930592690847267
1650,Foxo1,1700019D03Rik,0.14657184536964907
1651,Foxo1,Ift81,0.19258363066315748
1652,Foxo1,Rarg,0.1508631150649266
1653,Gabpb1,Zcchc11,0.5693150591350741
1654,Gabpb1,Ppp3ca,2.6243554420904323
1655,Gabpb1,Auts2,0.4482035490719901
1656,Gabpb1,Upf2,1.641552751815773
1657,Gabpb1,Gabbr1,0.7608287589753654
1658,Gabpb1,Pik3r3,0.8591294774785754
1659,Gabpb1,Zbtb12,2.92812147287268
1660,Gabpb1,Pdzd4,1.0057085463780564
1661,Gabpb1,Kdm3b,0.4821155847572484
1662,Gabpb1,Klf3,0.48435366253778683
1663,Gabpb1,Med13,0.4713792021163044
1664,Gabpb1,Aggf1,0.7753993650471144
1665,Gabpb1,Map3k1,2.518904166522028
1666,Gabpb1,Fhl2,0.7280566137038467
1667,Gabpb1,Pgrmc1,0.44660157485444707
1668,Gabpb1,Ammecr1,1.1795097235563978
1669,Gabpb1,Dck,2.076073437266136
1670,Gabpb1,Crk,0.8117324053559524
1671,Gabpb1,Rbms1,0.36663434235402065
1672,Gabpb1,Aebp2,0.4870242953918618
1673,Gabpb1,Haus1,0.4235911551828942
1674,Gabpb1,Wbp4,1.4432868488100639
1675,Gabpb1,Zc3h7b,0.45206115890724685
1676,Gabpb1,Esrp1,0.421676591584977
1677,Gabpb1,Kdm3a,0.27822573634265585
1678,Gabpb1,Mllt10,0.2700396231245973
1679,Gabpb1,Fam171a1,0.1894283656793681
1680,Gabpb1,Ppp1r12a,0.16625861599048203
1681,Gabpb1,Sp4,0.2746297285007675
1682,Gabpb1,Txlng,0.1944688917974003
1683,Gabpb1,Usp3,0.022683910510576194
1684,Gabpb1,Thrap3,0.20717107407205163
1685,Gabpb1,Rock2,0.0006493988276063369
1686,Gabpb1,Rab14,0.16659085187334077
1687,Gabpb1,Zhx2,0.14585178637751453
1688,Gabpb1,Efna3,4.948148230951448e-05
1689,Gabpb1,Picalm,0.01253406684568746
1690,Gabpb1,Rab11a,0.1579845426836087
1691,Gabpb1,Tdrkh,0.0004236886412544226
1692,Gabpb1,Wipf2,0.15160312458885283
1693,Gabpb1,Acp6,0.1748552233191505
1694,Gabpb1,Alcam,0.1715557915504813
1695,Gabpb1,Dedd,0.20283693251148155
1696,Gabpb1,Ube2n,0.24580774868190303
1697,Gabpb1,Mgat1,0.207619405927922
1698,Gabpb1,Slc35g2,0.28423410738370564
1699,Gabpb1,Unc13a,0.20248823458633886
1700,Gabpb1,Fbxo28,0.23336644187968367
1701,Gabpb1,Ermard,0.00012992842175914323
1702,Gabpb1,Mast4,0.13813640123978135
1703,Gabpb1,Gmeb1,0.3032580361863175
1704,Gabpb1,Elf1,0.08092798589000431
1705,Gabpb1,Arhgef2,0.21074767522090151
1706,Gabpb1,Cacna1h,0.23015926294614134
1707,Gabpb1,Csnk1g3,0.17343245794408613
1708,Gabpb1,Lmtk3,0.05524183683653268
1709,Gabpb1,Gigyf2,0.10150788101934828
1710,Gabpb1,Ppp2r3a,0.37625651420113293
1711,Gabpb1,Phf20l1,0.17846576119804947
1712,Gabpb1,Mtfr1,0.1742377081356808
1713,Gabpb1,Nup98,1.0460061314587186
1714,Gabpb1,Map9,0.8459113473027524
1715,Gabpb1,Exoc6,0.07401498116610744
1716,Gabpb1,Agl,0.00015039003283410948
1717,Gabpb1,Zkscan8,2.056610906476466
1718,Gabpb1,Actr2,0.20192873837271771
1719,Gabpb1,Pnrc1,0.8677383626455232
1720,Gabpb1,Usp1,0.21379316290762235
1721,Gabpb1,Zc3h13,0.6312750566710135
1722,Gabpb1,Fam60a,0.8893111640779503
1723,Gabpb1,Amfr,0.2416455119086214
1724,Gabpb1,Rlf,0.2617934413944744
1725,Gabpb1,Ipp,0.11749640397701484
1726,Gata6,Tiparp,0.6270168080583055
1727,Gata6,Raph1,1.042538247831535
1728,Gata6,Sertad2,0.4420238124855501
1729,Gata6,Zmym5,1.0242597899964663
1730,Gata6,Pabpc1,0.4745092965341777
1731,Gata6,Cnot6,0.3941830637434885
1732,Gata6,Esco1,0.6582680587373468
1733,Gata6,Ebag9,0.3802199385260981
1734,Gata6,Runx1t1,2.236852410830057
1735,Gata6,Rnf146,2.8597225089066596
1736,Gata6,Sec62,0.7733455154396043
1737,Gata6,Arhgap21,1.408517955565661
1738,Gata6,Hbp1,0.3703182628073102
1739,Gata6,Mctp1,2.447248494958434
1740,Gata6,Vdac3,2.6224636759372437
1741,Gata6,Sephs1,0.35330478496525825
1742,Gata6,Nup98,0.46444618584329955
1743,Gata6,Gpcpd1,0.6570554086699422
1744,Gata6,Asap2,0.5610891986485248
1745,Gata6,Nudt4,0.33466186642533396
1746,Gata6,Cbfb,0.3657450973448571
1747,Gata6,Rnf217,0.5212556035827132
1748,Gata6,Baz2b,0.3531811815553267
1749,Gata6,Dnajc1,3.801759818697145
1750,Gata6,Mtfr1,0.3579791753338093
1751,Gata6,Pan3,1.6586403598714432
1752,Gata6,Elovl7,0.35868409063932005
1753,Gata6,Dennd1b,0.6199952964873904
1754,Gata6,Mkln1,0.4644962830208707
1755,Gata6,St3gal6,3.0428941104474903
1756,Hif1a,Cul1,0.7137494992131856
1757,Hif1a,Mfsd1,0.4733877306763829
1758,Hif1a,Dzip3,0.3522552732909877
1759,Hif1a,Xpot,1.793882014988683
1760,Hif1a,Hdlbp,0.33829983005000613
1761,Hif1a,Vps8,1.2521695951226384
1762,Hif1a,Smarcc1,1.6765196172822807
1763,Hif1a,Gnpnat1,1.2032069016059086
1764,Hif1a,Bex1,0.3550199100864538
1765,Hif1a,Heca,0.6282782013472767
1766,Hif1a,Specc1l,0.5521217074313601
1767,Hif1a,Sec24a,1.7852536754390709
1768,Hif1a,Elavl1,0.3309088568663418
1769,Hif1a,Dbp,0.9753824327839389
1770,Hif1a,Galnt1,0.4240848659764899
1771,Hif1a,Txlng,0.41852673392450973
1772,Hif1a,Usp34,0.6191692418796977
1773,Hif1a,Trim23,0.36110001830088345
1774,Hif1a,Gyg,1.0289895246161702
1775,Hif1a,Scaf8,1.045305972836106
1776,Hif1a,Vamp2,0.6237868854959358
1777,Hif1a,Megf9,0.69474379715794
1778,Hif1a,Faxc,0.3680547482331206
1779,Hif1a,Hus1,0.6589122035921805
1780,Hif1a,Top1,0.6290958291943393
1781,Hif1a,Odc1,1.2397232300627368
1782,Hif1a,Sel1l3,0.4628849271130837
1783,Hif1a,Sparc,0.9735036936649201
1784,Hif1a,Armcx3,1.0893393069316335
1785,Hif1a,Tmem108,0.616862067891703
1786,Hif1a,Mecr,0.4509874855007529
1787,Hif1a,Ncam1,0.6800009723837047
1788,Hif1a,Ncs1,0.4964566166707124
1789,Hif1a,Zbtb43,1.3224740308075043
1790,Hif1a,Ttc13,0.7415220908751304
1791,Hif1a,Cox20,0.8363985041197333
1792,Hif1a,Gtf2i,0.9318344286272237
1793,Hif1a,Cbx7,2.0534895520965257
1794,Hif1a,Gch1,1.0550820701094656
1795,Hif1a,Kdelc2,2.2007797519657935
1796,Hif1a,Tacc2,0.6561577736938174
1797,Hif1a,Wnt4,0.7860697949926658
1798,Hif1a,Tmem98,1.5147018881202223
1799,Hif1a,Pcbp1,0.2010608416630619
1800,Hif1a,Cox5a,0.13314496650957958
1801,Hif1a,Magohb,0.5430626859387269
1802,Hif1a,Dynlrb1,0.17775200204795105
1803,Hif1a,Tor2a,0.9380274709046641
1804,Hif1a,Ntpcr,2.993677309670558
1805,Hif1a,Ndufv3,1.0222545502602995
1806,Hif1a,Ppp2r5e,0.20031770072845437
1807,Hif1a,Cab39,0.006541277387796172
1808,Hif1a,Rabgap1l,0.2808348886149907
1809,Hif1a,Usp42,0.004313236092141301
1810,Hif1a,Ktn1,0.018078410961854974
1811,Hif1a,Atp2b1,0.061038271562871886
1812,Hif1a,Scaf11,0.11223526575620661
1813,Hif1a,Nacc1,0.17520320749427523
1814,Hif1a,Zdhhc21,0.18920165243978507
1815,Hif1a,Pde7a,0.1994446903551944
1816,Hif1a,Supt3,0.20406214556902305
1817,Hif1a,Casd1,0.13471032451493714
1818,Hif1a,Sub1,0.14606299957187283
1819,Hif1a,Atl2,0.15740476047767243
1820,Hif1a,Zfp639,0.210080974263248
1821,Hif1a,B4galt6,0.022971702917148926
1822,Hif1a,Ehmt1,0.2338242996971701
1823,Hif1a,Dhx9,0.33438236204231
1824,Hif1a,Pfdn4,0.1733279794298796
1825,Hif1a,Map7d2,0.23794851501227574
1826,Hif1a,Mipol1,0.0011940703185183148
1827,Hif1a,Gnai1,0.3103755059999548
1828,Hif1a,Ppip5k2,0.16433862140366762
1829,Hif1a,Ythdf3,0.19504853154171872
1830,Hif1a,Srsf1,0.23601413501744725
1831,Hif1a,Noc2l,1.032847466675445e-07
1832,Hif1a,Spast,0.025501970490543212
1833,Hif1a,Lmbrd2,0.0003492043689807361
1834,Hif1a,Hmgb1,1.3794780558086557e-05
1835,Hif1a,Zfp800,0.22210341931831917
1836,Hif1a,Celf2,0.1360487170074414
1837,Hif1a,Slc33a1,0.18036469255422152
1838,Hif1a,Lrrn1,0.34125127890152307
1839,Hif1a,Zfp664,0.002441906514857774
1840,Hif1a,Farp1,0.16613438064062355
1841,Hif1a,Smyd3,0.12567645241350844
1842,Hif1a,Rab3gap1,0.42884807577769335
1843,Hif1a,Golga5,0.3173052106056886
1844,Hif1a,Bicd1,0.20521458652778138
1845,Hif1a,Tmem178b,1.989050126167167
1846,Hif1a,Arid1a,0.36785444593758476
1847,Hif1a,Zfp423,0.41965558235265077
1848,Hif1a,B3galnt1,0.1711891249769892
1849,Hif1a,Evl,0.2037604229326625
1850,Hif1a,Zkscan6,0.20029603178104877
1851,Hif1a,Zfp523,0.21712203991038154
1852,Hif1a,Serinc3,0.8149547154409535
1853,Hif1a,Lims1,0.2184603830707571
1854,Hnf1a,Csf2ra,0.3527595673635702
1855,Hnf1a,Oxr1,0.5176833211022531
1856,Hnf1a,Isoc1,0.3303804891139302
1857,Hnf1a,Tsc1,2.1206951173223376
1858,Hnf1a,Eps8,0.7520446775807145
1859,Hnf1a,Pdlim5,0.9602036079541144
1860,Hnf1a,Pcx,0.7458406315554594
1861,Hnf1a,Jak1,0.7104157056312727
1862,Hnf1a,Steap1,0.45335978969996044
1863,Hnf1a,Itm2a,0.6676186945758698
1864,Hnf1a,Itsn2,1.0520211458413748
1865,Hnf1a,Cplx2,0.8606189245744426
1866,Hnf1a,Tet3,0.39384415853053656
1867,Hnf1a,Dnajc6,1.9770671723794258
1868,Hnf1a,Lamc2,0.8398714274681554
1869,Hnf1a,Utrn,0.36232093943660326
1870,Hnf1a,E2f3,0.898325610859666
1871,Hnf1a,Zfp810,0.6497081483892659
1872,Hnf1a,Gprc5a,0.48291393521986337
1873,Hnf1a,Zfp28,0.5875964908527559
1874,Hnf1a,Spry4,0.37286661382080766
1875,Hnf1a,A930019D19Rik,0.5132613631236898
1876,Hnf1a,Cmss1,2.652304177908897
1877,Hnf1a,Zfyve27,0.44885432278338205
1878,Hnf1a,Fam198a,0.9626572102693635
1879,Hnf1a,Dgkg,0.8786873858583604
1880,Hnf1a,Card19,0.48630615978594366
1881,Hnf1a,Ip6k1,0.3615342483218481
1882,Hnf1a,C1qa,0.8696061586769812
1883,Hnf1a,Abcf1,0.41770625449948423
1884,Hnf1a,Camk2b,2.2370480624888733
1885,Hnf1a,Pamr1,0.8654370698756233
1886,Hnf1a,Ak1,2.1283098963352884
1887,Hnf1a,Bdp1,0.8590321032168603
1888,Hnf1a,Tec,1.454919306850125
1889,Hnf1a,Igsf21,0.8445842803783291
1890,Hnf1a,Plekhg6,2.147527673797475
1891,Hnf1a,Wars,0.7585559443014684
1892,Hnf1a,Wdr89,3.0136766315648553
1893,Hnf1a,Dlgap5,1.2237742220082162
1894,Hnf1a,Aldh9a1,1.1440206026187658
1895,Hnf1a,Elf1,0.5512154782125109
1896,Hnf1a,Fam131a,0.7461915616042142
1897,Hnf1a,Kiz,1.473156543996102
1898,Hnf1a,Fdx1,0.8812292891161111
1899,Hnf1a,Bphl,3.0211824829434653
1900,Hnf1a,Trmt5,1.7370717603563754
1901,Hnf1a,Fbxo33,1.2399106925660661
1902,Hnf1a,Tdg,1.2626654158961654
1903,Hnf1a,Tmem205,0.3558147918783229
1904,Hnf1a,Ccdc90b,0.5742854064688381
1905,Hnf1a,Myo10,0.5251868519481928
1906,Hnf1a,Ndufaf6,0.3866533760752099
1907,Hnf1a,Taok3,0.837796139354357
1908,Hnf1a,Hsd17b10,0.5383448817777118
1909,Hnf1a,Rab3d,1.6173388656916736
1910,Hnf1a,Mlec,1.4533633244782636
1911,Hnf1a,Pabpn1l,1.9728899574526553
1912,Hnf1a,G6pc3,0.24051669316359886
1913,Hnf1a,Ndufab1,0.13157683998672573
1914,Hnf1a,Pnisr,0.11720165905951838
1915,Hnf1a,Nipal3,0.34838465470247504
1916,Hnf1a,Supt3,0.0003187712233561286
1917,Hnf1a,Usp48,0.2383232210092881
1918,Hnf1a,Mmgt1,0.2131398400180555
1919,Hnf1a,Naa35,0.01865319340861117
1920,Hnf1a,Rnf145,0.09551443752224324
1921,Hnf1a,Sfxn1,0.2884061616135818
1922,Hnf1a,Tet1,0.13687660606233853
1923,Hnf1a,Alkbh5,0.19088892543021305
1924,Hnf1a,Atp13a2,0.23064120002467692
1925,Hnf1a,Casc4,0.23633481307419435
1926,Hnf1a,Slk,0.16943473645615428
1927,Hnf1a,Kank3,0.15375118640964738
1928,Hnf1a,Phrf1,0.01765627983212595
1929,Hnf1a,Fam173a,0.2456947325049662
1930,Hnf1a,Polr1b,0.5949747875989647
1931,Hnf1a,Stt3a,0.44998842885702806
1932,Hnf1a,Hdac4,0.19763416307089723
1933,Hnf1a,Zfp438,0.2257033753828575
1934,Hnf1a,Ctnnbip1,0.19085502366271992
1935,Hnf1a,Myrf,0.23749665734119088
1936,Hnf1a,Atp6v0a1,0.2772730886037476
1937,Hnf1a,Cog5,0.29543455233625293
1938,Hnf1a,Arhgef7,0.18547940394098397
1939,Hnf1a,Atp11c,0.16308728432408795
1940,Hnf1a,Gcat,0.47181592282792245
1941,Hnf1a,Crem,0.13935974983216276
1942,Hnf1b,Larp1b,3.689295505441381
1943,Hnf1b,Ptpn4,0.43287120211717867
1944,Hnf1b,March7,0.4393287104361458
1945,Hnf1b,Fam208b,0.5956065635382434
1946,Hnf1b,L3mbtl3,0.4507816756461348
1947,Hnf1b,Phip,0.5996827614197827
1948,Hnf1b,R3hdm1,0.39915827105362633
1949,Hnf1b,Rbms1,2.1344249423958654
1950,Hnf1b,Errfi1,0.8240980358017227
1951,Hnf1b,Slc12a2,1.0351620457613198
1952,Hnf1b,Suv39h2,1.0653931830169612
1953,Hnf1b,Map3k1,0.5719873212933583
1954,Hnf1b,Map7d2,0.8208864809022325
1955,Hnf1b,Mctp1,0.47975590951948033
1956,Hnf1b,Fzd3,0.16710012133429006
1957,Hnf1b,Stxbp5l,0.27688897188874595
1958,Hnf1b,Eps8,0.2055749070799957
1959,Hnf1b,Ddx59,0.18825803774999827
1960,Hnf1b,Stau2,0.05489955358843871
1961,Hnf1b,Yy1,0.18095794609947471
1962,Hnf1b,Khdrbs2,0.24709050343402184
1963,Hnf1b,Birc6,0.2531278643272556
1964,Hnf1b,Kif2a,0.17969948612594572
1965,Hnf1b,March6,0.28655054756725695
1966,Hnf1b,Fbxl5,0.43663492511050495
1967,Hnf1b,Cds1,0.11989021171480006
1968,Hnf1b,Fdx1,0.20491611968841403
1969,Hnf1b,Ube2cbp,0.18499464349741013
1970,Hnf1b,Fermt2,0.0027651155095215684
1971,Hnf1b,Yaf2,0.18478315491073996
1972,Hnf1b,Nipa2,0.43186595852434295
1973,Hnf1b,Usp8,0.5459146032718333
1974,Hnf1b,Rnf150,0.13537075634759044
1975,Hnf1b,Mkrn1,0.287580339825668
1976,Hnf1b,Phyhipl,0.1176547747574343
1977,Hnf1b,Pdlim5,0.263246319222247
