,TF,target,scenic_weight
1599,Foxo1,Lypla2,1.5977614743624544
1600,Foxo1,Tor1b,1.153529971675384
1601,Foxo1,Dhx36,0.4282169629012389
1602,Foxo1,Pi4ka,0.4184859752987704
1603,Foxo1,Sipa1,0.5519691871188089
1604,Foxo1,Rnf181,0.7202206649372698
1605,Foxo1,Ubr1,0.35114082652064904
1606,Foxo1,Nostrin,0.42813724120499286
1607,Foxo1,Epb41l4a,0.9523464730555857
1608,Foxo1,Nek7,0.8107659114913864
1609,Foxo1,Pam,0.8212484712494277
1610,Foxo1,Nmt2,2.3346759207292505
1611,Foxo1,Prps1,1.1790012424464664
1612,Foxo1,Hinfp,4.118547009387575
1613,Foxo1,C2cd4b,1.5906956229077787
1614,Foxo1,Nptx1,2.6700131414106836
1615,Foxo1,Pkdcc,0.7431343169628305
1616,Foxo1,Purb,0.9715365041502502
1617,Foxo1,Zfp462,1.7360146495876516
1618,Foxo1,Mink1,1.0766201328145877
1619,Foxo1,Slc15a4,5.318206817854592
1620,Foxo1,Mt3,4.641208529884396
1621,Foxo1,Th,1.674373529929622
1622,Foxo1,1700066B19Rik,1.2270632298207547
1623,Foxo1,Gpc3,1.0897120017610904
1624,Foxo1,Golph3,0.5085912396734737
1625,Foxo1,Zbed4,0.6313075271971975
1626,Foxo1,Phc1,0.8510476300002832
1627,Foxo1,Gtf2h2,1.354685615925549
1628,Foxo1,Ptprr,2.7262993643637037
1629,Foxo1,Med6,0.5097714345596628
1630,Foxo1,Trappc12,0.6877065785053604
1631,Foxo1,Bfar,0.6353197322243496
1632,Foxo1,Cops3,0.4255673922099184
1633,Foxo1,Klhdc8b,0.7461793411986593
1634,Foxo1,Ten1,0.8142853291465755
1635,Foxo1,Pls1,0.5228457785530916
1636,Foxo1,Dennd2a,2.696428297677001
1637,Foxo1,Ehmt1,0.6924282968250951
1638,Foxo1,Msmo1,1.6793252086480264
1639,Foxo1,D630045J12Rik,2.8492269270090964
1640,Foxo1,Srr,1.4003647242960537
1641,Foxo1,Rheb,0.39061881261873554
1642,Foxo1,C1qa,2.316281045562254
1643,Foxo1,Mast3,0.6402514707650938
1644,Foxo1,Trit1,0.5991448726914964
1645,Foxo1,Fbxw11,0.5725809091545244
1646,Foxo1,Armcx1,0.8207078522224496
1647,Foxo1,Aco1,0.26935860574880827
1648,Foxo1,Sbf1,0.523379866235214
1649,Foxo1,Cdkl1,0.689991047952346
1650,Foxo1,Tiparp,0.27286860289060066
1651,Foxo1,Hnrnpf,0.3191802246447941
1652,Foxo1,D1Ertd622e,0.29724037087000427
1653,Foxo1,Rev3l,0.21275796687213303
1654,Foxo1,Zbtb25,0.18653084004746479
1655,Foxo1,Ralgps2,0.30584874046749916
1656,Foxo1,Ppp2r5e,0.20016466654402507
1657,Foxo1,Lyst,0.04729137254136027
1658,Foxo1,Sec62,0.10084747961625441
1659,Foxo1,Smarcad1,1.9601607073121737e-05
1660,Foxo1,Morc2a,0.22694346827602002
1661,Foxo1,Arid4a,0.22752718876963487
1662,Foxo1,Supt3,0.19073194110627995
1663,Foxo1,Pja2,0.17478313589328995
1664,Foxo1,Nr3c1,0.2388810632893454
1665,Foxo1,Zswim5,0.020363984527954494
1666,Foxo1,0610010F05Rik,0.015636554569340363
1667,Foxo1,Usp1,0.262905600408599
1668,Foxo1,Jak1,0.17637095193065602
1669,Foxo1,Ap3s1,0.09390913946408637
1670,Foxo1,Ube2f,0.24444289216178466
1671,Foxo1,Cul3,0.1887278390162313
1672,Foxo1,Slc30a4,0.23563668694647127
1673,Foxo1,Wapl,0.023216543561403128
1674,Foxo1,Arih2,6.393894405051905e-06
1675,Foxo1,Golim4,0.12317477248401042
1676,Foxo1,Rbm27,0.2282137494231022
1677,Foxo1,Yeats2,0.1982862934495652
1678,Foxo1,Ralgapa2,4.286712105049677e-05
1679,Foxo1,Hmgb1,0.18834784887531222
1680,Foxo1,Ldlrad4,0.47349486523290246
1681,Foxo1,Heca,0.40365604381338327
1682,Foxo1,Slc35g2,0.08744255560155975
1683,Foxo1,Slc20a2,0.0002913273592526538
1684,Foxo1,Sccpdh,0.004882243074979542
1685,Foxo1,Ss18,0.4305585391086175
1686,Foxo1,Ddx3x,0.08640263434681927
1687,Foxo1,Tmem131,1.4130498181743774e-07
1688,Foxo1,Ssx2ip,0.2218725787838149
1689,Gata4,Mlh1,1.637634304233961
1690,Gata4,Man1c1,0.39869329068358456
1691,Gata4,Klf3,1.122790282010547
1692,Gata4,Sh2b1,0.6098617769253359
1693,Gata4,Ccnf,0.8335705582287314
1694,Gata4,Rab10os,1.6877486129884072
1695,Gata4,Polr2m,0.38741390116768115
1696,Gata4,Hnrnpu,0.3608491639874429
1697,Gata4,Sstr5,0.8308692651232176
1698,Gata4,Kctd12,0.3303909709857708
1699,Gata4,Arhgef4,0.7246243128443918
1700,Gata4,Rhbdl3,1.2401097599964286
1701,Gata4,Avp,0.40797862884243646
1702,Gata4,Aldh18a1,0.39823525101767177
1703,Gata4,Bid,0.5438179671753951
1704,Gata4,Brwd1,0.6798356763540302
1705,Gata4,Zcchc14,0.6782947711454044
1706,Gata4,Arxes2,0.5560193987806847
1707,Gata4,Dffb,1.570601361067006
1708,Gata4,Pus1,1.66582854730087
1709,Gata4,Clip3,0.555160599248132
1710,Gata4,Arfip1,0.792976809146736
1711,Gata4,Efhc1,0.532923167025683
1712,Gata4,Trib1,1.9628995191033374
1713,Gata4,Phldb1,1.5604934293359647
1714,Gata4,1010001N08Rik,0.9494134906422665
1715,Gata4,Snap25,1.3180608237043903
1716,Gata4,Skap1,2.1443121622220676
1717,Gata4,Fam213a,0.4163837386262729
1718,Gata4,Dtx3l,0.3808950809934947
1719,Gata4,Clcn7,0.7304535835308765
1720,Gata4,1810032O08Rik,0.8755565181362208
1721,Gata4,Atxn3,2.8257444925585786
1722,Gata4,Uvrag,0.8841686200723776
1723,Gata4,Iqsec1,2.1694857069567366
1724,Gata4,Exph5,0.6438435504972354
1725,Gata4,Plbd2,0.36184878752870636
1726,Gata4,Pacsin3,0.342665318288523
1727,Gata4,Ndufs1,1.443322301068298
1728,Gata4,Otulin,0.7855125159214417
1729,Gata4,Scyl1,1.0750612231133698
1730,Gata4,Fam92b,2.1637967038913066
1731,Gata4,Atxn7,3.191257918914312
1732,Gata4,Dnmt1,1.8036336297072308
1733,Gata4,Gper1,1.2081686316612132
1734,Gata4,Rad9b,1.0908742347793514
1735,Gata4,S100z,1.8294950935961773
1736,Gata4,Sgpp2,1.955266727006123
1737,Gata4,Carm1,1.0360097793500451
1738,Gata4,Evpl,1.4352580174883718
1739,Gata4,Mgat1,0.6998357859662717
1740,Gata4,Pnkp,1.209601630076909
1741,Gata4,Ralgapa1,5.490233590681004
1742,Gata4,Mut,0.7036897536530465
1743,Gata4,Vsig10,2.326346851559923
1744,Gata4,Alpl,0.4819509313644189
1745,Gata4,Chchd4,0.46824616423036136
1746,Gata4,Agt,0.7324053954195038
1747,Gata4,Ampd2,0.39247422911842256
1748,Gata4,Stambp,0.2565680192479913
1749,Gata4,Crcp,0.39789600259627667
1750,Gata4,Tmem245,1.425759382502084
1751,Gata4,Slc25a37,0.18122399227943664
1752,Gata4,Pds5b,0.14324888675162073
1753,Gata4,Kif16b,0.665271674616349
1754,Gata4,Slc36a4,0.16404808788703387
1755,Gata4,Chst8,0.20010364982891518
1756,Gata4,Afg3l2,0.2051671712661431
1757,Gata4,Slc22a23,0.10214290503747225
1758,Gata4,Xlr3a,1.0310645993924004
1759,Gata4,Kin,0.3520406327599803
1760,Gata4,Rsph3b,0.19845986403437604
1761,Gata4,Bet1,0.41716986871226736
1762,Gata4,Elovl1,0.20542851311136134
1763,Gata4,Mmab,0.15093686318280417
1764,Gata4,Angpt2,0.1875447499461945
1765,Gata4,Ndufb4,0.2722610252275322
1766,Gata4,Slc52a3,0.1721002220538316
1767,Gata4,Myo1d,0.5543016753595112
1768,Gata4,Mast3,0.21192497458888487
1769,Gata4,Fxn,0.20180658325488707
1770,Gata4,Mier3,1.7998456364362476
1771,Gata4,Tmem170b,0.5810538498681312
1772,Gata4,Ncoa7,0.2782335759915169
1773,Gata6,Tiparp,1.0157238289019292
1774,Gata6,Fbxo30,0.4434480927711113
1775,Gata6,Raph1,0.7192263109948273
1776,Gata6,Zfp518a,0.36510415743471125
1777,Gata6,Mctp1,3.532020038499225
1778,Gata6,Sertad2,0.37994572817234884
1779,Gata6,Rnf146,1.0034046610154748
1780,Gata6,Arhgap21,1.6422901802421108
1781,Gata6,Zmym5,0.8161149758957171
1782,Gata6,Phf20l1,0.40033060808897314
1783,Gata6,Esco1,1.1546008421503131
1784,Gata6,Runx1t1,2.2287743338799335
1785,Gata6,Sec62,0.6235016637478993
1786,Gata6,Pabpc1,0.4639104316976113
1787,Gata6,Atp13a3,0.3616674059871402
1788,Gata6,Hbp1,0.3394365098214545
1789,Gata6,Elovl7,0.4754215024082882
1790,Gata6,Efcab2,0.4255121728180971
1791,Gata6,Pcbp1,0.40036073810076334
1792,Gata6,Gpcpd1,0.44456139577504894
1793,Gata6,Fxr1,0.5863829197767332
1794,Gata6,Bnip2,0.767016992280444
1795,Gata6,Fam13b,0.48116562177571026
1796,Gata6,Bambi,0.33678584728615896
1797,Gata6,Pabpc4l,0.3862500675432714
1798,Gata6,Capza2,0.5460926554133625
1799,Gata6,Mtfr1,0.5906065673712751
1800,Gata6,Appbp2,1.2689601956065006
1801,Gata6,Lancl2,0.6152499548989322
1802,Gata6,Casp8ap2,1.1434552122689337
1803,Gata6,Tmem59,6.056198222258543
1804,Gata6,Pan3,1.3365694828181762
1805,Gata6,Btg1,3.5024762304917263
1806,Gata6,Matn4,1.176386534807921
1807,Gata6,Fam188a,1.1039119971030835
1808,Gata6,Dnajc1,2.1536662893596104
1809,Gata6,Cul1,0.1876209970074067
1810,Gata6,Tmem229a,4.7133004795354486e-05
1811,Gata6,Socs5,0.30524654317378036
1812,Gata6,Snx16,0.22314943473919555
1813,Gata6,Tjp1,0.18244574689558346
1814,Gata6,Ccdc15,0.4963710256300442
1815,Gata6,Nup98,0.0017742599877011384
1816,Gata6,Lin7a,0.06702338990124913
1817,Gata6,Prpf40b,0.24120819368809296
1818,Gata6,Hnrnpd,0.24940243457655495
1819,Gata6,Mcm3,0.1696403323850299
1820,Gata6,Man1a2,0.21392200635458108
1821,Gata6,Rnf217,0.2275261042407114
1822,Gata6,Serbp1,0.04837937037926734
1823,Gata6,Ebag9,0.1868974297234971
1824,Gata6,Map3k1,0.2400769454567359
1825,Gata6,Usp53,0.140189921665872
1826,Gata6,Srek1,0.2474888709016933
1827,Gata6,Kif1b,0.16188409172426999
1828,Gata6,Rbm33,0.0016257831490730144
1829,Gata6,Mbtd1,0.6525618905969068
1830,Gata6,Ergic2,0.16689518105399925
1831,Gata6,Vdac3,2.5334544579865996
1832,Gata6,Trpm7,0.29025816145383215
1833,Gata6,Stx17,0.2511393603586942
1834,Gata6,Hp1bp3,0.3463582868675198
1835,Gata6,Lysmd3,0.5212374609371068
1836,Gata6,1700021F05Rik,0.6005825404409176
1837,Gata6,Myo10,0.43374205914605546
1838,Gata6,Tbc1d23,0.1857238293438103
1839,Gata6,Rap2b,0.1735220136055133
1840,Gata6,St3gal6,1.6672271849190847
1841,Gata6,Dynll2,0.134861804630468
1842,Gata6,Tmem64,0.3875073888647118
1843,Gata6,Ubr2,0.007451728248418282
1844,Gata6,Hspa4l,0.15863731213113702
1845,Gata6,Sypl,0.2151362934947651
1846,Gata6,Vwa8,0.16431433059797976
1847,Gata6,Taf5l,0.44488134463833506
1848,Gata6,Cnot6l,0.9850633237695
1849,Hif1a,Hspa9,0.5063983348172885
1850,Hif1a,Supt3,0.366922036716174
1851,Hif1a,Rad50,0.44833792156522095
1852,Hif1a,Xpot,0.6357647556112743
1853,Hif1a,Vps8,1.3536669630714666
1854,Hif1a,Ehmt1,0.49652838066437494
1855,Hif1a,Ptprn2,0.5513450001721164
1856,Hif1a,Smarcc1,0.7235217248788073
1857,Hif1a,Gnpnat1,0.7361047909769554
1858,Hif1a,Specc1l,1.268703412648515
1859,Hif1a,Sec24a,1.2416749562503708
1860,Hif1a,Lig3,0.41684329363026185
1861,Hif1a,Lsm6,0.4990851355607755
1862,Hif1a,Igf1r,0.9177010802901843
1863,Hif1a,Cbx7,1.8719508083057432
1864,Hif1a,Mob3b,0.7559810411777768
1865,Hif1a,2610008E11Rik,0.3778073752848824
1866,Hif1a,Adcy9,1.08829721089577
1867,Hif1a,Zbtb43,0.5327447445500627
1868,Hif1a,Gm15446,0.4388185152182732
1869,Hif1a,Zfp800,0.3651932622377048
1870,Hif1a,Ccar2,0.6007787443496262
1871,Hif1a,Aldh1a3,0.7345818826260702
1872,Hif1a,Rcan2,0.9344671269442646
1873,Hif1a,Ube4a,1.4665420908451352
1874,Hif1a,Gss,2.3615718538144774
1875,Hif1a,Plac8,0.4368713728359037
1876,Hif1a,Ntpcr,2.78907201375042
1877,Hif1a,Ncapg2,1.399594709311335
1878,Hif1a,Mitf,0.3645968562239898
1879,Hif1a,Dbp,0.5387502421260142
1880,Hif1a,Txlng,1.0448336086540198
1881,Hif1a,Lrpprc,0.4149201988731406
1882,Hif1a,Cisd2,0.553272933932956
1883,Hif1a,Gch1,2.4116085838770545
1884,Hif1a,Gtf2i,2.1934800332604545
1885,Hif1a,Kdelc2,1.255361757321699
1886,Hif1a,Fus,0.5015877568445488
1887,Hif1a,Bicd1,0.8705758351706652
1888,Hif1a,Pip5k1b,0.36435238758852406
1889,Hif1a,Mrpl14,0.5906458881792853
1890,Hif1a,Odc1,0.5779433139627457
1891,Hif1a,Rnf38,0.4168889034408929
1892,Hif1a,Tmem98,2.0221154498323677
1893,Hif1a,Fbrsl1,0.800967669655988
1894,Hif1a,Aurkaip1,0.29670504957273874
1895,Hif1a,Tatdn1,0.3603335991476023
1896,Hif1a,Nt5c,0.681660787081887
1897,Hif1a,Bet1l,0.5795600523525298
1898,Hif1a,Serinc3,1.212960716931177
1899,Hif1a,Psmd10,0.5738786695080828
1900,Hif1a,Helz,0.6494052704770599
1901,Hif1a,Unc50,0.2117768051260872
1902,Hif1a,Tmem178b,3.130841887376162
1903,Hif1a,Cyp4f16,1.4306356586478848
1904,Hif1a,Usp34,0.4594007815348844
1905,Hif1a,Cox20,0.8904052972281372
1906,Hif1a,Polr3h,0.3361204792825628
1907,Hif1a,Ccne1,1.662785944459265
1908,Hif1a,Wnt4,0.48035250761723386
1909,Hif1a,Mtrr,0.33218175167313657
1910,Hif1a,Atp2b1,0.17099521351065988
1911,Hif1a,Kdm3a,1.951431345282684e-05
1912,Hif1a,Myo9a,0.16663969813136773
1913,Hif1a,Supt16,0.1452039296550124
1914,Hif1a,Wdr44,0.14107361861977527
1915,Hif1a,1190002N15Rik,0.11970921329363914
1916,Hif1a,Arhgap12,0.13690334845811708
1917,Hif1a,Slx4ip,0.0006730932873294746
1918,Hif1a,Sin3a,0.0025893343774532527
1919,Hif1a,Mef2a,0.3051728071164669
1920,Hif1a,Nmt2,0.13889655188265526
1921,Hif1a,Galnt1,0.25292001501259825
1922,Hif1a,Slc12a2,0.23908297861402952
1923,Hif1a,Dhx9,0.2488461398757409
1924,Hif1a,Map7d2,0.2219988377426427
1925,Hif1a,Nucks1,0.16957434012303585
1926,Hif1a,Oxct1,0.32047107513744694
1927,Hif1a,Bdnf,0.1873023032039707
1928,Hif1a,Ppip5k2,0.16921269613480025
1929,Hif1a,Lrrn1,0.3064603530382438
1930,Hif1a,Ankrd34b,0.19699417907619443
1931,Hif1a,Fam53a,0.0014346782772455377
1932,Hif1a,Hdlbp,0.25168849625128076
1933,Hif1a,Zdhhc21,0.17259297395375198
1934,Hif1a,2610507B11Rik,0.31360284751258466
1935,Hif1a,Tusc1,0.001830360686250034
1936,Hif1a,Ssb,0.17149295850512877
1937,Hif1a,Ppp1r9a,0.15552513709855892
1938,Hif1a,Ppp2r5e,0.012589937251200906
1939,Hif1a,Usp42,0.17193895836268655
1940,Hif1a,Ankrd11,0.0040690486741250444
1941,Hif1a,Ipo7,0.05741981466198023
1942,Hif1a,Atl2,0.00019327478774409107
1943,Hif1a,Mettl9,0.11491285211915692
1944,Hif1a,Pcbp1,0.14762238463833505
1945,Hif1a,Ppig,0.1568518502881528
1946,Hif1a,Parp12,0.23233709523307483
1947,Hif1a,Bex1,0.2073481421889648
1948,Hif1a,Arf1,0.10245597477210357
1949,Hif1a,Cdk14,0.13031646194924418
1950,Hif1a,Ttc13,0.2127329708070487
1951,Hif1a,Heca,0.18797655760257648
1952,Hif1a,Smurf2,0.2265606246902493
1953,Hif1a,Hmgn5,0.06755772557615357
1954,Hif1a,Cxxc4,0.38791490224297037
1955,Hif1a,Ltn1,0.1961914664127107
1956,Hif1a,Proser2,3.4287697499069965
1957,Hif1a,Fam193a,0.0009967271762364347
1958,Hif1a,Fam63b,0.2650468191615189
1959,Hif1a,Foxo1,0.07855321413304335
1960,Hif1a,Sbno1,0.1795428233401028
1961,Hif1a,Vcl,0.42629233633476715
1962,Hif1a,Rrm2b,0.17001509377854543
1963,Hif1a,Taf15,0.0008811743338170129
1964,Hif1a,Scaf8,0.2852836499911009
1965,Hinfp,Rbm26,0.4245349315736742
1966,Hinfp,1600020E01Rik,0.4171929722071128
1967,Hinfp,Epb41l2,0.3581171829114678
1968,Hinfp,Stk39,0.3944376712625464
1969,Hinfp,Rev1,0.6046767221476689
1970,Hinfp,Tmem135,0.43942666737042946
1971,Hinfp,Slc4a7,0.3842288675362651
1972,Hinfp,March6,1.63818008618514
1973,Hinfp,Vps13a,0.37730810629381256
1974,Hinfp,Eif4e3,1.5421665050163327
1975,Hinfp,Slc25a36,2.564047117199076
1976,Hinfp,Kctd8,2.1290735830169885
1977,Hinfp,Zfp871,0.45118566660187504
1978,Hinfp,Ncapg2,0.6173260527791242
1979,Hinfp,Cadm4,1.6835720359909196
1980,Hinfp,D930028M14Rik,2.622755248407512
1981,Hinfp,Crmp1,4.318281856418131
1982,Hinfp,Srrm4,0.8937895159198955
1983,Hinfp,Pcgf2,0.9415492618352526
1984,Hinfp,Ano10,2.57945379370652
1985,Hinfp,Sec22c,0.224907993066081
1986,Hinfp,Ulk4,1.3735471247834834
1987,Hinfp,Lck,0.22930201570314962
1988,Hinfp,Emilin1,0.13780849244349713
1989,Hinfp,1700028J19Rik,0.5092123581360658
1990,Hinfp,Poc1a,1.2390908455174166
1991,Hinfp,Ngfr,0.05761462872356614
1992,Hinfp,Srebf2,0.5981476116730405
1993,Hinfp,Minpp1,0.4738637704483309
1994,Hinfp,Trmt13,0.13684349656901929
1995,Hinfp,Kalrn,1.30056032275515
1996,Hinfp,Fbxw11,0.1946544067442763
1997,Hinfp,Fndc1,0.2374546151273987
1998,Hinfp,D030056L22Rik,0.3160822076210161
1999,Hinfp,Dffb,0.21182059787361576
2000,Hinfp,Cep170b,0.5787405313789482
2001,Hmbox1,Kmt2e,1.1169921350352323
2002,Hmbox1,Nhlh1,0.34695478028206644
2003,Hmbox1,Kcnh8,1.0536211712085726
2004,Hmbox1,Elovl1,1.1781987825730544
2005,Hmbox1,Ost4,0.526342585612242
2006,Hmbox1,Ppm1a,0.6852229384838662
2007,Hmbox1,Etv1,1.1636808600079958
2008,Hmbox1,Cadps,0.947978009132455
2009,Hmbox1,Syp,0.3905415253730505
2010,Hmbox1,Dcx,1.2921503565423806
2011,Hmbox1,Pkp4,0.5009797603813637
2012,Hmbox1,Grip1,0.4479997268213118
2013,Hmbox1,Arhgef5,0.48670164709648955
2014,Hmbox1,Kcna5,0.4571102332393506
2015,Hmbox1,Prdm16,0.4212468887417732
2016,Hmbox1,Acsl4,1.0452003148041658
2017,Hmbox1,Enc1,0.5563053667504474
2018,Hmbox1,Smarca5,1.105714865198077
2019,Hmbox1,Golim4,2.955673616226812
2020,Hnf1a,Csf2ra,0.5353101828646789
2021,Hnf1a,Urb1,1.293789904716165
2022,Hnf1a,Eps8,0.9465226172014278
2023,Hnf1a,Farp2,0.452845219092076
2024,Hnf1a,Malt1,0.8469369477176358
2025,Hnf1a,Zfp438,0.4119445861645068
2026,Hnf1a,Zfp810,1.816144131522706
2027,Hnf1a,Tsc1,2.1542984592817542
2028,Hnf1a,Itsn2,2.180097107780191
2029,Hnf1a,Cdk2ap1,0.37030967870634024
2030,Hnf1a,Wdr26,0.3480677052056839
2031,Hnf1a,Wdr89,1.9104941073962354
2032,Hnf1a,Ndel1,0.7719673711498285
2033,Hnf1a,Ola1,0.44511494663600537
2034,Hnf1a,Casc4,0.9292359726958014
2035,Hnf1a,Tyw5,0.49343894370275226
2036,Hnf1a,Rab3d,0.45899001474763335
2037,Hnf1a,Crlf2,0.42245353162374927
2038,Hnf1a,Rbfa,0.3828827956182945
2039,Hnf1a,Eif4ebp2,1.026132285861781
2040,Hnf1a,Myo10,1.1757219933775807
2041,Hnf1a,Pdlim5,0.9164913746124363
2042,Hnf1a,Sbno1,0.36719277240408216
2043,Hnf1a,Tec,1.3124447177342262
2044,Hnf1a,Rbks,0.341608554286424
2045,Hnf1a,Clint1,0.4130560596283417
2046,Hnf1a,Steap1,0.3424755872038943
2047,Hnf1a,Gprc5a,0.8325684591942039
2048,Hnf1a,Acbd4,0.32734699091500147
2049,Hnf1a,Copz1,0.9496741634296978
2050,Hnf1a,Gm4737,0.3932198331371599
2051,Hnf1a,Fam129b,0.8241087232397626
2052,Hnf1a,Ipo13,0.6293664369925145
2053,Hnf1a,Mycl,0.4841357485089564
2054,Hnf1a,Utrn,0.5635049467109434
2055,Hnf1a,Cog5,0.554070235651291
2056,Hnf1a,Cebpg,1.3791933394097913
2057,Hnf1a,Prkcdbp,1.0634677051765387
2058,Hnf1a,Spock3,0.7773266331049495
2059,Hnf1a,Ndufaf6,1.0408278929199213
2060,Hnf1a,Aldh9a1,1.8492436102716987
2061,Hnf1a,4930451G09Rik,2.093554966773139
2062,Hnf1a,Cmss1,1.838379360157016
2063,Hnf1a,Itm2a,1.0876794121454567
2064,Hnf1a,Dnajc6,4.387760626628447
2065,Hnf1a,Aamdc,1.0689437668173132
2066,Hnf1a,Tspan33,2.1913705008939064
2067,Hnf1a,Hsph1,1.2327118098795697
2068,Hnf1a,Kifc3,1.3009797595656087
2069,Hnf1a,Prkd2,1.0769905024983408
2070,Hnf1a,St3gal3,1.6026637762884048
2071,Hnf1a,Fam131a,1.1084273702573764
2072,Hnf1a,Camk2b,1.700790001294134
2073,Hnf1a,E2f3,1.4727792470562633
2074,Hnf1a,Kctd13,0.7875977495349068
2075,Hnf1a,Pamr1,0.7449719347771118
2076,Hnf1a,Fbxo33,0.9586261727423517
2077,Hnf1a,Tdg,1.2427031490483154
2078,Hnf1a,Xpo5,2.993060349861632
2079,Hnf1a,Fdx1,0.6839535760098423
2080,Hnf1a,Katnb1,0.7014061272833936
2081,Hnf1a,Zfp414,0.7519954351765327
2082,Hnf1a,Elf1,0.5738384378350002
2083,Hnf1a,Clock,0.7039829183622665
2084,Hnf1a,Bphl,2.0614245237396016
2085,Hnf1a,Dap,0.3200360089540904
2086,Hnf1a,Elk4,0.2376516541148652
2087,Hnf1a,Rchy1,0.16473815905806033
2088,Hnf1a,Hadh,0.2538984813764733
2089,Hnf1a,Zfp184,0.1540819672771982
2090,Hnf1a,Svop,0.15558927823816185
2091,Hnf1a,Son,0.21662985020420764
2092,Hnf1a,Nmd3,0.0036470290711801264
2093,Hnf1a,Nudt4,0.22755920165365195
2094,Hnf1a,B4galt1,0.21813752933036926
2095,Hnf1a,Txnl1,0.16616205885189997
2096,Hnf1a,Dnajc13,0.3130925744804691
2097,Hnf1a,Rora,0.2096938107920477
2098,Hnf1a,Slc35e2,0.2525507465173107
2099,Hnf1a,Rab14,0.04424742754615678
2100,Hnf1a,St3gal5,0.2758102954728088
2101,Hnf1a,Psph,0.21820530573209337
2102,Hnf1a,Pdlim3,0.1088579306465951
2103,Hnf1a,Rabep2,0.2639449068154262
2104,Hnf1a,Zfp7,0.29481210653650985
2105,Hnf1a,Vdac2,0.15321962416419788
2106,Ilf2,Hbegf,0.40117941001638585
2107,Ilf2,Cdk4,0.6320744718088345
2108,Ilf2,4933434E20Rik,0.43240020004539853
2109,Ilf2,H2afv,1.570388966405836
2110,Ilf2,Ankrd12,0.40733392720752815
2111,Ilf2,Ccnh,0.4698337385921465
2112,Ilf2,Itsn2,1.4941054387495594
2113,Ilf2,Cttnbp2nl,0.36942678860131994
2114,Ilf2,Ube2q2,1.0737327668140895
2115,Ilf2,Rdh11,4.893632806495268
2116,Ilf2,Upk3bl,4.507844198128617
2117,Ilf2,Lmna,0.6882442052100468
2118,Ilf2,Atp6v1h,0.35696790736746953
2119,Ilf2,Gne,0.5177338306154622
2120,Ilf2,Ptma,0.3622073834531617
2121,Ilf2,Grasp,2.171759151848993
2122,Ilf2,Kdm5a,1.5445961736336813
2123,Ilf2,Bmi1,0.8561610831004267
2124,Ilf2,1110002L01Rik,3.1430215933631183
2125,Ilf2,Mars2,1.0762314418313683
2126,Ilf2,Epcam,1.314054176279711
2127,Ilf2,1110012L19Rik,1.6114883976766332
2128,Ilf2,Dync1i2,1.956459955938749
2129,Ilf2,Map1lc3b,1.292842952094907
2130,Ilf2,Nefm,1.6624834756439026
2131,Ilf2,Pnrc1,2.687578799310757
2132,Ilf2,Tfip11,1.1429248153865323
2133,Ilf2,Dpysl3,0.9629601955868672
2134,Ilf2,Yy1,1.385829534214004
2135,Ilf2,Jmjd1c,1.0992309241813565
2136,Ilf2,Pdk3,1.022599819304861
2137,Ilf2,Nt5c2,0.7850498486157593
2138,Ilf2,Fam43a,1.24607627797896
2139,Ilf2,Ssx2ip,1.66501250515503
2140,Ilf2,Homer2,1.3196957921295795
2141,Ilf2,Hnrnpdl,1.1058939712983682
2142,Ilf2,Ankrd6,1.0465893431705957
2143,Ilf2,Mapk3,1.2325495429450728
2144,Ilf2,Serinc1,3.2181047628082196
2145,Ilf2,Tead2,2.5198247002074674
2146,Ilf2,St8sia2,1.9303876828534754
2147,Ilf2,Olfm1,1.679793738116972
2148,Ilf2,Ifitm2,5.389033888722075
2149,Ilf2,Kif16b,2.003363219546929
2150,Ilf2,Camk2n2,1.925321943750358
2151,Ilf2,Supt4a,2.054189351355308
2152,Ilf2,Zfand6,3.106075792898181
2153,Ilf2,Ubxn4,0.7626187713769571
2154,Ilf2,Myl12a,0.3448299958344881
2155,Ilf2,Laptm4a,0.29802254228087843
2156,Ilf2,Clip3,1.1297915221836206
2157,Ilf2,Agpat4,0.6036555933453183
2158,Ilf2,Fh1,0.7917501708296604
2159,Ilf2,Shoc2,0.6238997820742481
2160,Ilf2,Rsf1,2.6671402843511656
2161,Ilf2,Gpatch8,1.5286800965688125
2162,Ilf2,Adipor1,0.5462053655664055
2163,Ilf2,Ewsr1,0.361365639483273
2164,Ilf2,Mob2,1.2697192973641547
2165,Ilf2,Morf4l1,0.8968738331101809
2166,Ilf2,Zc3h14,0.5572809556810211
2167,Ilf2,Smn1,0.9423683119888528
2168,Ilf2,Ctu1,1.0745138744027127
2169,Ilf2,Papola,0.38542448547417174
2170,Ilf2,Cav2,2.6620340183971134e-05
2171,Ilf2,Cct2,0.18154569150411878
2172,Ilf2,Zfp518a,0.03814241335312175
2173,Ilf2,Exosc4,0.5440345268084175
2174,Ilf2,Rbm34,8.839477027889984e-08
2175,Ilf2,Nt5c3,0.3543915557705787
2176,Ilf2,A330009N23Rik,0.005546332008485231
2177,Ilf2,Sec62,0.06364184210580605
2178,Ilf2,Zfp53,8.072746714671906e-07
2179,Ilf2,Rnpc3,0.10371056557145049
2180,Ilf2,Ccdc125,0.0034686007283906855
2181,Ilf2,Fbxo33,0.27960156134218545
2182,Ilf2,Tmem33,1.102069443325494e-16
