,TF,target,scenic_weight
1879,Hnf4a,Tk2,1.8122314738875052
1880,Hnf4a,Sox11,2.1518032794015607
1881,Hnf4a,Ppp4r4,1.8697201847609912
1882,Hnf4a,Bcl6b,1.5570803868641983
1883,Hnf4a,Rictor,1.0914418577685965
1884,Hnf4a,Fads6,1.077008329544381
1885,Hnf4a,Gnmt,1.475103008156448
1886,Hnf4a,Trappc11,1.9642509950493032
1887,Hnf4a,Pon3,1.5356611841726455
1888,Hnf4a,1110019D14Rik,1.1639905224592633
1889,Hnf4a,Fam96a,1.014000787920432
1890,Hnf4a,Rbm12b1,2.6999999899166025
1891,Hnf4a,Gmfb,3.045212249236606
1892,Hnf4a,Asb1,0.8469708357285906
1893,Hnf4a,Gak,0.7001523378700422
1894,Hnf4a,Arhgef3,0.8972791580277523
1895,Hnf4a,5430402O13Rik,1.9865816171489505
1896,Hnf4a,Zcchc11,0.15776023912614867
1897,Hnf4a,Cbln1,0.22670044433076728
1898,Hnf4a,Zfp664,1.0646050411840682
1899,Hnf4a,Nf1,0.47142229561403753
1900,Hnf4a,Fam135a,0.14371681824023566
1901,Hnf4a,Ralgps2,0.2788687553369443
1902,Hnf4a,Hnrnpr,0.27584959774679874
1903,Hnf4a,Ppp1r9a,0.20804842622786937
1904,Hnf4a,Eea1,0.21334107194584165
1905,Hnf4a,1190002N15Rik,0.013762440078452827
1906,Hnf4a,Frmd4a,0.721009747335278
1907,Hnf4a,Basp1,0.24554613062859776
1908,Hnf4a,Gpbp1l1,0.4882308961588016
1909,Hnf4a,Casd1,0.40023121001211104
1910,Hnf4a,Tmpo,0.504508949838929
1911,Hnf4a,Fgf12,0.4303887729886318
1912,Hnf4a,Ube2e2,0.24404733470315404
1913,Hnf4a,Tead1,0.18097162514494144
1914,Hnf4a,Nmt2,0.19132866506205531
1915,Hnf4a,Eif4g1,0.1567885384612279
1916,Hnf4a,Arid4a,0.48556242435643726
1917,Hnf4a,Dopey2,0.17459496865517446
1918,Hnf4a,Lyst,0.14655104576514696
1919,Hnf4a,Rundc3b,0.3725703173241851
1920,Hnf4a,Dnajc5,0.05384303222856227
1921,Hnf4a,Fmnl3,0.14455252117349715
1922,Hnf4a,Rora,0.19426323943274573
1923,Hnf4a,Pfn2,0.17021228931448473
1924,Hnf4a,Nup98,0.6098481805368242
1925,Hnf4a,G3bp2,0.21438536016934337
1926,Hnf4a,Canx,0.2787259088057891
1927,Hnf4a,Abca1,0.163277072731388
1928,Hnf4a,Arid1b,0.1837829211862646
1929,Hnf4a,Ift88,0.4225633282592001
1930,Hnf4a,Plekhg1,0.3566610609427072
1931,Hnf4a,Ywhae,0.038759811178827874
1932,Hnf4a,Bcl2l13,0.2144833507624862
1933,Hnf4a,Chrm3,0.32365766839081506
1934,Hnf4a,Phldb1,0.583079270236256
1935,Irf8,Igdcc4,0.4305189355335797
1936,Irf8,Pop4,1.7529760577558346
1937,Irf8,Rhpn2,1.633661690403274
1938,Irf8,Rassf1,0.5111288632134199
1939,Irf8,Noxa1,1.0734222391909438
1940,Irf8,Nr2f6,0.6112543423839745
1941,Irf8,Akap7,0.444325629068582
1942,Irf8,Mcam,0.7175216147410719
1943,Irf8,Nfic,1.1820952180824926
1944,Irf8,Kcnip3,1.4632580166868816
1945,Irf8,Rtkn,0.5155618124168524
1946,Irf8,Cacna1c,0.35453020007827324
1947,Irf8,Snx8,0.9902184540180529
1948,Irf8,Ret,2.0574055745672473
1949,Irf8,Neat1,2.3785235184900637
1950,Irf8,Usf3,0.5247486704498621
1951,Irf8,Epb42,11.290146547632004
1952,Irf8,Ptf1a,1.5453116991682503
1953,Irf8,Dnajc1,0.4280841627750194
1954,Irf8,Vldlr,3.023282900576791
1955,Irf8,Naa15,0.3542837202613418
1956,Irf8,Ap3s1,0.38198667992481977
1957,Irf8,Abl2,0.8497633640737985
1958,Irf8,Neurod2,1.0896449742651164
1959,Irf8,Dhx15,0.5809331790561054
1960,Irf8,Fscn1,1.0994773747720383
1961,Irf8,Tbk1,1.2031244734215996
1962,Irf8,2700081O15Rik,0.8482767171520071
1963,Irf8,Hpca,5.904345611895446
1964,Irf8,Scamp2,3.524668035715814
1965,Irf8,Pde1c,2.584526603026607
1966,Irf8,Fbrs,3.6989466478191715
1967,Irf8,Krt19,2.050541899503863
1968,Irf8,Rnf44,0.06125315752966017
1969,Irf8,Dcp1a,0.2978969588772867
1970,Irf8,Pdcd6ip,0.15825151044116614
1971,Irf8,Sobp,0.21299463958262974
1972,Irf8,Cdk18,0.49982569523296827
1973,Irf8,Msi2,0.1939547134616476
1974,Irf8,Arid3a,1.2409958612162712e-05
1975,Irf8,Cs,0.14110616066793627
1976,Irf8,Ikbkb,0.0008466932622861542
1977,Irf8,Col9a1,0.2038871869249989
1978,Irf8,Prcc,0.379530166680279
1979,Irf8,Usp36,0.1529625504451522
1980,Irf8,Ddx21,0.5482034797204588
1981,Irf8,Rsph3b,0.11675351738500069
1982,Irf8,Ggt1,0.8010069170040743
1983,Irf8,Capn9,0.7725354234378786
1984,Irf8,Mt2,0.3757304297510387
1985,Irf8,Zfp617,0.6180677065454703
1986,Irf8,Tekt4,8.134625167354698e-11
1987,Irf8,Cdkn1c,0.49779776368492545
1988,Irf8,Zfyve16,0.3155924856911141
1989,Junb,Ing2,0.3895473451050775
1990,Junb,Tob1,4.798913152053777
1991,Junb,Il6st,0.4277306447084912
1992,Junb,Crebrf,0.3650871814107197
1993,Junb,Pim1,0.529541665704679
1994,Junb,Ccdc92,0.3727368873441173
1995,Junb,Nol4l,0.48893708632138894
1996,Junb,Rev3l,0.7533525531606191
1997,Junb,Zbtb7b,0.37889196979535084
1998,Junb,N4bp2l1,0.7593618098243204
1999,Junb,Strada,0.6015603576218654
2000,Junb,Efcab2,0.39314026262826823
2001,Junb,Irf2bpl,2.5392175789445472
2002,Junb,Nek1,0.3648853053555756
2003,Junb,Nab2,3.8653135256796918
2004,Junb,Azin1,0.4948487704029706
2005,Junb,Usp32,0.36251535040244065
2006,Junb,Inpp1,1.5950542559447407
2007,Junb,Dact3,0.6336436274885189
2008,Junb,Tsc22d1,3.710755919371896
2009,Junb,Arl6ip5,0.9056362252369979
2010,Junb,Cars,0.39983308880614865
2011,Junb,Pdpk1,3.111641411670611
2012,Junb,Arc,1.7212649350826847
2013,Junb,Kmt2c,0.40046061667595756
2014,Junb,Lrfn1,1.2697906930796559
2015,Junb,Btg2,8.694785440861228
2016,Junb,Cbx3,0.9078551268789685
2017,Junb,E030030I06Rik,0.9980221258245474
2018,Junb,Spock2,1.631385495930523
2019,Junb,Ssbp3,0.9161102716867412
2020,Junb,Zfp36,4.751492600050612
2021,Junb,Actg1,0.9034219960492734
2022,Junb,Jund,1.1962042583458161
2023,Junb,Heatr6,3.239232071487312
2024,Junb,Fosb,1.0593801783479433
2025,Junb,Celf2,2.2195052833869866
2026,Junb,Pnrc1,1.1597894143268914
2027,Junb,Tspan12,2.6286172085617134
2028,Junb,Cdo1,1.6621481594358907
2029,Junb,Malat1,2.263272214267932
2030,Junb,Hadh,1.223662728114498
2031,Junb,Furin,1.0075717019560984
2032,Junb,Fam110a,1.4449078315986377
2033,Junb,Rad17,1.5827444935280723
2034,Junb,Npnt,2.1564696954433007
2035,Junb,Relt,2.0988282162422975
2036,Junb,Neat1,1.4308387210006184
2037,Junb,Ivns1abp,2.2281856721786024
2038,Junb,Stat6,1.2996013628500314
2039,Junb,Pgf,1.6271819160973133
2040,Junb,Ifitm1,7.103131460798496
2041,Junb,Pcsk2os1,1.5805212106968831
2042,Junb,Hhex,2.115528774360093
2043,Junb,Ddx39,1.473338613674411
2044,Junb,Pan2,0.46635377842353753
2045,Junb,D930015E06Rik,0.4875740678202471
2046,Junb,Rab12,0.5050332724679206
2047,Junb,Srp9,0.5532434640418137
2048,Junb,Ptp4a2,0.5672529322994635
2049,Junb,Golga7,1.0021114239698923
2050,Junb,Tbcb,0.19162320865510613
2051,Junb,Ubald1,1.5247260401420166
2052,Junb,Nfyb,1.2325570069810936
2053,Junb,Rpn1,0.5110786702599976
2054,Jund,Casz1,4.925663185976804
2055,Jund,Gspt1,13.615529974312214
2056,Jund,Cnot7,0.40826664626815096
2057,Jund,Klf3,2.637895330964738
2058,Jund,Sox9,0.3350794143009536
2059,Jund,Dusp5,0.6780530949307011
2060,Jund,Flnc,0.3311343689474535
2061,Jund,Rpl5,1.74328961828373
2062,Jund,A330009N23Rik,0.5843593632745121
2063,Jund,Grasp,1.6627576058182247
2064,Jund,Slc29a4,0.6007382922797484
2065,Jund,Bcorl1,0.539012084186549
2066,Jund,Prdm16,0.8109679575991745
2067,Jund,Actg1,9.757138467855292
2068,Jund,Ubald2,1.7638048824305483
2069,Jund,Oaz2,0.4015881222134247
2070,Jund,Gse1,1.147739596747365
2071,Jund,Camk2n2,1.9717077695615846
2072,Jund,Sox4,3.831134552341858
2073,Jund,Btg2,24.245424810483907
2074,Jund,1810013L24Rik,0.8457348636831242
2075,Jund,Miat,0.5017945557604769
2076,Jund,Junb,2.0640193503279964
2077,Jund,Chgb,1.7987231605348115
2078,Jund,Ankhd1,1.0053096676571522
2079,Jund,Bbc3,0.5698011210002439
2080,Jund,Fam53b,1.00334774582555
2081,Jund,Tob1,6.055631053258013
2082,Jund,Foxp1,3.0774899729170198
2083,Jund,Prom1,3.0621256749129544
2084,Jund,Rpl14,5.08738038028852
2085,Jund,Psmd11,2.1240556107054234
2086,Jund,Tpst2,0.5626374119538988
2087,Jund,Celf3,2.812305695501132
2088,Jund,Camk2n1,11.20413141416195
2089,Jund,Bcl7a,0.3670693945012018
2090,Jund,Hhex,2.4805846082698793
2091,Jund,Tmem237,0.6678574457756844
2092,Jund,Hnrnpl,0.8380216448593915
2093,Jund,Gata6,4.006752518663637
2094,Jund,Sulf2,2.6784048553442474
2095,Jund,Srsf7,3.0665584793158187
2096,Jund,Napg,0.5385525067618306
2097,Jund,Foxa2,0.5713575124262646
2098,Jund,Kdm5b,0.46750714505298097
2099,Jund,Slc38a1,0.8915709156080576
2100,Jund,Dpp8,0.9654844258076818
2101,Jund,Cebpg,0.3841636779673666
2102,Jund,Fhl2,0.3665303120351666
2103,Jund,Rbfox3,5.6239870494337
2104,Jund,Spock2,0.47080419666924583
2105,Jund,Gyg,0.7243962113543774
2106,Jund,Kdm6b,0.6578486047012149
2107,Jund,Nkx6-1,12.523719936724689
2108,Jund,Trim39,0.3550452965581854
2109,Jund,Foxp4,0.6078087763089834
2110,Jund,Ccdc120,0.755034498558265
2111,Jund,Slc24a5,1.069940889898492
2112,Jund,Espn,0.40998769216307807
2113,Jund,Amfr,0.3512301149464365
2114,Jund,Pbx3,1.202674308860001
2115,Jund,Pou3f1,1.1383948477087877
2116,Jund,Hnrnpk,2.1438804848105337
2117,Jund,Ier2,5.206133610178753
2118,Jund,Ssbp3,1.5042949923260507
2119,Jund,Clk1,0.35022018577201863
2120,Jund,Eya2,1.18482871950279
2121,Jund,Bmi1,0.4288635499485003
2122,Jund,Irf2bpl,4.887900383456954
2123,Jund,Lsr,1.122140409632088
2124,Jund,Slc25a25,0.40106530444667915
2125,Jund,Pip5k1a,0.4510465466026224
2126,Jund,Serinc2,0.853873276929835
2127,Jund,Fam43a,1.1352970047245678
2128,Jund,Chd7,0.3269601514584018
2129,Jund,Nr2f6,0.5993517070581317
2130,Jund,Bloc1s3,0.38669383489195674
2131,Jund,Vps72,0.6166060416269024
2132,Jund,Dazap1,0.3765103509487015
2133,Jund,Flrt1,1.918754872290442
2134,Jund,Dbf4,0.3398715121310003
2135,Jund,Dynll2,0.5547580930449544
2136,Jund,Cdca4,0.48314359553368436
2137,Jund,Foxa3,0.5484928481169238
2138,Jund,Ppib,1.7572725597095642
2139,Jund,Rhob,0.6240113259108702
2140,Jund,Spint1,0.4275153420408231
2141,Jund,Lamb1,4.254135016288415
2142,Jund,Fjx1,1.1669610665175434
2143,Jund,Klc3,1.2556985830765675
2144,Jund,Ube2e3,2.885369618225625
2145,Jund,Fbrsl1,0.8652834566105929
2146,Jund,Emb,0.8014428080131355
2147,Jund,Rpl17,3.6670148566778655
2148,Jund,Glrx3,0.7122494032172114
2149,Jund,Cdkn1a,2.657902834363368
2150,Jund,Pyroxd1,0.49235092706444067
2151,Jund,Zfx,0.6313440024983425
2152,Jund,Eif4g2,0.8236395449293269
2153,Jund,Rb1cc1,0.01325585884007548
2154,Jund,Zmym2,0.1403627444016153
2155,Jund,Stag2,0.012562387815305446
2156,Jund,Nipbl,0.2723826619507544
2157,Jund,Neto2,0.13299601076248976
2158,Jund,Shoc2,0.018810692740627813
2159,Jund,Sept7,1.3829054005513552
2160,Jund,Ezh2,0.5488037525932558
2161,Jund,Hnrnpf,0.18447468977846876
2162,Jund,Klhl24,0.10619574073633023
2163,Jund,Man1a2,0.22496468263488525
2164,Jund,Raly,2.354228099631796
2165,Jund,Phf20l1,0.20529943950509497
2166,Jund,Nrbp1,0.7728398352992536
2167,Jund,Fer,0.1821416942071839
2168,Jund,Ube2d2a,0.09050214359860084
2169,Jund,Cops2,1.3685736814746516
2170,Jund,Tle1,0.14040982610187144
2171,Jund,Mapk8,0.31023206703540723
2172,Jund,Dopey1,0.15060452803190233
2173,Jund,Pcm1,0.06757938499161584
2174,Jund,Gpbp1,0.5505205196233123
2175,Jund,Zbtb18,0.23545484861473545
2176,Jund,Kmt2e,0.18321735874150352
2177,Jund,Tax1bp1,0.8395953550603137
2178,Jund,Atf2,0.24766611151330917
2179,Jund,Hbp1,1.33933941731709
2180,Jund,Tra2b,0.26467477472819206
2181,Jund,Fryl,0.009446714039070077
2182,Jund,Tnpo1,0.20313622871267403
2183,Jund,Cep350,0.00021016994232479612
2184,Jund,Cacna2d1,1.0922492261277943
2185,Jund,Wac,1.4589879173778773
2186,Jund,Ptk2,0.0034336209044886793
2187,Jund,Vcp,0.2156225217845482
2188,Jund,Nup50,0.00015825511178472592
2189,Jund,Ypel5,0.16822770021853267
2190,Jund,Strn3,0.10122759090418934
2191,Jund,Elf2,0.1231351577942129
2192,Jund,Cecr2,0.5140996938640915
2193,Jund,Mpp6,0.7332010216522813
2194,Jund,Ccser2,0.0007369379407841455
2195,Jund,Pabpc1,0.9240003848549289
2196,Jund,Ino80,0.24504531276337227
2197,Jund,Ubxn7,0.08938891899352415
2198,Jund,Zfp280d,0.017197910084022078
2199,Jund,Rhobtb3,1.941674526895733
2200,Jund,Wdr47,0.5419356402099905
2201,Jund,Man2a1,0.17765012042360048
2202,Jund,Csnk1a1,0.18214400754379856
2203,Jund,Pdcd4,0.00027000464444335996
2204,Jund,Ino80d,0.0033659302043174627
2205,Jund,Fnbp1l,0.2550813419414321
2206,Jund,Rtf1,1.5599370879217913
2207,Jund,Dcun1d1,0.2829992000988841
2208,Jund,Atad2b,0.42383304338222577
2209,Jund,Ctnna1,0.21179082132991356
2210,Jund,Psen1,0.07825246197894545
2211,Jund,Cdkn2aip,0.03503466827892185
2212,Jund,Eif5b,0.4536472481969943
2213,Jund,Dync1i2,0.3021378809313885
2214,Jund,Zbtb2,0.1733160149569128
2215,Jund,Mob4,0.423167593054774
2216,Jund,Ubxn4,0.027257234152272762
2217,Jund,Thoc7,1.5892964930019677
2218,Jund,Cycs,0.12393514019387405
2219,Jund,Fndc3a,0.07849112815898655
2220,Jund,Mtdh,0.16444688267828877
2221,Jund,Phip,0.55921528510437
2222,Jund,Socs4,0.3347875933152366
2223,Jund,Crebrf,1.724520022277266
2224,Jund,Smad5,0.49344695308840514
2225,Jund,Dmtf1,0.31427665093575113
2226,Jund,Zfp105,0.44794251170743754
2227,Jund,Runx1t1,6.383323677442106
2228,Jund,Senp6,0.23130879969146115
2229,Jund,Elk4,1.0883671923902563
2230,Jund,Ube2r2,1.1891509655791217
2231,Jund,Son,0.1967596253254285
2232,Jund,Mtpn,0.00013684206745758965
2233,Jund,Stxbp5l,0.16510733794526233
2234,Jund,Wapl,0.08479526057644353
2235,Jund,Taf15,1.578579967562869
2236,Jund,Naa35,0.28025013022014666
2237,Jund,Fyttd1,0.41180517298505753
2238,Jund,Nono,4.274290392898321
2239,Jund,Crebzf,0.0008196050277482792
2240,Jund,Snhg6,0.7905072715116904
2241,Jund,Sf3b1,2.823266560802899
2242,Jund,Zdhhc1,0.07622735179665607
2243,Jund,B630019K06Rik,1.3389413582575356
2244,Jund,Vdac1,0.23623190306142297
2245,Jund,Hmgcr,0.425525687168037
2246,Jund,Tmem2,0.313506611197845
2247,Jund,Atad1,0.9777772324738974
2248,Jund,Dram2,0.22133310051573166
2249,Jund,Gapvd1,0.1804903352757464
2250,Jund,Pbrm1,0.20105656753190768
2251,Jund,Copb1,0.8314085686116562
2252,Jund,Mzt1,0.08868165138441997
2253,Jund,Ap3s1,1.0132850649826908
2254,Jund,Eps15,0.00020277340867825894
2255,Jund,Rasa1,0.20979543411096557
2256,Jund,Bambi,1.834967245539326
2257,Jund,Mff,0.10514801991972733
2258,Jund,Pcbp2,0.41203153232357054
2259,Jund,Khdrbs2,0.42897800660548024
2260,Jund,Eef1a1,1.5934605618721087
2261,Jund,Csnk1g3,0.23623927307484002
2262,Jund,Cmpk1,1.8929773143458768
2263,Jund,Nae1,0.22732527173389702
2264,Jund,Atl3,0.24164849937623945
2265,Jund,Ccdc50,0.3791076138957148
2266,Jund,Tulp4,0.011976766718008762
2267,Jund,Hdgfrp3,0.16604259343584024
2268,Jund,Kif16b,0.34973323577539367
2269,Jund,Frmd5,0.5325679230896311
2270,Jund,Zfp24,0.410708006834275
2271,Jund,Wdr12,0.7037387740012367
2272,Jund,Cnot6l,0.23631309780808193
2273,Jund,Mlf2,0.16391388392621062
2274,Jund,Ctnnal1,0.08553159495599778
2275,Jund,Cdc42,0.023952703089411595
2276,Jund,Mfsd6,0.24491283727692315
2277,Jund,Eif2s2,0.21507240805980823
2278,Jund,Elavl4,0.9291921733694779
2279,Jund,Fip1l1,0.16519961717777562
2280,Jund,Klc2,0.5952593280864957
2281,Jund,Fbxo38,0.2608929968968969
2282,Jund,Dstn,0.2796658683127421
2283,Jund,Otud1,0.2730523385127353
2284,Jund,Cnot6,0.252849708573276
2285,Jund,Med21,0.34669741264360254
2286,Jund,Ppm1h,0.3750805090144417
2287,Klf15,Xpr1,0.3406720118899562
2288,Klf15,Nudt13,1.6007341538186732
2289,Klf15,Ppp4r1,1.345086484033283
2290,Klf15,Rims2,0.9836768123781102
2291,Klf15,Znrf3,0.46618565887345303
2292,Klf15,Clk4,0.4725335065422185
2293,Klf15,Uevld,0.9447540864466959
2294,Klf15,Ctsz,0.3739708714973289
2295,Klf15,Pja1,0.333101761477313
2296,Klf15,Phtf1os,0.3940181099542526
2297,Klf15,E2f3,0.41856848451695267
2298,Klf15,Pih1d2,0.370781963463674
2299,Klf15,Ror1,0.5964155345678327
2300,Klf15,Thrap3,0.5834115504504469
2301,Klf15,Herc3,0.6329320003396066
2302,Klf15,Chrm3,0.4844314851697752
2303,Klf15,Fktn,0.939643282877666
2304,Klf15,Vps45,0.4854917957321821
2305,Klf15,Pawr,0.34433427942458983
2306,Klf15,Bend7,0.6155082603161282
2307,Klf15,Usf3,0.3462459110493562
2308,Klf15,Cdk17,0.3988470866647803
2309,Klf15,Brpf3,4.028572187514469
2310,Klf15,Naa15,0.5951203174708769
2311,Klf15,Rasa2,0.7692009283590135
2312,Klf15,Phf20,0.4204835520361539
2313,Klf15,AI846148,0.676308749992472
2314,Klf15,Fam114a1,0.7453385702885544
2315,Klf15,Ankrd28,0.4935709571444706
2316,Klf15,1700019D03Rik,0.974207716947343
2317,Klf15,Mtmr10,0.6305445163319765
2318,Klf15,Abcc5,0.863287591688727
2319,Klf15,Lrp6,0.9257561729484568
2320,Klf15,Osbpl1a,0.9361698180615604
2321,Klf15,Napepld,1.3614935460505477
2322,Klf15,Ciz1,0.3625911407344173
2323,Klf15,Tmtc3,0.6715186711009813
2324,Klf15,Dck,2.849875500487099
2325,Klf15,Smad4,0.3715742778009658
2326,Klf15,Fam210a,0.40005837529708455
2327,Klf15,Cep164,1.2755513872295654
2328,Klf15,Top1mt,0.8132400733558661
2329,Klf15,Serpina1a,0.8005604216396426
2330,Klf15,Sptbn2,2.836118666288148
2331,Klf15,Klhl3,2.7308858273852312
2332,Klf15,Tars,1.5296076016863478
2333,Klf15,Celf6,2.0170610959093294
2334,Klf15,Acaa2,0.87296109614121
2335,Klf15,Ddx39,1.0651804211936122
2336,Klf15,2310015A10Rik,1.068828322116582
2337,Klf15,Cyp51,0.7361705954585338
2338,Klf15,Mturn,2.2301403470992547
2339,Klf15,Flt3l,3.397896013002964
2340,Klf15,Bcam,1.5687776057105913
2341,Klf15,Mbl2,1.3897277373994872
2342,Klf15,Aen,1.1070115798477749
2343,Klf15,Laptm4b,1.0462273055581037
2344,Klf15,Ghdc,1.6963342346877546
2345,Klf15,5730409E04Rik,0.7852153577565468
2346,Klf15,Nfyb,2.692989820191537
2347,Klf15,Gip,0.5028585696121166
2348,Klf15,Pop5,0.3255038800150106
2349,Klf15,Myo9a,0.23829878804808433
2350,Klf15,Pja2,0.1438371778365949
2351,Klf15,Fam208b,0.24541248315940284
2352,Klf15,Scai,0.28474398339309837
2353,Klf15,Atf7ip,0.2017878078840559
2354,Klf15,Khdrbs2,0.06329718498738923
2355,Klf15,Dcaf12l1,0.2589766443737555
2356,Klf15,Cenpc1,0.1746810821862555
2357,Klf15,Appbp2,0.13850516989173534
2358,Klf15,Arhgef9,0.7464956052891056
2359,Klf15,Pmpca,0.3149018957222132
2360,Klf3,Irs4,0.33844731363015296
2361,Klf3,Fbxo11,0.4385424513014626
2362,Klf3,Rora,1.2355796709293876
2363,Klf3,Mbtd1,1.0057700820003488
2364,Klf3,Pcbp2,0.3398849940125331
2365,Klf3,Pabpc1,1.8115899887076328
2366,Klf3,Tsc22d1,0.5701983444812447
2367,Klf3,Ldb1,1.1676253724156316
2368,Klf3,Cdk12,0.7510020915312523
2369,Klf3,Nup153,0.6468253592284217
2370,Klf3,Scn8a,0.3621757477692037
2371,Klf3,Usp3,0.5914738610902582
2372,Klf3,Ppm1d,0.588273189798725
2373,Klf3,Tmem55a,0.34064621815631496
2374,Klf3,Rap2c,2.105710949127599
2375,Klf3,Arid5b,0.43760577949052465
2376,Klf3,Igfbp2,0.3894816525938146
2377,Klf3,Ezh2,1.0725034480958
2378,Klf3,Chd8,0.9352361548971208
2379,Klf3,Ywhaz,0.4525450289835573
2380,Klf3,Runx1t1,0.45016611526761496
2381,Klf3,Cxxc4,0.6446374454025623
2382,Klf3,1010001N08Rik,1.2914387617192318
2383,Klf3,Scn9a,0.5780628269592457
2384,Klf3,Rab22a,0.5818027301272133
2385,Klf3,Ppp1r21,1.3302411371214862
2386,Klf3,Neurod2,1.099452299897574
2387,Klf3,Haus1,3.163743015573089
2388,Klf3,Tox3,0.608449029308437
2389,Klf3,Nhlh1,0.6689387042835775
2390,Klf3,Zbtb7b,0.005780703990493756
2391,Klf3,D930028M14Rik,0.2643366935078288
2392,Klf3,Nf1,0.1812553022091869
2393,Klf3,Kmt2a,0.184596650655785
2394,Klf3,Tmem200a,0.002291914038949988
2395,Klf3,Rere,0.21509448054236824
2396,Klf3,Raly,0.19655714897177173
2397,Klf3,Chd6,0.19959332568760457
2398,Klf3,Erdr1,0.142474495421579
2399,Klf3,Eif4e,0.21681628126963065
2400,Klf3,Ube2d3,0.2357657151684939
2401,Klf3,4933434E20Rik,0.011940658271155358
2402,Klf3,Naa50,0.15990673581111947
2403,Klf3,Ap1g1,0.15081955604643896
2404,Klf3,Dll4,0.17509514390658118
2405,Klf3,Brpf3,0.11750148635857906
2406,Klf3,Tmem126b,1.5548024783176473
2407,Klf3,G3bp2,0.14419697134445364
2408,Klf3,Tcf3,0.38909951869192894
2409,Klf3,Nfatc4,0.008093086626361766
2410,Klf3,Tsc1,0.09946602604040981
2411,Klf3,Ahdc1,1.160424442857056e-16
2412,Klf3,Rock2,0.18329167252747017
2413,Klf3,Stk32a,0.17740322348237195
2414,Klf3,Ccng2,0.1311216720874855
2415,Klf3,Rev3l,0.1849324911846276
2416,Klf3,Prr14l,0.36977745279903995
2417,Klf3,Gpd2,0.19722762058529533
2418,Klf3,Msi1,0.5496587815488867
2419,Klf3,Atp6v1a,0.237412161303751
2420,Klf3,Zyg11b,0.003322068330254076
2421,Klf3,Iqgap2,0.20619306462977496
2422,Klf3,Mtx2,0.03320058098709857
2423,Klf3,Lrrc8b,0.0023341534942553804
2424,Klf3,Nono,0.4138506605640659
2425,Klf3,Plekhg1,0.19044962745196098
2426,Klf3,Nnt,0.24561381214393227
2427,Klf3,Gng12,0.6140625314131497
2428,Klf3,Wdr12,0.2087935441253891
2429,Klf3,Fah,0.12446665818190426
2430,Klf3,Thrap3,0.14861421379976497
2431,Klf3,Shank1,0.16291566307694882
2432,Klf3,H2afz,0.17645341319657454
2433,Klf3,Glmn,0.14491821985450343
2434,Klf3,Rala,0.1720833979234103
2435,Klf3,Tjp2,0.09572431979863845
2436,Klf3,Nfib,0.00693686431082863
2437,Klf3,Itpr1,0.2196383014352619
2438,Klf3,Rab3ip,0.1753171390088027
2439,Klf3,Thoc7,0.3259331329395081
2440,Klf3,Chtf8,0.04166446892750171
2441,Klf3,Epn3,0.14455826445955225
2442,Klf3,Dcx,0.20595709103788695
2443,Klf3,Fam171a2,0.25203385882588814
2444,Klf3,Dusp8,0.8899608157074805
2445,Klf3,Mob4,0.4453402789608328
2446,Klf3,Impdh1,0.25348087311301315
2447,Klf3,Smarca5,0.1810882959594486
2448,Klf3,Atf5,0.141341341518832
2449,Klf3,Sh3glb1,0.1997879347482476
2450,Klf3,Cacnb2,0.18337478855062062
2451,Klf3,Atp5a1,0.1845072697858408
2452,Klf3,Psip1,0.11556910192064715
2453,Klf3,Ptpn21,0.1312177210605265
2454,Klf3,Rnf41,0.16828617835400367
2455,Klf3,Cryba2,0.4212779247337999
2456,Klf7,Gm15417,1.8327759233814713
2457,Klf7,Kmt2e,0.4306425341667984
2458,Klf7,D930028M14Rik,4.870625670081501
2459,Klf7,Mpped2,0.8254773252105431
2460,Klf7,Fbxl19,0.48585808055278124
2461,Klf7,Ttc3,0.42859302704752034
2462,Klf7,Zfp638,1.1153511808606595
2463,Klf7,Trpc4,0.7714582018421232
2464,Klf7,Bex1,0.6079998040041737
2465,Klf7,Chd6,0.4020138084896023
2466,Klf7,Auts2,0.719981454778326
2467,Klf7,Cep83,0.9333675908283207
2468,Klf7,Naa50,0.4176496715613237
2469,Klf7,Mettl15,0.9043805741272094
2470,Klf7,Gap43,0.6822240852483282
2471,Klf7,Dlgap3,1.2506266476999348
2472,Klf7,App,0.8158598443874113
2473,Klf7,Kif1a,0.7033991838004379
2474,Klf7,Cenpj,2.0213034007974806
2475,Klf7,Arhgef9,0.3787203780825799
2476,Klf7,Celf3,0.5213377576956635
2477,Klf7,Msi1,0.4164160075574831
2478,Klf7,Pkdcc,0.6415370143152408
2479,Klf7,Map1a,0.377069396881832
2480,Klf7,Mllt1,1.4174200088770414
2481,Klf7,Ptprn,0.5786202665032474
2482,Klf7,Casz1,0.9611928470019547
2483,Klf7,Utrn,0.40690962845811135
2484,Klf7,Cacna2d1,0.3312609210939347
2485,Klf7,Itsn2,0.48952951670667066
2486,Klf7,Fam214b,2.2036532508789604
2487,Klf7,Nol4l,1.020486279982486
2488,Klf7,Taok1,0.01750005689127287
2489,Klf7,Satb1,0.0002654034821535856
2490,Klf7,Tbl1x,0.05579471659676327
2491,Klf7,Fbxo11,0.14865179648602037
2492,Klf7,Vamp4,2.2255983559650824e-08
2493,Klf7,Stag1,0.26355487646578
2494,Klf7,Ube2g1,0.2678240465023287
2495,Klf7,Kmt2a,0.006741820364678427
2496,Klf7,Gnb2,0.280512255847706
